緯度,経度,情報
39.19581374,141.0810976,1
39.24080219,141.0253645,1
39.18300335,141.019744,1
39.19107999,141.0873172,1
39.19817055,141.1212979,1
39.1894857,141.0651481,1
39.24341758,141.0320979,1
39.20360878,141.0954168,1
39.22635389,141.0144021,1
39.18998409,141.1055404,1
39.19110069,141.0517859,1
39.1961788,141.1054119,1
39.18923241,141.1104092,1
39.21564937,141.1000737,1
39.22439144,141.0659534,1
39.19518676,141.1217703,1
39.19765788,141.0116083,1
39.2418874,141.0405349,1
39.24271214,141.0661324,1
39.25225573,141.047161,1
39.23382938,141.0515574,1
39.236671,141.0525316,1
39.23765582,141.068541,1
39.23082535,141.0825136,1
39.2298638,141.0563149,1
38.99688063,141.1556046,1
38.99627052,141.1443643,1
38.99595267,141.1503187,1
38.98991752,141.1531023,1
38.99766341,141.1412891,1
38.99144056,141.1425313,1
38.99197317,141.1653476,1
38.98475932,141.1506712,1
39.00136454,141.1699554,1
39.01360399,141.1389923,1
39.00409383,141.1363244,1
38.99141071,141.1215884,1
38.99299362,141.1110913,1
38.99651821,141.0662898,1
38.97035484,141.1200666,1
38.99975525,141.1085099,1
38.96240016,141.1204166,1
38.96736293,141.0518183,1
38.97939257,141.1168249,1
39.01088605,141.1137724,1
38.99061337,141.1181834,1
38.97785047,141.0951484,1
38.98575688,141.1099527,1
38.98598205,141.1099849,1
38.98633952,141.109047,1
38.98489892,141.1118942,1
38.97294075,141.0766996,1
38.97998828,141.1043603,1
38.99508096,141.1140737,1
38.98908864,141.1145414,1
39.18550931,141.5271103,1
39.17980977,141.5483081,1
39.21262176,141.5575159,1
39.18739551,141.5567834,1
39.19938693,141.5903445,1
39.19731515,141.6379494,1
39.23381834,141.5695907,1
39.19435022,141.5742814,1
39.20198296,141.6497586,1
39.21719937,141.5969533,1
39.18803757,141.6069865,1
39.22424315,141.6613401,1
39.23994159,141.6790696,1
39.19315401,141.5964602,1
39.1954819,141.67041,1
39.23168763,141.6015631,1
39.14610677,141.4920212,1
39.13619198,141.577379,1
39.14558107,141.598269,1
39.1464914,141.4779781,1
39.15305602,141.5742256,1
39.18196747,141.3944126,1
39.15943495,141.4998951,1
39.14261165,141.5790874,1
39.14082523,141.579159,1
39.14010714,141.57886,1
39.14842228,141.5712679,1
39.14425329,141.5562905,1
39.15095266,141.5371519,1
39.14442175,141.5747022,1
39.14143854,141.5751854,1
39.13729044,141.5807854,1
39.16044997,141.5438003,1
39.11224255,141.5808278,1
39.14157792,141.5874967,1
39.12482959,141.5951464,1
39.12876909,141.5812213,1
39.36169673,141.9169173,1
39.35964554,141.9179028,1
39.3569436,141.9257224,1
39.35969967,141.9217141,1
39.385406,141.9347807,1
39.36496115,141.9441094,1
39.37190949,141.9543662,1
39.36719286,141.9385347,1
39.36574771,141.9433447,1
39.37062447,141.9400916,1
39.37223105,141.9406061,1
39.37152687,141.9423855,1
39.36883895,141.93649,1
39.37236805,141.9378525,1
39.37267698,141.9364618,1
39.44040174,141.8074359,1
39.43461391,141.8132375,1
39.41556705,141.7877431,1
39.36043175,141.886198,1
39.35864909,141.8843042,1
39.359244,141.884056,1
39.3798819,141.8306069,1
39.38067743,141.8481257,1
39.36227947,141.8750439,1
39.35301437,141.8860731,1
39.35104237,141.9098752,1
39.35936414,141.9018275,1
39.3844,141.8257551,1
39.35442422,141.890742,1
39.35828795,141.8995113,1
39.35920669,141.8984987,1
39.35849126,141.896953,1
39.35543415,141.9302877,1
39.3559498,141.9330648,1
39.35608594,141.9348505,1
39.35342109,141.9364546,1
39.3698319,141.891781,1
39.37299564,141.8876108,1
39.36877975,141.8867122,1
39.36418071,141.8949404,1
39.36993763,141.8990161,1
39.37155973,141.9028729,1
39.36977423,141.9015554,1
39.36092522,141.9145013,1
39.39650854,141.8582408,1
39.37794469,141.8891044,1
39.36766417,141.8904888,1
39.35997081,141.9057934,1
39.36189326,141.9030259,1
39.3609691,141.9036876,1
39.46297492,141.9557938,1
39.46998416,141.9511497,1
39.47101672,141.9508299,1
39.53550162,141.9061646,1
39.5367942,141.9039682,1
39.53659122,141.9044413,1
39.47875592,141.9492407,1
39.479359,141.948205,1
39.476067,141.954841,1
39.47258687,141.9477813,1
39.479955,141.953019,1
39.47861967,141.9452142,1
39.45155777,141.9595833,1
39.45108446,141.9571327,1
39.45352118,141.9560292,1
39.4601586,141.9535569,1
39.457386,141.954791,1
39.45638959,141.9522719,1
39.44982707,141.9488394,1
39.44484187,141.9578925,1
39.45888198,141.9599811,1
39.43883096,141.93022,1
39.46455384,141.9514096,1
39.42098365,141.9863184,1
39.421881,141.988449,1
39.41992003,141.9844298,1
39.41904977,141.9847946,1
39.42013376,141.9923522,1
39.4177278,141.991302,1
39.43351977,142.0117481,1
39.44241321,142.0097535,1
39.44619,142.009006,1
39.44603517,142.0062125,1
39.44987624,142.0058165,1
39.42478386,141.9723556,1
39.43767385,141.972341,1
39.43246609,141.9710822,1
39.43288265,141.9718226,1
39.4384789,141.985211,1
39.43993822,141.9829885,1
39.45179415,142.0049688,1
39.44891722,142.0031249,1
39.44976653,142.0064814,1
39.42778925,141.9844913,1
39.484675,141.982971,1
39.4782864,141.9626614,1
39.47846902,141.9659078,1
39.48779659,141.9864856,1
39.48386491,141.966695,1
39.48720534,141.972476,1
39.48439969,141.972167,1
39.48191453,141.9758839,1
39.48452769,141.9746655,1
39.48398512,141.9819602,1
39.48113758,141.964961,1
39.48511127,141.9769499,1
39.46768254,141.9536538,1
39.46158564,141.9469564,1
39.4629726,141.945201,1
39.46761,141.9512694,1
39.46659474,141.947847,1
39.46854776,141.9493313,1
39.46812122,141.9494225,1
39.46821647,141.9489987,1
39.46801895,141.9484349,1
39.46270583,141.9433417,1
39.46244109,141.9425938,1
39.51463411,141.9377499,1
39.52997029,141.9247021,1
39.52609417,141.929283,1
39.47098019,141.9521543,1
39.47065432,141.9517617,1
39.93061293,141.7605085,1
39.97115828,141.6089177,1
39.98217179,141.6935536,1
39.9872276,141.7337955,1
39.98602792,141.7374514,1
39.97115828,141.6089177,1
39.97043885,141.6612379,1
39.98600242,141.72765,1
39.81864589,141.8637341,1
39.84108275,141.8600598,1
39.76266349,141.8326545,1
39.76807895,141.8766735,1
39.85577031,141.5560675,1
39.79297234,141.5919358,1
39.78400125,141.5583092,1
39.78454838,141.5578818,1
39.78353599,141.5372398,1
39.85046749,141.8036316,1
39.84855186,141.8050279,1
39.84554722,141.7977877,1
39.81416279,141.8059766,1
39.84297768,141.794206,1
39.84297356,141.7936213,1
39.84816359,141.820795,1
39.84792411,141.7916306,1
39.842756,141.794212,1
39.8490424,141.7951914,1
39.84365059,141.7895985,1
39.84790329,141.7862088,1
39.84915023,141.7898468,1
39.85912098,141.6747656,1
39.84409978,141.9698746,1
39.84837623,141.9591811,1
39.84363501,141.9680244,1
39.8262611,141.9688139,1
39.84365084,141.9704003,1
39.87000865,141.9496215,1
39.84912576,141.9598591,1
39.84475618,141.9565928,1
39.8465931,141.958414,1
39.8397504,141.9694919,1
39.83982798,141.9548105,1
39.84268651,141.9587105,1
39.83387734,141.977937,1
39.83234532,141.9783648,1
39.8458121,141.9605963,1
39.77200908,141.8100737,1
39.77247641,141.8115676,1
39.75325209,141.752618,1
39.81896083,141.7257936,1
39.820043,141.7249664,1
39.80287762,141.7769331,1
39.80217014,141.6539099,1
39.80203685,141.6532639,1
39.80271854,141.6585922,1
39.80002989,141.6508452,1
39.82872389,141.946376,1
39.84383545,141.9406417,1
39.83175397,141.916497,1
39.83836972,141.7461864,1
39.8411494,141.7461394,1
39.84566822,141.7193868,1
39.83998629,141.7748778,1
39.89569517,141.6256898,1
39.89734552,141.6250783,1
39.90111045,141.5928018,1
39.92056862,141.5773698,1
39.87094172,141.589433,1
39.8900192,141.6253003,1
39.87757668,141.6521889,1
39.87646966,141.6489038,1
39.87710553,141.6495413,1
39.87572393,141.6520969,1
39.8746822,141.6539951,1
39.90271486,141.5934513,1
39.8581886,141.6817448,1
39.84742321,141.6988733,1
39.85451511,141.6871785,1
39.8542186,141.6879724,1
39.84369532,141.8963774,1
39.96001387,141.9376899,1
39.95384797,141.9536395,1
39.916912,141.929753,1
39.91534733,141.9273592,1
39.91713299,141.937675,1
39.89138457,141.9426997,1
39.9236112,141.9005473,1
39.90967487,141.9023451,1
39.92117928,141.9013063,1
39.9021676,141.9447892,1
39.90480524,141.9401158,1
39.88633567,141.9160065,1
39.91279631,141.9452066,1
39.91356299,141.9452204,1
39.91535145,141.9363392,1
39.90893036,141.9420125,1
39.91163186,141.9455178,1
39.94261744,141.8319773,1
39.94709224,141.8424414,1
39.96105834,141.9529505,1
39.94326389,141.9415435,1
39.94743002,141.9178891,1
39.9480094,141.9313517,1
39.93489652,141.9373343,1
39.93643487,141.9348077,1
39.93636813,141.9335017,1
39.93608936,141.9341318,1
39.93616466,141.912694,1
39.93983373,141.9390088,1
39.93938541,141.9372707,1
39.93777309,141.9353932,1
39.93361727,141.9328524,1
39.93439613,141.9341562,1
39.93024652,141.9362403,1
39.92787052,141.9041853,1
39.92540128,141.9323615,1
39.93643446,141.9306416,1
39.99886562,141.9299736,1
39.99577447,141.8831254,1
40.00343121,141.8838286,1
39.98100847,141.8585587,1
40.00724031,141.8841263,1
40.00990697,141.8852234,1
40.00087731,141.8820557,1
40.00380515,141.8826753,1
40.00535839,141.8832654,1
40.00980835,141.8834209,1
40.0114288,141.8889167,1
40.01272792,141.8848684,1
40.00863151,141.8635582,1
40.03763456,141.8765496,1
40.00541166,141.9348605,1
40.04970494,141.8670729,1
40.04891444,141.868092,1
40.05180738,141.8593535,1
40.04526051,141.8649416,1
40.03652098,141.8440257,1
40.05004577,141.8628176,1
39.99828932,141.8271413,1
39.98770121,141.8456468,1
39.97371632,141.8285785,1
40.0022264,141.9049219,1
40.00664359,141.90888,1
40.00048395,141.8878783,1
40.00441238,141.9014691,1
40.00905563,141.9040287,1
40.00829949,141.8984569,1
40.00719009,141.8915422,1
40.00521892,141.8859332,1
40.02101751,141.8825564,1
40.27117606,141.4822448,1
40.27086713,141.4831019,1
40.32665301,141.4602218,1
40.32684191,141.4608621,1
40.3181579,141.4762625,1
40.32054017,141.466894,1
40.32079915,141.4643036,1
40.32092676,141.4648189,1
40.32207216,141.4611178,1
40.3225452,141.4610356,1
40.32182676,141.4622443,1
40.32217282,141.4623693,1
40.32232006,141.4626375,1
40.32550761,141.4636416,1
40.32126323,141.4582257,1
40.32231435,141.4579682,1
40.32118961,141.4585959,1
40.34649725,141.4248043,1
40.32025513,141.3817377,1
40.31972048,141.3817144,1
40.32036556,141.3812978,1
40.3072581,141.3982184,1
40.30168552,141.391978,1
40.28849051,141.4047295,1
40.2824223,141.3841294,1
40.30001329,141.5292891,1
40.29970317,141.5293913,1
40.29675387,141.5266885,1
40.26977147,141.5706513,1
40.25218172,141.536907,1
40.26953113,141.5258146,1
40.30005088,141.5256957,1
40.30198375,141.5295357,1
40.30169467,141.528942,1
40.313688,141.478594,1
40.31366704,141.5140277,1
40.31075839,141.4838897,1
40.35083495,141.5598601,1
40.34869408,141.5670033,1
40.34898844,141.5675719,1
40.33830079,141.4135973,1
40.3266644,141.3810361,1
40.32257841,141.3798908,1
40.32264958,141.3794682,1
40.3625098,141.4832492,1
40.05688313,141.8162147,1
40.05422573,141.8433129,1
40.05295986,141.8402778,1
40.05446517,141.8505992,1
40.05888324,141.8466385,1
40.05853835,141.8472661,1
40.07740749,141.8297443,1
40.08311216,141.8276483,1
40.08114145,141.824124,1
40.09372891,141.8178072,1
40.1001857,141.8204358,1
40.09594899,141.8222114,1
40.1031123,141.8174762,1
40.10582016,141.8118743,1
40.1100843,141.8207766,1
40.1096884,141.817727,1
40.10307058,141.8036783,1
40.10980777,141.8117184,1
40.11243093,141.8156601,1
40.11548372,141.8073471,1
40.11504022,141.8171202,1
40.08345053,141.7703699,1
40.11952902,141.8204366,1
40.12098166,141.8206361,1
40.11985676,141.8266643,1
40.11636733,141.8303572,1
40.13269304,141.8335734,1
40.13082251,141.8404154,1
40.19285589,141.4412731,1
40.21166108,141.4183802,1
40.20695635,141.4222794,1
40.20845957,141.4210575,1
40.20275211,141.4253216,1
40.19738555,141.4105282,1
40.20385014,141.4260941,1
40.20314409,141.4205382,1
40.20574494,141.4241901,1
40.11082662,141.4457118,1
40.17442107,141.4310634,1
40.16972361,141.4282417,1
40.1628439,141.4282269,1
40.1515728,141.4271742,1
40.14422513,141.4229945,1
40.13467573,141.4280574,1
40.1227113,141.4351751,1
40.25581314,141.4121633,1
40.26418471,141.4067958,1
40.27754882,141.4088195,1
40.24364525,141.4112144,1
40.25046152,141.4089431,1
40.25259914,141.4100943,1
40.19584594,141.4235333,1
40.24843527,141.4166764,1
40.25091665,141.4201905,1
40.25341025,141.445283,1
40.18451824,141.4269647,1
40.18523133,141.4270506,1
40.2148424,141.4106578,1
40.2357949,141.4534533,1
40.2072922,141.4220189,1
40.16415725,141.4289069,1
40.26749577,141.4317101,1
40.24104467,141.4161179,1
40.22795815,141.4378945,1
40.2211933,141.4310323,1
40.226697,141.418088,1
40.26210406,141.707395,1
40.34552759,141.7656649,1
40.37580331,141.7365329,1
40.38052682,141.7389875,1
40.39774339,141.7204453,1
40.40115896,141.7119432,1
40.40186592,141.713967,1
40.40355379,141.7174708,1
40.40506608,141.7140957,1
40.40114646,141.7061506,1
40.40461402,141.7077455,1
40.40697698,141.7126326,1
40.40836352,141.7127412,1
40.40783323,141.7185637,1
40.40747704,141.7183127,1
40.41187067,141.7184854,1
40.41115495,141.718524,1
40.40927024,141.7081403,1
40.41212324,141.7052537,1
40.35015401,141.7570553,1
40.40586466,141.6742312,1
40.42074002,141.7055015,1
40.42324405,141.6955073,1
40.43095452,141.6978476,1
40.445838,141.6830589,1
40.4357904,141.6775925,1
40.43199752,141.6728897,1
40.3982851,141.6419945,1
40.39331534,141.6399589,1
40.39168164,141.6140451,1
40.38022976,141.6201064,1
40.37923523,141.6198319,1
40.36787218,141.7475268,1
40.36538639,141.7450749,1
40.36459056,141.7453579,1
40.36443405,141.7455738,1
40.36513571,141.6473243,1
40.35484297,141.6496497,1
40.33772048,141.7696518,1
40.33363853,141.7678446,1
40.32883364,141.6046661,1
40.32587129,141.6067141,1
40.24396358,141.6552521,1
40.24310174,141.6597618,1
40.25301163,141.6945118,1
40.25454269,141.6959082,1
40.24294401,141.6874584,1
40.24581746,141.7105058,1
40.31437896,141.618987,1
40.30709067,141.6337139,1
40.30590002,141.633845,1
40.32707946,141.6766133,1
40.30911227,141.6587502,1
40.30367481,141.6742236,1
40.3006591,141.6721208,1
40.30085657,141.6724721,1
40.29678167,141.6875411,1
40.27750661,141.684199,1
40.27919935,141.6634807,1
40.27823671,141.6331424,1
40.27758154,141.6338192,1
40.28475647,141.6265474,1
40.28554875,141.625278,1
40.28419178,141.6244085,1
40.28643084,141.7154537,1
40.31150383,141.7695538,1
40.30355327,141.7805262,1
40.30965661,141.7743373,1
40.30517062,141.7725812,1
40.30237142,141.7769501,1
40.31808367,141.7630605,1
40.22333498,141.2944953,1
40.21028925,141.3040551,1
40.20474982,141.301103,1
40.21085619,141.3008926,1
40.20826809,141.3064169,1
40.22136191,141.2974806,1
40.217423,141.3016065,1
40.05383785,141.2881649,1
40.08243767,141.189984,1
40.06527495,141.2251274,1
40.18885096,141.2454068,1
40.21764388,141.2978481,1
40.21221358,141.2956465,1
40.19137251,141.3223673,1
40.1659664,141.3363899,1
40.16639647,141.3305071,1
40.17709624,141.2146758,1
40.17739301,141.2772199,1
40.13056621,141.2755309,1
40.16579272,141.3044448,1
40.16831959,141.3052648,1
40.17493857,141.306986,1
40.13004851,141.2392468,1
40.17661654,141.252626,1
40.20057482,141.2908409,1
40.08635302,141.2571393,1
40.06046914,141.2557236,1
40.06549404,141.2317297,1
40.19535543,141.263061,1
40.23884542,141.2799608,1
40.22882024,141.3154855,1
40.21708337,141.3522133,1
40.11131069,141.3161108,1
40.09501389,141.2833439,1
40.16115634,141.3731774,1
