緯度,経度,情報
35.58647945,139.2565573,1
35.58742344,139.2575779,1
35.5664011,139.2590444,1
35.56637565,139.2603121,1
35.54682863,139.2164615,1
35.54550886,139.2173625,1
35.59661818,139.3532604,1
35.59209904,139.3169984,1
35.61063405,139.1565975,1
35.56183851,139.148785,1
35.58155535,139.1500732,1
35.58105601,139.149895,1
35.59488745,139.1521534,1
35.584453,139.14032,1
35.60918604,139.1492205,1
35.60680968,139.1364307,1
35.61598236,139.1939448,1
35.61723199,139.1882908,1
35.61338711,139.1933267,1
35.614848,139.1911038,1
35.5578133,139.3175719,1
35.62802679,139.1478122,1
35.62858488,139.1485098,1
35.22324905,139.6849783,1
35.2306302,139.6153119,1
35.28189784,139.6422375,1
35.28847442,139.6459417,1
35.2864568,139.6738647,1
35.25121833,139.7097497,1
35.25057436,139.7139876,1
35.31597767,139.6341136,1
35.25659665,139.7139942,1
35.2263244,139.6283152,1
35.3189461,139.6333106,1
35.32127814,139.6332131,1
35.31739222,139.6350433,1
35.2487205,139.731224,1
35.25111,139.7325207,1
35.25309791,139.7338341,1
35.25961995,139.7380035,1
35.22796453,139.6677621,1
35.22623484,139.6672898,1
35.22952814,139.698297,1
35.22638222,139.7088252,1
35.22888435,139.707232,1
35.22782789,139.7062472,1
35.25691683,139.6703146,1
35.25377786,139.6770167,1
35.2554669,139.6747671,1
35.25754198,139.6789972,1
35.24239943,139.6845813,1
35.23698406,139.6899404,1
35.27218548,139.6609928,1
35.27274607,139.6575489,1
35.27224679,139.6594693,1
35.25467194,139.7026036,1
35.28334219,139.6591999,1
35.28188644,139.6739221,1
35.28202657,139.6729458,1
35.25390608,139.6058336,1
35.30811072,139.622425,1
35.30746971,139.6146378,1
35.24536584,139.6788285,1
35.24523746,139.6653342,1
35.27550065,139.673554,1
35.22657109,139.7016922,1
35.22487989,139.7004981,1
35.28317099,139.6498819,1
35.24176314,139.7145015,1
35.30201869,139.6313493,1
35.25849582,139.7242333,1
35.22443483,139.6397914,1
35.25849183,139.6909083,1
35.25984012,139.6908842,1
35.25807515,139.6885257,1
35.25640177,139.6866917,1
35.23819952,139.6631045,1
35.25983331,139.648217,1
35.26109044,139.6474123,1
35.24502276,139.6938531,1
35.20578555,139.6129764,1
35.20469294,139.61236,1
35.21459554,139.6745082,1
35.20068876,139.6623584,1
35.20714953,139.667304,1
35.29408068,139.6342137,1
35.29051821,139.6316399,1
35.27478122,139.6500472,1
35.25936512,139.7145141,1
35.25911818,139.7163283,1
35.26763498,139.6667956,1
35.2683527,139.6636172,1
35.21821296,139.6449311,1
35.21830326,139.6460738,1
35.2575279,139.6573098,1
35.25674458,139.6568394,1
35.25286971,139.6534429,1
35.2581634,139.6436015,1
35.27645536,139.6835748,1
35.21592208,139.6847933,1
35.2161711,139.6940106,1
35.21351672,139.6956216,1
35.32561753,139.375118,1
35.34182032,139.3816469,1
35.31260241,139.3246451,1
35.37364899,139.3537339,1
35.3717854,139.3522327,1
35.37295594,139.3064175,1
35.334992,139.3092053,1
35.31643454,139.338393,1
35.325705,139.3620434,1
35.34412032,139.3296391,1
35.35069175,139.3252556,1
35.35576608,139.3043571,1
35.3321132,139.3084985,1
35.33337458,139.3054253,1
35.318761,139.356877,1
35.3204011,139.3560337,1
35.32032379,139.3570476,1
35.32244427,139.3375456,1
35.3218315,139.3371647,1
35.330576,139.316796,1
35.34923191,139.3495937,1
35.37238116,139.3303177,1
35.34589513,139.2895706,1
35.37154131,139.3235103,1
35.33842479,139.3345843,1
35.36061749,139.349034,1
35.334112,139.348505,1
35.33330484,139.3459517,1
35.33565523,139.3480246,1
35.33565523,139.3480246,1
35.34258008,139.3384808,1
35.34445029,139.3385464,1
35.390445,139.366786,1
35.33340357,139.3280926,1
35.33377118,139.3286773,1
35.332781,139.334461,1
35.33120721,139.3310721,1
35.3312146,139.3283541,1
35.33119709,139.3277747,1
35.33495434,139.3562458,1
35.37250862,139.3588141,1
35.37880055,139.3591453,1
35.37619659,139.3631605,1
35.34580712,139.2687992,1
35.34746475,139.2597632,1
35.3537822,139.3580572,1
35.35444006,139.3417987,1
35.35494902,139.3407883,1
35.3439496,139.3578643,1
35.3439496,139.3578643,1
35.36058629,139.2919267,1
35.35888709,139.2902463,1
35.33760452,139.3269278,1
35.34093216,139.3002287,1
35.3541984,139.3150408,1
35.35289477,139.2954223,1
35.35860302,139.3312298,1
35.3634465,139.2873076,1
35.36195128,139.2718277,1
35.3222725,139.3575967,1
35.31967771,139.3440338,1
35.31967771,139.3440338,1
35.31873474,139.345175,1
35.31873474,139.345175,1
35.34152763,139.3124196,1
35.3547276,139.4771979,1
35.35402893,139.4663935,1
35.34371798,139.458232,1
35.34572856,139.4622281,1
35.3980755,139.4603107,1
35.39568818,139.4590644,1
35.38718031,139.4616667,1
35.38916462,139.4442326,1
35.38750045,139.4449263,1
35.38664024,139.4440988,1
35.38903372,139.4414564,1
35.38716723,139.4400915,1
35.38835802,139.4279454,1
35.37116104,139.4377912,1
35.37005734,139.436881,1
35.37221615,139.4432184,1
35.40923199,139.4604702,1
35.41008101,139.4597547,1
35.40926338,139.4590954,1
35.40777988,139.4568858,1
35.40720392,139.4307453,1
35.38410462,139.4666758,1
35.37797669,139.4703757,1
35.37982852,139.4690722,1
35.38057736,139.4696871,1
35.376933,139.4717204,1
35.38065075,139.4769714,1
35.38523808,139.4747963,1
35.38918342,139.4656357,1
35.29956855,139.4835769,1
35.302174,139.481079,1
35.299619,139.4785798,1
35.29867345,139.4801334,1
35.30035766,139.4795739,1
35.29879812,139.4790373,1
35.40803911,139.4735086,1
35.41680727,139.47042,1
35.34341025,139.5036721,1
35.34390821,139.5043043,1
35.31965687,139.4699996,1
35.31850379,139.4622046,1
35.31855398,139.4638153,1
35.32535604,139.4651752,1
35.32358712,139.4651674,1
35.32744509,139.4641678,1
35.32696233,139.474873,1
35.33377473,139.4790474,1
35.31664545,139.4765967,1
35.32361699,139.4777229,1
35.34481257,139.4712613,1
35.34459857,139.4724619,1
35.34386437,139.4719472,1
35.33372147,139.4909107,1
35.33326641,139.4901082,1
35.32729718,139.4832302,1
35.38962515,139.4783064,1
35.33438147,139.5053987,1
35.34082107,139.5137041,1
35.39785252,139.4695558,1
35.40126196,139.4677529,1
35.39723315,139.4712032,1
35.39610685,139.4721804,1
35.34986394,139.4597412,1
35.34960792,139.4867145,1
35.35252485,139.487538,1
35.36706437,139.4832467,1
35.39496391,139.4514305,1
35.37117323,139.465228,1
35.37640961,139.4477166,1
35.33194968,139.4926962,1
35.32960986,139.4934465,1
35.36101158,139.4728434,1
35.3594557,139.4775985,1
35.35983663,139.4751781,1
35.36151511,139.4743416,1
35.36477872,139.4645244,1
35.36742842,139.4617316,1
35.40146887,139.4155064,1
35.40330669,139.4166185,1
35.40245839,139.4156797,1
35.3541384,139.4942605,1
35.35372468,139.4831221,1
35.35489085,139.4849967,1
35.35534713,139.4832793,1
35.34974295,139.4477104,1
35.35683436,139.4420203,1
35.35933282,139.4465335,1
35.36152259,139.4515487,1
35.36358392,139.4435357,1
35.36494948,139.4466535,1
35.36341612,139.4502981,1
35.36851664,139.4487887,1
35.33893767,139.4934491,1
35.41550937,139.4574809,1
35.4123334,139.4612197,1
35.41653515,139.4682751,1
35.3339294,139.453043,1
35.34020812,139.4492995,1
35.34127292,139.4556235,1
35.34047024,139.4467439,1
35.32500686,139.4512289,1
35.32405811,139.4511581,1
35.32419202,139.4518285,1
35.32584669,139.4486863,1
35.32470463,139.4497648,1
35.32467688,139.4485181,1
35.3249475,139.4472107,1
35.33284928,139.4665616,1
35.32561361,139.4575719,1
35.31918399,139.4588513,1
35.37469968,139.4642768,1
35.3471109,139.4984579,1
35.34430111,139.48158,1
35.31985934,139.4876889,1
35.31329162,139.4902552,1
35.31368282,139.4873003,1
35.31540306,139.483732,1
35.31122166,139.4846231,1
35.32219562,139.4933051,1
35.31629843,139.4906654,1
35.33668974,139.4734569,1
35.34529328,139.4840409,1
35.34285407,139.4796105,1
35.34760614,139.4809354,1
35.35209353,139.4716313,1
35.33827133,139.497829,1
35.33745832,139.4974604,1
35.33856432,139.5000398,1
35.40252807,139.4211691,1
35.39904064,139.4140352,1
35.29262635,139.2323144,1
35.28423473,139.1763816,1
35.30251807,139.1456778,1
35.30773634,139.1390459,1
35.27277198,139.1365147,1
35.28063043,139.1283184,1
35.28400256,139.1996561,1
35.28240665,139.2023368,1
35.20610057,139.1394392,1
35.20354755,139.136894,1
35.2683782,139.184965,1
35.26867125,139.1849065,1
35.26427427,139.1869058,1
35.27041381,139.194545,1
35.27852675,139.1875382,1
35.26105647,139.1669813,1
35.30185626,139.2250893,1
35.30132158,139.1401805,1
35.31088141,139.173019,1
35.25521107,139.1516966,1
35.28622385,139.1656253,1
35.2954402,139.1781794,1
35.29497634,139.1760351,1
35.26479683,139.1571271,1
35.26897989,139.1566269,1
35.27331373,139.1563617,1
35.28533263,139.2266604,1
35.29983505,139.1905881,1
35.31699389,139.1663493,1
35.30321465,139.1840052,1
35.31049271,139.1394263,1
35.2434106,139.1438116,1
35.29142203,139.1548754,1
35.25766123,139.1759246,1
35.26033338,139.1805837,1
35.27197168,139.174752,1
35.27073237,139.1824289,1
35.25244045,139.141551,1
35.25051195,139.13655,1
35.28745276,139.1471628,1
35.28952304,139.1441195,1
35.28878501,139.1411659,1
35.25550133,139.1646399,1
35.24846702,139.1560723,1
35.28708662,139.1766478,1
35.34238092,139.4076682,1
35.34351299,139.4088157,1
35.34385551,139.4095025,1
35.34312166,139.4095134,1
35.36597364,139.4091213,1
35.36387622,139.3975905,1
35.33156199,139.3840548,1
35.33382662,139.4034972,1
35.33519006,139.4040291,1
35.33306477,139.4009367,1
35.33351019,139.4010727,1
35.33486753,139.4032388,1
35.33468533,139.4018962,1
35.33550589,139.4062721,1
35.35520811,139.4154888,1
35.32853298,139.4033182,1
35.37471779,139.4202479,1
35.37151105,139.424079,1
35.35317406,139.4070231,1
35.33657118,139.3855302,1
35.32109982,139.4372969,1
35.32223165,139.4386154,1
35.32351859,139.4390642,1
35.34607351,139.4204286,1
35.34041929,139.4206041,1
35.33296941,139.3986399,1
35.33288975,139.3995964,1
35.33715463,139.4242579,1
35.34384803,139.4388681,1
35.32662265,139.4245109,1
35.33098551,139.4324956,1
35.32920033,139.4360739,1
35.34759503,139.3886203,1
35.34935657,139.4372829,1
35.35928985,139.4335308,1
35.32052873,139.4041912,1
35.32513609,139.3752414,1
35.34854991,139.4079648,1
35.34884744,139.406452,1
35.3481363,139.4053673,1
35.34842255,139.4110188,1
35.31984464,139.4137109,1
35.31957326,139.414714,1
35.31879018,139.3910097,1
35.31880339,139.3949647,1
35.31877806,139.3891477,1
35.31913831,139.3875256,1
35.34134554,139.381537,1
35.32324946,139.4240114,1
35.34462013,139.4278423,1
35.31964068,139.4200413,1
35.3377486,139.3897219,1
35.34091531,139.3905077,1
35.34482103,139.3896982,1
35.33762311,139.4407584,1
35.33611869,139.4205135,1
35.33892782,139.4180226,1
35.33775256,139.4200655,1
35.3216999,139.3770054,1
35.32417495,139.3778584,1
35.32335373,139.4325294,1
35.35251641,139.3722157,1
35.33518643,139.3701951,1
35.30008345,139.5774636,1
35.30267548,139.5772193,1
35.30245767,139.5765756,1
35.30458201,139.5815648,1
35.30217882,139.5777039,1
35.29833508,139.5724229,1
35.30543057,139.5710969,1
35.30487628,139.5792844,1
35.3090513,139.5713923,1
35.2917407,139.597131,1
35.29472508,139.5938008,1
35.29554161,139.5977239,1
35.29578299,139.5966305,1
35.2937047,139.5940394,1
35.29438357,139.5929216,1
35.29409228,139.5914786,1
35.29322079,139.5905516,1
35.28896103,139.5781862,1
35.28999809,139.5767861,1
35.28593442,139.5744879,1
35.28746206,139.5758294,1
35.30039426,139.5792055,1
35.3011672,139.5857452,1
35.30132626,139.5850834,1
35.30194889,139.5874267,1
35.30048083,139.5659666,1
35.30599296,139.5639488,1
35.30239656,139.5603531,1
35.29861399,139.5593168,1
35.29732401,139.5596778,1
35.30004114,139.5610267,1
35.29371088,139.5593926,1
35.29743676,139.5549798,1
35.29712765,139.5558774,1
35.29806419,139.5540967,1
35.2968541,139.5533544,1
35.29633739,139.5536116,1
35.29596645,139.5542331,1
35.29648413,139.5549908,1
35.30045806,139.5568243,1
35.30081074,139.5586594,1
35.30577376,139.5595211,1
35.29698663,139.6013875,1
35.30134438,139.598147,1
35.30022343,139.5987549,1
35.29682565,139.6116453,1
35.29301893,139.6101031,1
35.29266363,139.6093147,1
35.29253608,139.6080419,1
35.2920636,139.6175154,1
35.2966284,139.6178907,1
35.29261048,139.5733525,1
35.29409279,139.5731008,1
35.29985473,139.5643387,1
35.29969,139.5662348,1
35.29623689,139.5644758,1
35.29577099,139.5619702,1
35.29705393,139.5756238,1
35.29710684,139.5779009,1
35.29709568,139.5776014,1
35.29615064,139.5763579,1
35.29631346,139.5848829,1
35.29508078,139.582258,1
35.29524996,139.5821616,1
35.29541541,139.5827962,1
35.29484943,139.5827333,1
35.29559947,139.5804212,1
35.29410311,139.5775534,1
35.29269883,139.5772301,1
35.29483073,139.5768216,1
35.2999654,139.5898859,1
35.30075491,139.5924608,1
35.30583844,139.5934462,1
35.30264374,139.5962569,1
35.30397953,139.5936587,1
35.30315318,139.5923016,1
35.30210121,139.5944806,1
35.30612058,139.6011142,1
35.31239015,139.6006194,1
35.3106698,139.6014662,1
35.30897278,139.6008496,1
35.30916616,139.5986397,1
35.30202518,139.5891517,1
35.14319704,139.6194515,1
35.15537296,139.628067,1
35.13224387,139.6237905,1
35.15549241,139.6398093,1
35.1897315,139.6345576,1
35.18814258,139.6297021,1
35.18668846,139.629528,1
35.19424246,139.6221168,1
35.19138736,139.6171597,1
35.1445337,139.6221121,1
35.17333821,139.6537692,1
35.17190428,139.6536976,1
35.15089059,139.6691419,1
35.14744166,139.6656611,1
35.18842525,139.6483209,1
35.18509446,139.6509847,1
35.18722184,139.6536511,1
35.19505904,139.6559886,1
35.14892464,139.6478008,1
35.14731362,139.6307066,1
35.39819103,139.1892083,1
35.3606335,139.2611189,1
35.36654246,139.2164935,1
35.39594855,139.2346294,1
35.39459618,139.2341958,1
35.36379641,139.1858055,1
35.36903514,139.1793318,1
35.3890769,139.2046567,1
35.388608,139.207949,1
35.38032961,139.2709757,1
35.3781047,139.2709414,1
35.35686184,139.224356,1
35.35593262,139.2281486,1
35.36784636,139.2686967,1
35.3665457,139.268777,1
35.37643474,139.2137851,1
35.37419408,139.2225722,1
35.380521,139.202064,1
35.38030372,139.1785097,1
35.39935702,139.1894095,1
35.384177,139.19248,1
35.38131599,139.1863051,1
35.37592855,139.2328951,1
35.38325531,139.1651538,1
35.37627896,139.1811634,1
35.37393023,139.2100816,1
35.50341403,139.3146802,1
35.42078146,139.3530277,1
35.42349314,139.3456629,1
35.42352463,139.3456756,1
35.42612968,139.339159,1
35.42641539,139.3392148,1
35.42390139,139.3314631,1
35.41742875,139.3531066,1
35.44588008,139.32691,1
35.43807466,139.3677529,1
35.43402016,139.3642517,1
35.43386965,139.3618412,1
35.45646188,139.344628,1
35.45766089,139.3428,1
35.4584736,139.3403775,1
35.43045723,139.3150267,1
35.43112535,139.3609084,1
35.43146158,139.3597788,1
35.42046461,139.3674037,1
35.42151177,139.3678699,1
35.42148331,139.3678661,1
35.44321017,139.3522752,1
35.44526517,139.3377563,1
35.44478583,139.3383254,1
35.4392291,139.3459556,1
35.43923221,139.3459966,1
35.43392647,139.3428576,1
35.43888377,139.3354743,1
35.47146472,139.3725347,1
35.47267134,139.3710156,1
35.46986553,139.3725798,1
35.48633749,139.3417064,1
35.47864825,139.3439759,1
35.47489952,139.3424806,1
35.47493509,139.3424467,1
35.45230875,139.3245782,1
35.45729181,139.3213737,1
35.49513121,139.3508856,1
35.49522,139.350312,1
35.4992365,139.3506263,1
35.40860206,139.3581055,1
35.48746565,139.3607019,1
35.48563745,139.3667532,1
35.4915488,139.363459,1
35.46679519,139.3472742,1
35.46722754,139.3447225,1
35.46726878,139.3447206,1
35.46553242,139.3471056,1
35.47683961,139.3126178,1
35.46681965,139.3676475,1
35.460912,139.3706,1
35.460877,139.370756,1
35.4474284,139.3661351,1
35.44843143,139.3533225,1
35.44879845,139.3503322,1
35.44607648,139.3513391,1
35.4518299,139.3505345,1
35.4015131,139.3656989,1
35.39951196,139.3664511,1
35.4031218,139.3604771,1
35.40349783,139.3648331,1
35.40180083,139.3586842,1
35.45401107,139.3538173,1
35.4580805,139.3568906,1
35.46456419,139.3548285,1
35.46551041,139.3535816,1
35.45698023,139.3632491,1
35.45695963,139.3632121,1
35.45247797,139.3617774,1
35.46477538,139.3571988,1
35.4834756,139.3496844,1
35.48377165,139.3508901,1
35.469005,139.362196,1
35.48237595,139.3472682,1
35.47195726,139.3531122,1
35.493847,139.3660392,1
35.49385192,139.3660924,1
35.502485,139.3581376,1
35.50425537,139.3591158,1
35.448147,139.293812,1
35.43926594,139.3036573,1
35.44562002,139.2951501,1
35.43844649,139.3025488,1
35.44176224,139.2943829,1
35.40842635,139.3649852,1
35.41375896,139.3625084,1
35.44756504,139.365953,1
35.44711433,139.3627595,1
35.44401215,139.3622133,1
35.43574696,139.3132909,1
35.43023903,139.3213912,1
35.50720396,139.3565674,1
35.50763128,139.3588886,1
35.51016798,139.3610526,1
35.51136448,139.3620326,1
35.51101603,139.3638992,1
35.51662199,139.3680874,1
35.51540837,139.3663038,1
35.50720967,139.3120533,1
35.51027016,139.3043597,1
35.51104714,139.3022747,1
35.49322375,139.3143832,1
35.49718609,139.3122666,1
35.49030624,139.3191053,1
35.4916602,139.320637,1
35.46039701,139.3123853,1
35.40737952,139.3488175,1
35.4072322,139.3484696,1
35.4448006,139.3060899,1
35.44496848,139.3086044,1
35.44496939,139.3086473,1
35.44373243,139.3106073,1
35.44840914,139.3050208,1
35.44515141,139.360032,1
35.42727776,139.3510321,1
35.47437407,139.3694502,1
35.47484908,139.3711033,1
35.48203526,139.320894,1
35.48640451,139.3283732,1
35.43514149,139.3394794,1
35.43426503,139.3374265,1
35.48918489,139.3299514,1
35.49194728,139.327016,1
35.49196794,139.3269775,1
35.49309697,139.3216578,1
35.4320047,139.3571719,1
35.47057038,139.3226935,1
35.46171472,139.330902,1
35.46308644,139.3226411,1
35.46222401,139.3232297,1
35.46102473,139.3227765,1
35.46945383,139.3192499,1
35.47251678,139.3206965,1
35.47478342,139.3084887,1
35.46688184,139.3387357,1
35.44116418,139.3300989,1
35.44018542,139.3302345,1
35.44021845,139.3302192,1
35.45395796,139.3421215,1
35.45386155,139.3420627,1
35.45494954,139.3429751,1
35.45395888,139.3383548,1
35.45772126,139.346667,1
35.45817179,139.3519465,1
35.42780196,139.4420822,1
35.50725098,139.4552303,1
35.5076178,139.4542379,1
35.50689652,139.4540022,1
35.5086869,139.454668,1
35.50810175,139.4536702,1
35.49256496,139.4666672,1
35.49627382,139.4545111,1
35.49584581,139.4542589,1
35.50934992,139.4624269,1
35.50897437,139.4621479,1
35.42929252,139.4727881,1
35.43123612,139.4728478,1
35.43052802,139.4731912,1
35.47435021,139.4389368,1
35.47452496,139.4382609,1
35.43288431,139.4641299,1
35.43096921,139.4675914,1
35.43112656,139.4669799,1
35.47537201,139.4576925,1
35.47764364,139.4445765,1
35.48384912,139.4530183,1
35.48411995,139.4537157,1
35.44845081,139.4794582,1
35.44873049,139.4802951,1
35.44343676,139.4747007,1
35.44301721,139.4752586,1
35.44295165,139.4744593,1
35.44089849,139.4696412,1
35.44151472,139.4692979,1
35.45305717,139.4690805,1
35.45280372,139.4685065,1
35.4794435,139.4695688,1
35.47914645,139.4686301,1
35.47674865,139.4696987,1
35.48517111,139.4540725,1
35.48580885,139.4556174,1
35.48710655,139.4620402,1
35.48678769,139.4610961,1
35.46775291,139.4698624,1
35.46763058,139.470651,1
35.48819066,139.4453471,1
35.48743501,139.4449609,1
35.46639838,139.4533278,1
35.45951368,139.459904,1
35.45952242,139.4587292,1
35.46423114,139.4648152,1
35.4651574,139.4650083,1
35.47167579,139.4550191,1
35.47174133,139.4543324,1
35.51700758,139.449491,1
35.51719969,139.448917,1
35.5024259,139.4372612,1
35.50261805,139.4379103,1
35.50795811,139.436068,1
35.49642583,139.4346385,1
35.49720242,139.4363731,1
35.49705393,139.4354558,1
35.49582394,139.4360549,1
35.49616023,139.43694,1
35.49647338,139.4339992,1
35.49723768,139.4341923,1
35.45077351,139.4626816,1
35.42528848,139.4601957,1
35.42596603,139.4616924,1
35.43648471,139.451735,1
35.43737427,139.4511266,1
35.44351293,139.4623299,1
35.44426025,139.4616969,1
35.43170141,139.4581248,1
35.43130802,139.4575776,1
35.46052208,139.4622763,1
35.45987103,139.4625499,1
35.45656953,139.4616159,1
35.4573796,139.4617636,1
35.45623914,139.4614095,1
35.49683426,139.4499043,1
35.49641062,139.4494966,1
35.50008226,139.4467907,1
35.500902,139.445759,1
35.44760389,139.3812971,1
35.44760676,139.3803259,1
35.44820546,139.3807014,1
35.45228009,139.3867973,1
35.45193924,139.3859068,1
35.46277887,139.38587,1
35.45314921,139.3778203,1
35.43925336,139.4055529,1
35.4400723,139.4037341,1
35.45437438,139.3978297,1
35.4499303,139.3979724,1
35.45130674,139.3986646,1
35.4526248,139.403074,1
35.4649876,139.4089521,1
35.46450699,139.4086517,1
35.42392772,139.3847953,1
35.42045267,139.3815117,1
35.41981442,139.3811362,1
35.41515012,139.3793812,1
35.4157272,139.3797567,1
35.44640288,139.3975127,1
35.46664303,139.4027563,1
35.46640273,139.4037326,1
35.46651552,139.4052297,1
35.46556486,139.3930645,1
35.46619838,139.3933113,1
35.46169042,139.3914968,1
35.4618215,139.3921567,1
35.46558988,139.40961,1
35.4667372,139.4107352,1
35.42675455,139.3974952,1
35.42903524,139.4038848,1
35.42862873,139.4032142,1
35.42578083,139.4057803,1
35.43733514,139.3964958,1
35.43698111,139.3972468,1
35.43305228,139.3979606,1
35.43273838,139.3970813,1
35.41619601,139.3952716,1
35.41561893,139.3959958,1
35.43887309,139.3863294,1
35.43842729,139.385868,1
35.44257843,139.3880295,1
35.44269616,139.3820632,1
35.44429921,139.3854781,1
35.43353861,139.3854991,1
35.43438655,139.386277,1
35.43336889,139.3841323,1
35.46825512,139.4291564,1
35.46884708,139.4248402,1
35.46794988,139.4349139,1
35.46623814,139.417212,1
35.46882788,139.4171689,1
35.46955312,139.4170027,1
35.40220905,139.3957124,1
35.41336999,139.3955077,1
35.40862103,139.3801351,1
35.40904513,139.3793358,1
35.40785183,139.3802848,1
35.4890763,139.432169,1
35.48044757,139.4364262,1
35.48087083,139.4372679,1
35.483242,139.430716,1
35.483859,139.430848,1
35.48713432,139.4290751,1
35.48768878,139.4288398,1
35.485323,139.429459,1
35.484805,139.429165,1
35.499358,139.417239,1
35.49985071,139.4168773,1
35.48805843,139.4174212,1
35.4883226,139.4165406,1
35.48584271,139.4204633,1
35.48157295,139.4171521,1
35.48492821,139.417104,1
35.48495429,139.4176954,1
35.48307685,139.4170937,1
35.48250331,139.417415,1
35.48235234,139.4179783,1
35.50412278,139.4193808,1
35.5034776,139.41941,1
35.4852152,139.3862906,1
35.48446519,139.386245,1
35.48545675,139.3921605,1
35.4861854,139.3923673,1
35.49123662,139.3997777,1
35.47362711,139.3857271,1
35.49792437,139.4323123,1
35.47249177,139.4080555,1
35.47295923,139.4081482,1
35.50042258,139.4138268,1
35.5065272,139.4183283,1
35.5064022,139.4189378,1
35.50903795,139.422832,1
35.50912707,139.4246626,1
35.50424812,139.4299312,1
35.5038476,139.4289508,1
35.50309559,139.4300311,1
35.48138886,139.4274852,1
35.48074126,139.4270429,1
35.48011614,139.4266588,1
35.47853182,139.4238562,1
35.47492522,139.4275906,1
35.47540149,139.4206901,1
35.47596371,139.420746,1
35.49016445,139.4061949,1
35.48427148,139.3932969,1
35.47721659,139.3970721,1
35.47806725,139.3964731,1
35.47996664,139.395528,1
35.47999276,139.3961447,1
35.48489295,139.4093768,1
35.48435298,139.4095266,1
35.48521073,139.4098817,1
35.47906337,139.4125801,1
35.49256058,139.4067225,1
35.49254026,139.4080024,1
35.50796652,139.4360462,1
35.4329753,139.4169409,1
35.43343565,139.4170416,1
35.43138009,139.4142869,1
35.42587563,139.4125333,1
35.42301482,139.4322091,1
35.42339223,139.431677,1
35.45665377,139.4173933,1
35.45622103,139.417809,1
35.44756794,139.4276657,1
35.44760771,139.4283757,1
35.44912456,139.4280205,1
35.4492644,139.4290666,1
35.45645452,139.4266716,1
35.45591049,139.4269357,1
35.44991797,139.4125718,1
35.45030227,139.4125227,1
35.4179229,139.4469532,1
35.41460147,139.4468104,1
35.41143203,139.4422483,1
35.41166799,139.4427321,1
35.44413954,139.4280822,1
35.44927323,139.4316815,1
35.44860025,139.4311611,1
35.4473257,139.4318366,1
35.43876279,139.4340514,1
35.43932222,139.4342553,1
35.43001722,139.4394905,1
35.43066013,139.4392407,1
35.4279496,139.44128,1
35.43735649,139.4123019,1
35.4362813,139.4125165,1
35.43911325,139.4156174,1
35.43905692,139.4147669,1
35.44235613,139.4117859,1
35.43853948,139.4198535,1
35.46019461,139.4255245,1
35.46549154,139.4345693,1
35.46593992,139.4345892,1
35.42113247,139.4347916,1
35.42073637,139.4348173,1
35.46161278,139.4354241,1
35.46239844,139.4349658,1
35.29176626,139.597161,1
35.2921866,139.5971502,1
35.26528044,139.5869479,1
35.26554324,139.5865349,1
35.25949947,139.5837157,1
35.25957832,139.583705,1
35.25858904,139.6092605,1
35.26807462,139.617317,1
35.26852136,139.6170327,1
35.26564849,139.614107,1
35.26555651,139.6139514,1
35.28142308,139.5831766,1
35.28209769,139.5830001,1
35.28902365,139.5917413,1
35.28895797,139.5916394,1
35.29039251,139.6028739,1
35.28581418,139.5988765,1
35.28526244,139.5990267,1
35.28513688,139.6016456,1
35.27217284,139.5843792,1
35.27193196,139.583934,1
35.27407893,139.5867021,1
35.273005,139.5869864,1
35.27556732,139.5896399,1
35.27579505,139.5883417,1
35.26570555,139.6335891,1
35.26470062,139.6319881,1
35.2646393,139.6319023,1
35.3109928,139.2767333,1
35.31406858,139.2743005,1
35.31012335,139.27809,1
35.31060141,139.2778363,1
35.3201196,139.3256935,1
35.32202963,139.3256431,1
35.32237551,139.3250487,1
35.32559113,139.32521,1
35.30407665,139.2729397,1
35.30970571,139.2830477,1
35.30918233,139.2851873,1
35.31268382,139.2915012,1
35.30131925,139.2805363,1
35.30609467,139.2902883,1
35.30516374,139.2844393,1
35.32673141,139.2607614,1
35.32550049,139.2892069,1
35.32019485,139.2788398,1
35.32410375,139.2581997,1
35.30572173,139.3002464,1
35.30418395,139.2936645,1
35.30325287,139.2923881,1
35.30541977,139.2908755,1
35.31047045,139.2720505,1
35.31062945,139.313948,1
35.30891129,139.3154465,1
35.30830248,139.3152812,1
35.30931438,139.3147431,1
35.30913193,139.315098,1
35.30871769,139.314081,1
35.30778524,139.3115076,1
35.307614,139.313572,1
35.30701039,139.3140018,1
35.31050265,139.3191689,1
35.31216257,139.3180875,1
35.31283317,139.3202106,1
35.31651033,139.3229884,1
35.31354703,139.3187424,1
35.30992928,139.3127806,1
35.31264903,139.3162378,1
35.31213805,139.3171312,1
35.31169993,139.317419,1
35.3082732,139.3124803,1
35.32154363,139.2670456,1
35.30684986,139.3113447,1
35.30745178,139.3080996,1
35.30934253,139.311678,1
35.30856197,139.3080364,1
35.31162573,139.3223119,1
35.31371852,139.3245246,1
35.3126243,139.3246612,1
35.32638518,139.3304042,1
35.31381918,139.2465209,1
35.29408646,139.2508712,1
35.30217027,139.2469938,1
35.29300664,139.2471917,1
35.29779642,139.2363783,1
35.29235584,139.2407508,1
35.31084273,139.2522189,1
35.30420104,139.2576485,1
35.29812872,139.2644815,1
35.29918943,139.2558183,1
35.29743827,139.2619517,1
