緯度,経度,情報
36.59222893,140.4208918,1
36.57985605,140.2731171,1
36.54463251,140.410907,1
36.54341323,140.4113222,1
36.547501,140.401685,1
36.55283865,140.4007188,1
36.548979,140.4016242,1
36.565493,140.277747,1
36.56350878,140.2880916,1
36.62453777,140.3511435,1
36.60847954,140.3654076,1
36.56018419,140.3975802,1
36.55498529,140.409725,1
36.56729902,140.3604069,1
36.57095822,140.3721904,1
36.575288,140.3724627,1
36.57893252,140.3313234,1
36.57760316,140.3250499,1
36.54331173,140.4142485,1
36.59423923,140.2658601,1
36.56166878,140.3822155,1
36.539183,140.258395,1
36.62853289,140.3355524,1
36.6337952,140.3162064,1
36.64273205,140.3253154,1
36.54816619,140.4353142,1
36.58590431,140.3573589,1
36.55230146,140.414599,1
36.55145813,140.4112918,1
36.55381555,140.4123684,1
36.68550975,140.4219776,1
36.57130026,140.3356625,1
36.554432,140.327839,1
36.55134189,140.3260388,1
36.56252316,140.3150943,1
36.56281616,140.3150139,1
36.56389451,140.3130254,1
36.56114343,140.3125331,1
36.560934,140.3395835,1
36.6080591,140.3890546,1
36.60689748,140.3903757,1
36.60761737,140.3866867,1
36.55676072,140.3973647,1
36.55410328,140.4049612,1
36.56290932,140.256132,1
36.6186725,140.269145,1
36.65734435,140.2605804,1
36.65877802,140.2493339,1
36.66479248,140.242704,1
36.66587585,140.2425518,1
36.67461708,140.2364164,1
36.6807345,140.2311535,1
36.65482213,140.275155,1
36.500402,140.4556915,1
36.50048759,140.4442697,1
36.46592959,140.5189151,1
36.46782776,140.5187166,1
36.46491954,140.5166518,1
36.50832916,140.433604,1
36.47912165,140.5203104,1
36.49187017,140.5193141,1
36.49092553,140.5180548,1
36.49606022,140.4392604,1
36.49747467,140.445262,1
36.49870547,140.4442003,1
36.46949364,140.4237131,1
36.45845222,140.4266781,1
36.46609146,140.4393956,1
36.42202788,140.4761109,1
36.42651176,140.4796218,1
36.43694696,140.4908653,1
36.45752316,140.5416414,1
36.44419148,140.4992899,1
36.44669634,140.5064485,1
36.44735582,140.4949051,1
36.45235754,140.4870472,1
36.4470367,140.5083492,1
36.50624206,140.4239615,1
36.48900795,140.4530129,1
36.4245063,140.4731512,1
36.42735622,140.4730961,1
36.46326734,140.4597754,1
36.4697777,140.4619261,1
36.46817401,140.4579357,1
36.45616062,140.4858368,1
36.48564357,140.4388785,1
36.49060187,140.5474507,1
36.48266398,140.5482055,1
36.488821,140.4793968,1
36.48830287,140.4835067,1
36.29509104,139.9773802,1
36.26307236,139.986994,1
36.29213832,139.9144221,1
36.2572955,139.971284,1
36.29532526,139.967387,1
36.31858659,139.9873701,1
36.25173505,140.0518625,1
36.3193364,140.0104914,1
36.32122422,139.9748054,1
36.31801331,139.9754962,1
36.30946716,139.974031,1
36.30580416,139.9775351,1
36.29874217,139.9840698,1
36.31728834,140.0456803,1
36.2641084,140.0022575,1
36.2963712,139.9148346,1
36.30956846,139.9875604,1
36.30623278,139.9822458,1
36.3147455,139.9469789,1
36.26990715,139.9741177,1
36.26294359,139.9800741,1
36.26307417,139.9754647,1
36.23349666,139.9495238,1
36.24863552,140.0278357,1
36.2500463,140.0075672,1
36.30729825,139.9611142,1
36.30806778,139.9651572,1
36.23759109,139.9800231,1
36.22928006,139.9628799,1
36.2435744,139.9272107,1
36.25655111,139.9135505,1
36.24770845,139.9075297,1
36.25652806,139.9054846,1
36.25871414,139.8999617,1
36.26499377,140.0116131,1
36.34447934,140.0310462,1
36.26739784,140.0628331,1
36.25718706,140.0597601,1
36.25738764,140.0484183,1
36.25811229,140.0489004,1
36.29035286,139.93406,1
36.28291471,139.9543943,1
36.28641056,139.9533055,1
36.29601722,139.9542386,1
36.29256499,140.0333543,1
36.30397894,140.0236333,1
36.28956395,140.0470296,1
36.25871159,140.0007455,1
36.33387903,139.9436122,1
36.20777876,140.0289853,1
36.28394272,139.9471706,1
36.31310397,139.9784305,1
36.23116729,140.0153035,1
36.31136101,139.9486861,1
36.33081619,140.0485228,1
36.22581155,140.0310322,1
36.26677115,139.9313505,1
36.37155003,140.0193305,1
36.35269244,140.018784,1
36.2956698,139.9234639,1
36.33428625,139.9536326,1
36.32292569,139.9782492,1
36.32293001,139.9775733,1
36.32244558,139.9775857,1
36.26719946,140.0307699,1
36.26344812,140.024387,1
36.26709743,140.0180952,1
36.25741052,140.0313975,1
36.32452173,140.0418107,1
36.27461698,140.0622181,1
36.31922258,139.9307742,1
36.24070615,139.9272044,1
36.29478592,140.0100022,1
36.30465046,139.9525209,1
36.23421033,140.0197836,1
36.31151791,139.9632405,1
36.28663118,139.9603304,1
36.21692697,140.0189155,1
36.3399051,139.9726399,1
36.34995233,139.9719177,1
36.32798121,139.9962864,1
36.32330924,139.9910164,1
36.28132375,139.9985849,1
36.27239353,139.9091864,1
36.2420896,140.0283028,1
36.23665197,140.0360007,1
36.34101516,139.998875,1
36.25311277,139.9973545,1
36.31035896,140.0389894,1
36.30730624,140.0397496,1
36.26167852,140.0121556,1
36.33042637,139.9744352,1
36.33276219,139.9760821,1
36.23784923,140.0476715,1
36.22326322,140.0138864,1
36.25813088,140.0404709,1
36.30076773,139.9954852,1
36.22008055,140.04804,1
36.24561224,140.0067282,1
36.25987602,139.956506,1
36.26541196,139.9501255,1
36.24576527,139.9668564,1
36.27840869,140.0316921,1
36.27222869,140.0282428,1
36.29845041,139.979805,1
36.29548639,139.9768797,1
36.28728135,139.9745908,1
36.2778249,140.0442045,1
36.3574664,140.0009314,1
36.32299692,140.0492658,1
36.30390219,139.945963,1
36.36905921,139.9747216,1
36.28096886,139.9275716,1
36.27506295,139.946926,1
36.27493304,139.9263672,1
36.30906574,139.9791352,1
36.36118285,140.0424995,1
36.30394483,140.0101102,1
36.24173829,139.9722992,1
36.32865652,140.0334425,1
36.27337516,139.9679981,1
36.28010664,139.9827549,1
36.32237022,140.0205125,1
36.31517769,140.0243485,1
36.2925827,139.995033,1
36.2954832,139.9939338,1
36.05668939,139.8823515,1
36.04923878,139.8787638,1
36.04921157,139.8796708,1
36.04822858,139.8910498,1
36.04876711,139.8895831,1
36.04575912,139.8871042,1
36.04162383,139.8827462,1
36.13440172,139.8639167,1
36.13240393,139.8403553,1
36.13240393,139.8403553,1
36.06667248,139.8937221,1
36.10603955,139.8957804,1
36.10208974,139.9006902,1
36.1007645,139.9090797,1
36.06294273,139.9233061,1
36.0502103,139.8780879,1
36.11928944,139.8831824,1
36.11846485,139.8832542,1
36.11817885,139.883442,1
36.11797951,139.8853195,1
36.11554325,139.8827511,1
36.08415062,139.8658074,1
36.01799063,139.8801151,1
36.06146577,139.8782851,1
36.10549565,139.8554838,1
36.10667625,139.8548004,1
36.10409309,139.8603383,1
36.04650451,139.9416902,1
36.05611377,139.8486681,1
36.08505981,139.9217587,1
36.04383897,139.9271423,1
36.03847577,139.9260213,1
36.03993213,139.9257594,1
36.06749516,139.8957074,1
36.06208987,139.8995757,1
36.04185186,139.8968676,1
36.0322019,139.897824,1
36.00782629,139.900759,1
36.00691297,139.9061586,1
36.00714722,139.9051687,1
35.99436325,139.8923345,1
35.95509437,140.3757931,1
35.913979,140.293019,1
35.912453,140.293177,1
35.94182483,140.4163725,1
35.9226365,140.2871312,1
35.96983579,140.4033095,1
35.95666502,140.2869279,1
35.92913044,140.4564274,1
35.927194,140.45686,1
35.978213,140.368257,1
35.97264086,140.3560616,1
35.9610813,140.3148411,1
35.96144056,140.3150834,1
35.9604681,140.3158336,1
35.96162441,140.3193232,1
35.95491024,140.3197843,1
35.95645121,140.323785,1
35.96877295,140.3238856,1
35.954727,140.326827,1
35.94696826,140.3413596,1
35.94513911,140.3404586,1
35.94494277,140.3391822,1
35.92722356,140.4601281,1
35.929537,140.415922,1
35.99080622,140.3383865,1
35.90475408,140.2984778,1
35.90856848,140.2941979,1
35.90738165,140.2949983,1
35.96033146,140.2893039,1
35.91871745,140.2623566,1
35.91904328,140.2617128,1
35.96744107,140.4094848,1
35.91674536,140.3213903,1
35.97301842,140.3621206,1
35.93241948,140.4279002,1
35.9905998,140.3396474,1
35.97088393,140.4330934,1
35.936273,140.368007,1
35.93903234,140.3695679,1
35.950303,140.4923,1
36.11378972,140.3476984,1
36.11270758,140.3565845,1
36.12407678,140.2501239,1
36.1228778,140.2498862,1
36.124801,140.248373,1
36.12775706,140.2457078,1
36.13518391,140.2395035,1
36.132106,140.239129,1
36.13264175,140.247781,1
36.13100964,140.2514579,1
36.149718,140.245788,1
36.09747858,140.3427106,1
36.07871522,140.2858337,1
36.06664874,140.3313708,1
36.06742251,140.329732,1
36.17762306,140.21998,1
36.07927697,140.3741527,1
36.07445372,140.3769476,1
36.12200097,140.321852,1
36.126388,140.307928,1
36.12856611,140.2864314,1
36.14321915,140.2205374,1
36.1292224,140.213096,1
36.16504755,140.2050601,1
36.16224801,140.2238962,1
36.163176,140.2257602,1
36.16289016,140.2252452,1
36.151482,140.238578,1
36.14050113,140.2473553,1
36.08841571,140.3106722,1
36.08955099,140.3056527,1
36.08640796,140.3104538,1
36.08618119,140.3101922,1
36.0867266,140.3130934,1
36.106438,140.318575,1
36.170674,140.260204,1
36.17104124,140.25947,1
36.14605803,140.2273209,1
36.18442716,140.2310837,1
36.370472,140.141283,1
36.334931,140.157538,1
36.36830269,140.1162425,1
36.360852,140.097984,1
36.268564,140.087311,1
36.294383,140.058919,1
36.294142,140.096294,1
36.277489,140.10074,1
36.291629,140.111554,1
36.251093,140.074973,1
36.27248,140.094675,1
36.27954135,140.0946048,1
36.365617,140.077556,1
36.326548,140.075234,1
36.382434,140.137219,1
36.369687,140.088477,1
36.323705,140.105758,1
36.34954628,140.1434099,1
36.357363,140.147039,1
35.89064723,140.711965,1
35.894789,140.717311,1
35.86936362,140.6966508,1
35.88896426,140.6632308,1
35.88748816,140.6698103,1
35.888204,140.6698584,1
35.888825,140.668777,1
35.87450886,140.6438161,1
35.83954428,140.7397525,1
35.839236,140.73898,1
35.84956149,140.729247,1
35.83424796,140.7387525,1
35.91246775,140.6521274,1
35.82857597,140.7494236,1
35.83228675,140.7524673,1
35.83833677,140.7417076,1
35.86910705,140.6512637,1
35.812482,140.747908,1
35.827791,140.725996,1
35.83674253,140.7194381,1
35.83232906,140.7303362,1
35.83461632,140.7286491,1
35.897085,140.63652,1
35.89069989,140.6366998,1
35.889749,140.644665,1
35.88397692,140.6428666,1
35.88580017,140.6439345,1
35.88648129,140.6384678,1
35.87130397,140.6708735,1
35.87197719,140.6673941,1
35.88067477,140.7289635,1
35.878055,140.710112,1
35.87442044,140.707019,1
35.873736,140.705076,1
35.78241272,140.7784201,1
35.79043388,140.7694889,1
35.79246078,140.7858571,1
35.79201886,140.7863807,1
35.79103215,140.7853064,1
35.79578141,140.7826126,1
35.788036,140.780334,1
35.79014426,140.7798414,1
35.7939326,140.7766407,1
35.79332442,140.7773219,1
35.79547706,140.7778752,1
35.79703154,140.7777631,1
35.89789133,140.6952644,1
35.76814686,140.8036087,1
35.76129466,140.8033635,1
35.756823,140.813727,1
35.75740687,140.8177856,1
35.746988,140.817024,1
35.74602441,140.8188965,1
35.74842722,140.8274311,1
35.74668373,140.8342974,1
35.74531557,140.8363066,1
35.74348566,140.8364767,1
35.74958825,140.8337605,1
35.74226259,140.8399844,1
35.74983,140.833127,1
35.74834834,140.834216,1
35.751883,140.830065,1
35.90613,140.634599,1
35.90396024,140.6376305,1
35.904827,140.637863,1
35.9030205,140.6401954,1
35.89721777,140.6502931,1
35.898938,140.649993,1
35.82624583,140.7681689,1
35.788315,140.753774,1
35.78913876,140.7529857,1
35.86441703,140.7366288,1
35.85989482,140.7389241,1
36.10290826,140.425127,1
36.10031824,140.4343937,1
36.10096406,140.4364429,1
36.10284942,140.4146914,1
36.08378012,140.5333446,1
36.08268762,140.5325293,1
36.08336109,140.5108506,1
36.0339356,140.5287392,1
36.09066884,140.508736,1
36.08893612,140.5049688,1
36.02319696,140.4751235,1
36.02331714,140.4771672,1
36.06904154,140.5242354,1
35.9889837,140.4845768,1
35.98784475,140.4879792,1
35.99049466,140.489542,1
36.12205333,140.5382191,1
36.12246634,140.586921,1
36.10400132,140.5735336,1
36.10359823,140.5730808,1
36.22912435,140.5363925,1
36.22060882,140.5614936,1
36.23108682,140.546162,1
36.08065595,140.5518621,1
36.2180639,140.547429,1
36.22732501,140.4977052,1
36.22124455,140.4696724,1
36.20731605,140.4738252,1
36.24955375,140.5535496,1
36.097314,140.584829,1
36.09552364,140.5964993,1
36.0972403,140.5830762,1
36.08683545,140.604662,1
36.207652,140.471937,1
36.206691,140.471787,1
36.16930674,140.4603798,1
36.237846,140.511868,1
36.23079525,140.5347179,1
36.22989322,140.5341905,1
36.10462399,140.5722176,1
36.105159,140.573035,1
36.15025346,140.5781401,1
36.15908742,140.5754889,1
36.20643078,140.44053,1
36.08837786,140.5768204,1
36.25393681,140.5215489,1
36.24113609,140.5121287,1
36.24055486,140.5129741,1
36.15719299,140.5061035,1
36.162277,140.484794,1
36.15229594,140.484333,1
36.15334215,140.4844254,1
36.1875471,140.506243,1
36.1809124,140.5440584,1
36.155332,140.517334,1
36.155364,140.514746,1
36.15894757,140.5188654,1
36.15834556,140.5170006,1
36.15903818,140.5158168,1
36.157017,140.514243,1
36.157449,140.51587,1
36.16017999,140.5123764,1
36.154112,140.515152,1
36.20807917,140.5643737,1
36.20120189,140.5513083,1
36.155418,140.528717,1
35.991498,140.057933,1
35.997491,140.058164,1
35.95467877,140.0596773,1
35.99062978,140.0112551,1
35.980181,139.97864,1
35.98033931,139.9774128,1
35.97828,139.978974,1
35.976602,139.974689,1
35.973778,139.978136,1
35.99160449,140.0125698,1
35.944599,140.071673,1
35.96777682,140.0325635,1
35.999579,140.039051,1
36.001731,140.035929,1
36.004503,140.037306,1
36.0015535,140.0404802,1
36.002528,140.040415,1
36.003459,140.04421,1
35.98261144,139.9803715,1
35.98168448,139.9795713,1
35.98277869,140.0390548,1
35.97904426,140.0453711,1
35.984482,140.040285,1
35.9920671,140.0011685,1
35.99189513,140.0015305,1
36.01186062,140.0126734,1
35.96397875,140.0888807,1
36.017735,140.019765,1
35.97203266,140.0202876,1
35.951887,140.0880944,1
35.95128897,140.0456241,1
35.95157254,140.0498859,1
35.938674,140.042402,1
35.97291692,140.0590818,1
35.98199126,140.0545756,1
35.98134368,140.0588167,1
36.005637,140.031769,1
36.004513,140.029764,1
35.999368,140.032586,1
35.997955,140.031816,1
36.000277,140.026322,1
36.004356,140.027791,1
36.02731923,140.0311944,1
35.96145832,140.0408706,1
35.97852399,140.022326,1
36.042011,140.029628,1
35.997884,140.043655,1
35.995109,140.043882,1
35.992366,140.040215,1
35.990941,140.036768,1
35.995126,140.035771,1
36.23828904,140.2883006,1
36.25412677,140.2885489,1
36.24206718,140.2821595,1
36.19303486,140.436891,1
36.14284702,140.352158,1
36.15157018,140.3450894,1
36.19510165,140.3523979,1
36.18232908,140.3226284,1
36.1765859,140.3398335,1
36.23590328,140.3506182,1
36.23445924,140.3547149,1
36.23464095,140.357957,1
36.23010186,140.3388436,1
36.25294858,140.3093009,1
36.1809376,140.4002507,1
36.26177493,140.3469492,1
36.1716786,140.3571608,1
36.16449861,140.3615343,1
36.167373,140.358915,1
36.163321,140.3344915,1
36.162496,140.332863,1
36.19141063,140.3818305,1
36.21236139,140.3161365,1
36.21868573,140.3073388,1
36.24584544,140.3097656,1
36.25450149,140.3233162,1
36.26154232,140.3173953,1
36.21231918,140.4062017,1
36.23864501,140.3248165,1
36.18884748,140.3768372,1
36.15468825,140.3993177,1
36.16037663,140.3981981,1
36.28522877,140.4138205,1
36.29542588,140.514445,1
36.29070294,140.383874,1
36.25874746,140.4599416,1
36.2808073,140.4272467,1
36.27653292,140.4308245,1
36.32436462,140.414452,1
36.25071,140.4073029,1
36.28847486,140.4254734,1
36.28774581,140.4239518,1
36.27163897,140.3990902,1
36.31619955,140.418933,1
36.2910631,140.4455638,1
36.29057749,140.4853505,1
36.30347063,140.4350435,1
36.30675674,140.4456315,1
36.29199779,140.4544052,1
36.32234856,140.5804547,1
36.314177,140.568625,1
36.31944898,140.5664653,1
36.31696301,140.5749364,1
36.31624897,140.5766515,1
36.32005516,140.577586,1
36.32313779,140.5776737,1
36.31198662,140.5836429,1
36.31221964,140.5808983,1
36.31233237,140.5799718,1
36.31252,140.574116,1
36.31242234,140.5748682,1
36.33017009,140.5899937,1
36.32143878,140.5894721,1
36.32103043,140.5827578,1
36.30484744,140.5656165,1
36.32162214,140.5698333,1
36.32663065,140.571289,1
36.32295666,140.5733594,1
36.31150588,140.5701094,1
36.31504807,140.5633329,1
36.31627334,140.5611041,1
36.2760199,140.5414125,1
36.286293,140.550672,1
36.26805931,140.5422144,1
36.29781942,140.5574067,1
36.29501223,140.557191,1
36.308123,140.551309,1
36.31076802,140.5616819,1
36.31589531,140.5836425,1
36.3189657,140.5732299,1
36.51577023,140.3693565,1
36.51838014,140.3642803,1
36.49304553,140.269166,1
36.48921706,140.2757888,1
36.48874513,140.2750949,1
36.48604908,140.2872405,1
36.52424197,140.3532487,1
36.43368627,140.3570761,1
36.45807702,140.3395694,1
36.47569776,140.3739974,1
36.47547523,140.3728601,1
36.45354905,140.2301462,1
36.45341208,140.2281008,1
36.47921509,140.3609327,1
36.47095745,140.2818706,1
36.45890152,140.2711367,1
36.47202674,140.3560072,1
36.44586004,140.2149617,1
36.44504392,140.3772753,1
36.49607829,140.3745598,1
36.43998016,140.2508111,1
36.47964399,140.3754591,1
36.48004945,140.3752928,1
36.47572317,140.3864802,1
36.50633556,140.3460038,1
36.506704,140.3421129,1
36.44113753,140.2788173,1
36.45747662,140.2605238,1
36.45596822,140.2493929,1
36.45626852,140.2489742,1
36.468905,140.552491,1
36.46063708,140.5568805,1
36.46650949,140.5744578,1
36.46526593,140.5704773,1
36.437502,140.5899,1
36.449063,140.565902,1
36.48831794,140.5728303,1
36.481009,140.573312,1
36.460269,140.560224,1
36.459806,140.562066,1
36.457824,140.560663,1
36.45945998,140.5793672,1
36.455154,140.573496,1
36.45699223,140.564738,1
36.457856,140.563054,1
36.459298,140.587534,1
36.47363666,140.5640926,1
36.47207873,140.5907289,1
36.47088,140.591725,1
36.78814056,140.3191332,1
36.79430947,140.3147562,1
36.7894498,140.3150541,1
36.78022935,140.2961353,1
36.77946014,140.2954974,1
36.73206549,140.3901532,1
36.74645781,140.3777586,1
36.81726935,140.3715921,1
36.816195,140.373127,1
36.81541124,140.3778258,1
36.82605556,140.3822081,1
36.82603501,140.3648639,1
36.81584345,140.3753471,1
36.80520725,140.4215532,1
36.78150605,140.4355625,1
36.77895589,140.4241097,1
36.77826236,140.426052,1
36.77698183,140.4464219,1
36.79613606,140.4389373,1
36.84413628,140.3751224,1
36.71641422,140.4105096,1
36.7193528,140.378886,1
36.72496966,140.387065,1
36.724058,140.385727,1
36.72735138,140.3821702,1
36.70918935,140.3849865,1
36.72338703,140.3770106,1
36.71665749,140.3722363,1
36.713683,140.382821,1
36.82745057,140.2799467,1
36.82703846,140.2836433,1
36.82409466,140.2841521,1
36.83276614,140.2719201,1
36.77624515,140.3091468,1
36.81319118,140.3080905,1
36.8124081,140.308743,1
36.76375306,140.4146308,1
36.76561491,140.427155,1
36.76823081,140.4284375,1
36.77809392,140.3271578,1
36.77734427,140.3284839,1
36.84271747,140.3369158,1
36.77763948,140.2755298,1
36.88190715,140.2854364,1
36.85632344,140.3228198,1
36.70625263,140.4103021,1
36.697514,140.386453,1
36.6981949,140.3848783,1
36.69554663,140.3866757,1
36.80691111,140.370082,1
36.80759589,140.3684878,1
36.8008352,140.3331498,1
36.801351,140.334072,1
36.79328223,140.3481037,1
36.77320405,140.2768506,1
36.75882174,140.3849017,1
36.75932075,140.3830432,1
36.75496838,140.3793601,1
36.74918616,140.3843639,1
36.73678636,140.383784,1
36.75938604,140.3957842,1
36.75965899,140.3909142,1
36.77732805,140.3421126,1
36.76555528,140.3543637,1
36.77750281,140.3473878,1
36.77588358,140.3492343,1
36.77302584,140.3518582,1
36.77357445,140.3515151,1
36.7732379,140.35205,1
36.772417,140.354397,1
36.77095043,140.3521249,1
36.80283329,140.389743,1
36.79489438,140.4097198,1
36.71817427,140.3506667,1
36.72972333,140.3371017,1
36.78471012,140.3628766,1
36.78258629,140.3598323,1
36.78431728,140.3639806,1
36.784025,140.364744,1
36.7777495,140.3645916,1
36.78025697,140.3591408,1
36.77497151,140.3578176,1
36.77524418,140.3578193,1
36.76946509,140.3589427,1
36.76841729,140.3592667,1
36.7905797,140.3687608,1
36.86761253,140.3491715,1
36.84118599,140.3562323,1
36.84210845,140.3535086,1
36.8354494,140.3655434,1
36.83367728,140.3635161,1
36.83837277,140.3532127,1
36.84052,140.3512921,1
36.79129974,140.2805459,1
36.72591475,140.3021493,1
36.78826243,140.4195081,1
36.78866293,140.4169745,1
36.75944492,140.3724597,1
36.78784399,140.3028904,1
36.76197737,140.3669257,1
36.764405,140.363454,1
36.765341,140.363372,1
36.83669041,140.3178074,1
36.83729153,140.3178341,1
36.82057346,140.3509272,1
36.80259467,140.3565943,1
36.7956319,140.3474288,1
36.795626,140.350791,1
36.796991,140.3629873,1
36.79052334,140.3598354,1
35.994609,140.310359,1
36.007511,140.304089,1
36.010281,140.345379,1
36.019949,140.29289,1
36.04361675,140.2187077,1
36.032793,140.21187,1
36.02537084,140.2117422,1
36.03163631,140.20348,1
36.03816586,140.2179411,1
36.00504152,140.2293665,1
35.996568,140.220963,1
36.01707061,140.1706377,1
36.01505996,140.1851987,1
36.00551979,140.195511,1
36.01809203,140.220267,1
36.05222857,140.2181104,1
36.0327556,140.2318582,1
36.0294294,140.214245,1
36.03039037,140.216841,1
36.02898998,140.2551838,1
36.02220157,140.2539912,1
36.00482009,140.2584416,1
36.00465891,140.2602964,1
36.02480278,140.1798559,1
36.02721449,140.1786561,1
35.88454229,140.3409112,1
35.87954855,140.3380543,1
35.88169366,140.2546809,1
35.87833262,140.2453623,1
35.88732467,140.2402125,1
35.88664659,140.2236909,1
35.90149712,140.3635891,1
35.87803498,140.2242713,1
35.87890033,140.2301812,1
35.87920173,140.2305194,1
35.88541654,140.2773784,1
35.882909,140.2864154,1
35.88322628,140.2854284,1
35.8829742,140.2858736,1
35.87995107,140.2751101,1
35.88171406,140.2741975,1
35.87067575,140.2958796,1
35.87617581,140.3092111,1
36.16946694,139.9334813,1
36.18466305,139.9183796,1
36.21139657,139.8999318,1
36.17359341,139.8864251,1
36.18819653,139.9182454,1
36.19967089,139.9043446,1
36.19404444,139.8897468,1
36.19680308,139.8838565,1
36.18653706,139.872806,1
36.20608257,139.874868,1
36.17670193,139.9230554,1
36.23321959,139.9013143,1
36.15665642,139.9017613,1
36.15149261,139.8962741,1
36.1607501,139.8679173,1
36.1619368,139.8665119,1
36.18400435,139.8619843,1
36.095322,139.758256,1
36.113432,139.741057,1
36.106398,139.74782,1
36.113069,139.744254,1
36.113782,139.739194,1
36.113877,139.742113,1
36.092849,139.739106,1
36.095701,139.737847,1
36.094018,139.734281,1
36.08156,139.766606,1
36.099112,139.761503,1
36.100351,139.761112,1
36.10965878,139.7507074,1
36.11708572,139.7443989,1
36.114057,139.744586,1
36.12793499,139.7218694,1
36.104054,139.800006,1
36.105059,139.79207,1
36.108201,139.793349,1
36.114295,139.802068,1
36.109832,139.787674,1
36.114953,139.795945,1
36.11337754,139.7903419,1
36.110906,139.795858,1
36.111036,139.795067,1
36.108443,139.794523,1
36.10807409,139.7949776,1
36.110934,139.801061,1
36.116104,139.797817,1
36.10571584,139.8004021,1
36.10536718,139.7934454,1
36.1037715,139.7941671,1
36.087143,139.82047,1
36.1409843,139.7896214,1
36.094728,139.812124,1
36.13869379,139.8020051,1
36.149993,139.783151,1
36.135245,139.826441,1
36.103548,139.805627,1
36.064783,139.819307,1
36.079276,139.811495,1
36.129633,139.823954,1
36.1266807,139.818507,1
36.126246,139.83731,1
36.118343,139.838424,1
36.125822,139.822353,1
36.12172958,139.8227949,1
36.147246,139.79414,1
36.12872494,139.8129434,1
36.12967816,139.8124083,1
36.070399,139.830752,1
36.07056458,139.8386644,1
36.076868,139.835278,1
36.12028554,139.8083053,1
36.11987848,139.8080705,1
36.11936825,139.8096021,1
36.118967,139.809631,1
36.124237,139.808881,1
36.116575,139.815865,1
36.09691331,139.8166504,1
36.13268812,139.8337706,1
36.106733,139.818926,1
36.107523,139.821666,1
36.11051123,139.8306695,1
36.12152735,139.7964839,1
36.12235427,139.7943137,1
36.120828,139.793025,1
36.1153146,139.7870456,1
36.131496,139.795723,1
36.127132,139.767292,1
36.123613,139.774799,1
36.13012709,139.7767602,1
36.130616,139.775215,1
36.115528,139.828274,1
36.124558,139.833014,1
36.112313,139.836882,1
36.08127967,139.8279864,1
36.075102,139.819358,1
36.09922126,139.8231981,1
36.102779,139.839229,1
36.095509,139.827676,1
36.091362,139.832446,1
36.10483,139.788669,1
36.157327,139.791946,1
36.13742067,139.8510278,1
36.14238254,139.8539371,1
36.132439,139.840528,1
36.13409381,139.8451748,1
36.13382577,139.8463202,1
36.18295,139.862286,1
36.185332,139.863349,1
36.185535,139.861705,1
35.876096,140.159169,1
35.877761,140.162146,1
35.87779765,140.1409306,1
35.880251,140.143167,1
35.87287467,140.1611856,1
35.87322,140.144752,1
35.856095,140.150258,1
35.874626,140.128321,1
35.877369,140.14701,1
35.874665,140.177,1
35.862229,140.180546,1
35.858048,140.14135,1
35.8601941,140.1456443,1
35.856729,140.1471142,1
35.85940911,140.1549773,1
35.856368,140.143094,1
35.856541,140.142928,1
35.852778,140.153642,1
35.86021149,140.1421467,1
35.863056,140.184944,1
