緯度,経度,情報
41.29247282,141.3953634,1
41.32673658,141.2893825,1
41.32306124,141.313105,1
41.32984147,141.2994325,1
41.30565103,141.3281254,1
41.34380609,141.3242427,1
41.38621013,141.4075585,1
41.38914909,141.409614,1
41.378012,141.4005789,1
41.37861818,141.3996898,1
41.3672939,141.3958134,1
41.29482492,141.3352362,1
41.26625496,141.3410421,1
41.26998206,141.3779819,1
41.27869894,141.3289514,1
41.2319941,141.3990098,1
41.399949,141.4455,1
41.40568698,141.4478361,1
41.3707982,141.4449226,1
41.36299843,141.4392363,1
41.31304274,141.2303845,1
41.32136244,141.239059,1
41.28249916,141.2557329,1
41.27005754,141.2854331,1
41.25536995,141.2546789,1
41.26757021,141.2547459,1
41.25105869,141.2485688,1
41.13691323,141.3882249,1
41.13432704,141.3913532,1
41.14760862,141.3867845,1
41.15878285,141.3849709,1
41.30880945,141.2689098,1
41.29905576,141.2597093,1
41.31913607,141.2810748,1
41.3537987,141.3281896,1
41.33589055,141.3650223,1
41.35693828,141.3509497,1
41.35568197,141.3354358,1
41.48712871,140.9969836,1
41.49075591,140.9892118,1
41.48187014,141.0357383,1
41.45892259,141.1058048,1
41.46598125,141.0950029,1
41.50900169,140.9623177,1
41.50428538,140.9666414,1
41.40162072,140.8351168,1
41.39847802,140.8334056,1
41.45499577,140.8811686,1
41.43351448,140.8684175,1
41.43496829,140.8671004,1
41.43248148,140.8669318,1
41.43219994,140.867479,1
41.4314178,140.8585766,1
41.43305148,140.861545,1
41.44284903,140.871724,1
41.43151426,140.8644279,1
41.41619594,140.837905,1
41.28959566,140.8050186,1
41.36709794,140.829454,1
41.32760081,140.8142877,1
40.37976104,141.1016446,1
40.38761381,141.263772,1
40.38306542,141.2099781,1
40.39632188,141.1909071,1
40.38090335,141.2557197,1
40.38009177,141.2549803,1
40.39453677,141.2648512,1
40.39011092,141.2658915,1
40.37203071,141.2413435,1
40.37678611,141.2572317,1
40.38233698,141.2806234,1
40.37801617,141.2519102,1
40.37345543,141.2470393,1
40.38012355,141.2590937,1
40.37588987,141.2804372,1
40.36501357,141.2292693,1
40.34840444,141.2786517,1
40.52373428,141.3033436,1
40.52345593,141.2987046,1
40.54023141,141.3225349,1
40.53060566,141.3082387,1
40.53141858,141.2921743,1
40.53806258,141.3342454,1
40.51617992,141.3032345,1
40.5255582,141.2977485,1
40.52691759,141.3041178,1
40.52057701,141.2970404,1
40.53264105,141.3159019,1
40.53475143,141.3191429,1
40.52643237,141.3107912,1
40.45457996,141.2556894,1
40.45384115,141.2647181,1
40.44955392,141.2488761,1
40.55897174,141.3846805,1
40.5583123,141.4022488,1
40.56264601,141.3981306,1
40.56518805,141.3665015,1
40.55391928,141.3780787,1
40.58153952,141.4020053,1
40.56315161,141.3839783,1
40.55252011,141.3782293,1
40.55161014,141.3824746,1
40.56857194,141.4001921,1
40.56748926,141.4127948,1
40.55353162,141.3915676,1
40.55530451,141.3482961,1
40.54983936,141.3572012,1
40.55123115,141.3706857,1
40.54709467,141.3567228,1
40.53761577,141.3541755,1
40.54980008,141.3382771,1
40.56061759,141.3644362,1
40.55654949,141.3637374,1
40.54397792,141.3430072,1
40.49200053,141.3168056,1
40.47851783,141.3050205,1
40.47817005,141.3056079,1
40.47531406,141.2640014,1
40.48411119,141.3093011,1
40.47556284,141.3021182,1
40.47450428,141.2972934,1
40.46872829,141.2921838,1
40.472675,141.2966564,1
40.51439298,141.2883842,1
40.50760234,141.2902806,1
40.53320563,141.2442541,1
40.51684964,141.2823029,1
40.5142154,141.2825061,1
40.49732688,141.2929826,1
40.52604182,141.225134,1
40.4988467,141.2425031,1
40.50458661,141.2480009,1
40.50297952,141.2498757,1
40.50488432,141.2773155,1
40.50603387,141.2683141,1
40.50668944,141.2532845,1
40.50549898,141.2517011,1
40.52450886,141.2558544,1
40.523474,141.244631,1
40.50617544,141.2545659,1
40.51400293,141.2132268,1
40.49198314,141.2373714,1
40.47578484,141.2131712,1
40.47533438,141.2144931,1
40.47590221,141.2010278,1
40.4772073,141.2025989,1
40.47551455,141.1997886,1
40.48119972,141.2161698,1
40.48489212,141.2240626,1
40.47256655,141.2030493,1
40.47235546,141.2037053,1
40.47260991,141.2077144,1
40.47988644,141.2115257,1
40.47777022,141.2215886,1
40.48559659,141.2260471,1
40.46598639,141.2428142,1
40.50130781,141.2084601,1
40.48532466,141.2352258,1
40.50305279,141.3466691,1
40.49784167,141.349669,1
40.50942581,141.3260433,1
40.509062,141.3312417,1
40.51050877,141.3144738,1
40.50232872,141.3478988,1
40.26995793,141.0560606,1
40.25843717,141.0971805,1
40.28424042,141.078537,1
40.29560358,141.0145073,1
40.29129199,141.0412434,1
40.32344644,141.1460292,1
40.31033306,141.1296439,1
40.31579795,141.1310118,1
40.31876571,141.1437428,1
40.29033841,141.0626206,1
40.29076268,141.0774472,1
40.30403668,141.0951354,1
40.33487339,141.1211039,1
40.34414498,141.1276585,1
40.32653554,141.0915583,1
40.31882008,141.0926852,1
40.32929443,141.1130481,1
40.33603479,141.1405454,1
40.32884381,141.1542399,1
40.34843557,141.1728209,1
40.34511132,141.1766495,1
40.33632592,141.1625938,1
40.35011703,141.1611161,1
40.36086489,141.1111285,1
40.35475674,141.0995435,1
40.34629159,141.1363665,1
40.36157352,141.1467435,1
40.33854408,141.1537854,1
40.34173784,141.148186,1
40.34399341,141.1527934,1
40.36458323,141.1243253,1
40.35409346,141.1241398,1
40.34217061,141.1563044,1
40.36711336,141.1022056,1
40.33953512,141.1468116,1
40.34411182,141.1396168,1
40.33384565,141.1447659,1
40.30051454,141.0871647,1
40.41289661,141.2809698,1
40.41342933,141.2812911,1
40.41519509,141.2854265,1
40.414758,141.288884,1
40.40361823,141.3871317,1
40.44099372,141.3402284,1
40.42788399,141.3415397,1
40.425215,141.332182,1
40.40838248,141.3494355,1
40.44186779,141.441265,1
40.446979,141.435881,1
40.41580122,141.304504,1
40.41829422,141.2938121,1
40.445022,141.346853,1
40.44340086,141.3382054,1
40.445786,141.340677,1
40.44862061,141.3458528,1
40.43757791,141.3302637,1
40.469687,141.389601,1
40.46918458,141.3911812,1
40.41497633,141.3188781,1
40.40868633,141.2617008,1
40.41399816,141.2673534,1
40.41398112,141.2664184,1
40.40973524,141.2656576,1
40.40173912,141.2359816,1
40.405692,141.261916,1
40.46893391,141.3963923,1
40.41537708,141.3224836,1
40.41578819,141.3223334,1
40.39750295,141.3367497,1
40.4346348,141.3563866,1
40.44146295,141.3514049,1
40.452667,141.411069,1
40.452175,141.415877,1
40.428862,141.421303,1
40.45272753,141.4178301,1
40.454397,141.416432,1
40.410773,141.294534,1
40.42828995,141.3101304,1
40.396482,141.272904,1
40.40254374,141.2721329,1
40.40045843,141.2708993,1
40.38182194,141.3499792,1
40.36322698,141.3592141,1
40.36560224,141.360398,1
40.377523,141.363089,1
40.45069125,141.3460646,1
40.45238009,141.3453404,1
40.4560774,141.3490782,1
40.46678065,141.3822543,1
40.46623236,141.3733525,1
40.47133161,141.3771478,1
40.46857177,141.37824,1
40.47770648,141.3746163,1
40.467856,141.382873,1
40.489221,141.374413,1
40.456732,141.385141,1
40.46062739,141.3802002,1
40.45953803,141.3785423,1
40.46310406,141.3828441,1
40.46131607,141.3843224,1
40.460785,141.38199,1
40.453285,141.38199,1
40.45459322,141.3806219,1
40.420828,141.331224,1
40.420042,141.33002,1
40.42037998,141.3298356,1
40.423011,141.331996,1
40.41752081,141.3372739,1
40.469368,141.365429,1
40.390374,141.333233,1
40.46977928,141.4076998,1
40.44963328,141.4046508,1
40.45780689,141.3955664,1
40.4761255,141.5753151,1
40.46657475,141.5798376,1
40.45974117,141.5780423,1
40.44143709,141.564182,1
40.43908472,141.5389263,1
40.44995189,141.6145052,1
40.44895679,141.6131605,1
40.4319256,141.5773537,1
40.42746794,141.5784724,1
40.43575392,141.5775975,1
40.39804876,141.5265818,1
40.45318699,141.6616679,1
40.45346457,141.6618933,1
40.45346643,141.6618909,1
40.45753187,141.6599824,1
40.44828833,141.6527355,1
40.4633888,141.6558328,1
40.45243826,141.614943,1
40.45804527,141.617898,1
40.45141767,141.6683022,1
40.467701,141.645873,1
40.47169181,141.639395,1
40.46769245,141.6487932,1
40.44859264,141.6732522,1
40.45360924,141.6227818,1
40.4530296,141.6229267,1
40.45246595,141.620989,1
40.464257,141.65321,1
40.4654529,141.6490266,1
40.45221235,141.6564892,1
40.41302718,141.5462034,1
40.46653737,141.1738048,1
40.43888793,141.2033593,1
