緯度,経度,情報
35.843533,137.626828,1
35.84213895,137.627614,1
35.842279,137.626096,1
35.84278309,137.6250346,1
35.91100262,137.5967208,1
35.82241262,137.6412564,1
35.82259342,137.6413017,1
35.82768639,137.6343999,1
35.83473445,137.6294536,1
35.82411424,137.6535954,1
35.835604,137.76127,1
35.864452,137.733267,1
35.844031,137.758124,1
35.862566,137.722734,1
35.86300551,137.7221403,1
35.858897,137.718105,1
35.85729646,137.7114678,1
35.88157147,137.7345215,1
35.85842857,137.7035758,1
35.859613,137.700604,1
35.8736837,137.6763563,1
35.88667335,137.666823,1
35.885611,137.6774683,1
35.89148627,137.6779777,1
35.89209553,137.6781253,1
35.9044763,137.6825821,1
35.91063805,137.6915188,1
35.9255282,137.6763663,1
35.94390118,137.6656751,1
35.859955,137.740401,1
35.853674,137.707726,1
35.855331,137.708138,1
35.882653,137.779003,1
35.877711,137.753588,1
35.877868,137.754932,1
35.87725713,137.7548335,1
35.877092,137.754779,1
35.877472,137.75568,1
35.87804234,137.7552638,1
35.88186982,137.7583302,1
35.88118916,137.7589981,1
35.883879,137.758545,1
35.892562,137.765249,1
35.892823,137.763758,1
35.88813781,137.7626132,1
35.88758488,137.7617576,1
35.885641,137.760995,1
35.88547135,137.7589809,1
35.889464,137.761011,1
35.86563975,137.7338143,1
35.870839,137.741553,1
35.875446,137.746543,1
35.87591333,137.7474561,1
35.873938,137.749236,1
35.896386,137.764243,1
35.871429,137.744094,1
35.86448903,137.745794,1
35.86343403,137.7409079,1
35.857688,137.755735,1
35.859083,137.747301,1
35.857305,137.746114,1
35.84983,137.764922,1
35.85971405,137.7510035,1
35.867724,137.738641,1
35.91232827,137.7944129,1
35.88819576,137.7591856,1
35.894466,137.782029,1
35.847242,137.697832,1
35.846254,137.697473,1
35.845836,137.696693,1
35.84459434,137.6936392,1
35.839371,137.695757,1
35.82203158,137.6810461,1
35.83871275,137.7333729,1
35.817265,137.682542,1
35.848603,137.698532,1
35.849713,137.698249,1
35.84964126,137.698406,1
35.853205,137.703687,1
35.851582,137.700506,1
35.85173685,137.6990686,1
35.85239775,137.6994495,1
35.85166898,137.697803,1
35.843807,137.690281,1
35.839784,137.686197,1
35.833138,137.68072,1
35.82295346,137.6750625,1
35.83699358,137.6677633,1
36.456043,138.012702,1
36.456659,138.045039,1
36.460367,138.053131,1
36.454707,138.038491,1
36.39696123,137.9304453,1
36.39677556,137.9304131,1
36.407802,137.925552,1
36.406333,137.929444,1
36.40774674,137.925274,1
36.418834,137.940865,1
36.425684,137.927757,1
36.423356,137.930024,1
36.42391091,137.9286001,1
36.390509,137.929605,1
36.431673,137.9246,1
36.42974162,137.9256119,1
36.42932727,137.9252257,1
36.42997081,137.9244298,1
36.43006533,137.9239436,1
36.42586175,137.9258084,1
36.42624591,137.92561,1
36.42733197,137.9294124,1
36.426813,137.929611,1
36.44424179,137.9417217,1
36.4460848,137.941081,1
36.459113,137.942775,1
36.484905,137.948614,1
36.48205172,137.9463937,1
36.466374,137.958898,1
36.46734439,137.9477267,1
36.44545401,137.9231443,1
36.472507,137.93378,1
36.47044828,137.9412385,1
36.44299858,137.9373546,1
36.45420162,137.944437,1
36.45317794,137.9433145,1
36.45573228,137.9417776,1
36.45150808,137.9302629,1
36.43284379,137.9200544,1
36.43392278,137.9319258,1
36.43514417,137.933739,1
36.41473191,137.9342486,1
36.412029,137.925744,1
36.4242675,137.9405304,1
36.41807317,137.9237344,1
36.15845073,137.8734563,1
36.169274,137.878229,1
36.168793,137.879252,1
36.168699,137.878198,1
36.170357,137.878987,1
36.169881,137.879012,1
36.160242,137.868515,1
36.16728845,137.8712122,1
36.168713,137.874792,1
36.16790266,137.8747213,1
36.16851745,137.8771407,1
36.17393296,137.8826132,1
36.17830352,137.8756716,1
36.180564,137.879069,1
36.1519613,137.8681215,1
36.147041,137.88387,1
36.12779919,137.8635631,1
36.126139,137.861961,1
36.12626197,137.8630794,1
36.12536232,137.8634332,1
36.1259258,137.8633382,1
36.126331,137.863868,1
36.13526859,137.8643497,1
36.11456519,137.8345853,1
36.11570091,137.834504,1
36.14694566,137.8838408,1
36.125158,137.859861,1
36.123603,137.865525,1
36.12275,137.851422,1
36.12055598,137.8822963,1
36.453623,138.078819,1
36.456883,138.079472,1
36.448993,138.064452,1
36.450424,138.067533,1
36.450049,138.068082,1
36.449107,138.068051,1
36.43751,138.072647,1
36.437786,138.073275,1
36.422122,138.095444,1
36.422184,138.095183,1
36.405586,138.102479,1
36.423536,137.994989,1
36.426108,138.015497,1
36.42859,138.017846,1
36.428356,138.016888,1
36.429014,138.017303,1
36.425804,138.011713,1
36.423364,138.006757,1
36.440184,137.996052,1
36.440103,137.99625,1
36.413884,138.005165,1
36.413274,138.009,1
36.41279,138.008284,1
36.412464,138.008395,1
36.412464,138.008395,1
36.40286,138.012109,1
36.403831,138.01269,1
36.403159,138.012796,1
36.415553,138.010523,1
36.416293,138.010574,1
36.402482,138.021129,1
36.402387,138.020903,1
36.383259,138.007251,1
36.383109,138.007263,1
36.39233221,137.8805896,1
36.42597305,137.8886505,1
36.378472,137.88305,1
36.42285849,137.8907999,1
36.429985,137.884667,1
36.420241,137.892745,1
36.41304147,137.8911404,1
36.400053,137.891503,1
36.40654402,137.891886,1
36.4032261,137.8821073,1
36.40182246,137.8795573,1
36.404203,137.884564,1
36.39673008,137.8830336,1
36.3909,137.876822,1
36.375291,137.878778,1
36.39704748,137.8846092,1
36.39977072,137.8857997,1
36.394428,137.890096,1
36.398545,137.890994,1
36.38458,137.896717,1
36.38974,137.889675,1
36.385247,137.889768,1
36.387716,137.88574,1
36.451481,137.902831,1
36.435217,137.880842,1
36.425159,137.878568,1
36.42050805,137.881179,1
36.419199,137.884133,1
36.416315,137.88097,1
36.41626683,137.8824929,1
36.414528,137.878567,1
36.41107987,137.8799406,1
36.419656,137.875967,1
36.418951,137.874668,1
36.41919043,137.8770555,1
36.41830574,137.8772898,1
36.422685,137.877153,1
36.43006,137.87691,1
36.440649,137.875067,1
36.41628336,137.8748255,1
36.40760502,137.8807539,1
36.376927,137.893982,1
36.369917,137.891293,1
36.373291,137.894804,1
36.416957,137.913169,1
36.4079839,137.9086773,1
36.41428919,137.8448395,1
36.42792415,137.8306143,1
36.41004115,137.8658036,1
36.42394677,137.8531149,1
36.42319032,137.85368,1
36.41627821,137.8664401,1
36.42393456,137.8562199,1
36.64759801,137.8619953,1
36.650685,137.861676,1
36.65795308,137.8523052,1
36.66867214,137.8465277,1
36.63441564,137.8575816,1
36.640068,137.839597,1
36.68009204,137.8544018,1
36.686084,137.857298,1
36.71441497,137.8686296,1
36.71758611,137.8619604,1
36.707018,137.872742,1
36.70746043,137.8684597,1
36.71144966,137.8765999,1
36.73405217,137.8698153,1
36.69239906,137.8624448,1
36.69255,137.859288,1
36.691797,137.844821,1
36.69534279,137.8470615,1
36.69667,137.856982,1
36.702163,137.846162,1
36.703159,137.846319,1
36.698193,137.862749,1
36.69732,137.868161,1
36.70669,137.84648,1
36.744613,137.871771,1
36.774026,137.81828,1
36.7737,137.818595,1
36.75955855,137.8963426,1
36.76158954,137.9047456,1
36.77909127,137.9080642,1
36.79697,137.911978,1
36.783249,137.915851,1
36.807101,137.903981,1
36.834307,137.952688,1
36.869489,137.97319,1
36.867836,137.985384,1
36.80505809,137.9265493,1
36.822823,137.93099,1
36.881932,137.97381,1
36.845261,137.90044,1
36.850956,137.9087,1
36.852778,137.901384,1
36.88977076,137.8754631,1
36.46485,138.17837,1
36.46735863,138.1807617,1
36.46629726,138.1794064,1
36.46812,138.18426,1
36.46860843,138.1654356,1
36.4740951,138.1887017,1
36.46928,138.1921,1
36.46557,138.18305,1
36.46585,138.18303,1
36.46634,138.184175,1
36.46541232,138.1841478,1
36.46353137,138.1828332,1
36.46399431,138.1811273,1
36.46041605,138.1851642,1
36.46222,138.18947,1
36.46158,138.18943,1
36.45365041,138.1953566,1
36.45515117,138.1881978,1
36.45486,138.1715,1
36.44901,138.16723,1
36.44892,138.16775,1
36.44530349,138.1656407,1
36.44559,138.16572,1
36.44591705,138.1638395,1
36.42943799,138.1781922,1
36.44809041,138.1613034,1
36.44560664,138.194251,1
36.44771034,138.1939746,1
36.45087,138.1937,1
36.45165,138.19362,1
36.45074,138.19413,1
36.44997,138.19162,1
36.45092,138.19143,1
36.43450842,138.1980364,1
36.435747,138.196109,1
36.43601,138.19653,1
36.43475705,138.194552,1
36.43484274,138.1936803,1
36.43798411,138.1951324,1
36.43964,138.20041,1
36.42673979,138.1932386,1
36.44113483,138.2076085,1
36.44144589,138.1986413,1
36.44204,138.19163,1
36.43015201,138.1986195,1
36.44135232,138.1893223,1
36.43080821,138.1928293,1
36.43113,138.19802,1
36.44274884,138.1646654,1
36.44376,138.17401,1
36.44997648,138.1771381,1
36.68315841,138.328491,1
36.70143877,138.3151998,1
36.705552,138.317029,1
36.697778,138.314476,1
36.697824,138.313957,1
36.697774,138.312091,1
36.698055,138.312559,1
36.70380527,138.3084682,1
36.696805,138.308089,1
36.69650337,138.3099342,1
36.696044,138.321667,1
36.697564,138.320924,1
36.690272,138.315941,1
36.69011433,138.3171772,1
36.68885721,138.2961046,1
36.70049636,138.3241046,1
36.694944,138.322401,1
36.689248,138.322137,1
36.69545539,138.3274225,1
36.69585876,138.326717,1
36.699508,138.326327,1
36.69994033,138.3226492,1
36.70000264,138.3232406,1
36.68182443,138.400106,1
36.67482464,138.4251632,1
36.668756,138.459444,1
36.67467534,138.3571959,1
36.67658852,138.3625576,1
36.66732926,138.352494,1
36.68756709,138.3657736,1
36.68148446,138.3731255,1
36.71889948,138.4004669,1
36.722675,138.40379,1
36.743559,138.396499,1
36.732323,138.41052,1
36.733533,138.411024,1
36.731939,138.409483,1
36.735701,138.419262,1
36.74105048,138.4052335,1
36.731542,138.406344,1
36.730483,138.405006,1
36.731279,138.43633,1
36.733658,138.433461,1
36.734835,138.429999,1
36.739128,138.420811,1
36.73881,138.421251,1
36.73827557,138.4226317,1
36.743401,138.412399,1
36.743738,138.413699,1
36.74420479,138.4145631,1
36.74883,138.411391,1
36.745255,138.413314,1
36.716988,138.492298,1
36.719622,138.49068,1
36.813696,138.434006,1
36.797923,138.440884,1
36.78478377,138.4437819,1
36.76164833,138.4053362,1
36.760783,138.405364,1
36.75899942,138.4026985,1
36.758179,138.405548,1
36.764389,138.412915,1
36.77462,138.415684,1
36.777855,138.422684,1
36.78975874,138.4351989,1
36.795103,138.437148,1
36.800411,138.435584,1
36.800638,138.435915,1
36.800483,138.436379,1
36.801598,138.434367,1
36.767716,138.401022,1
36.848551,138.417315,1
36.850289,138.418619,1
36.84885,138.415167,1
36.853201,138.407094,1
36.857387,138.407158,1
36.857563,138.406305,1
36.8370778,138.4067621,1
36.832449,138.411316,1
36.82801609,138.4055041,1
36.82963057,138.4058153,1
36.84544056,138.3998083,1
36.84560386,138.3991273,1
36.80944385,138.414342,1
36.863073,138.407136,1
36.97397713,138.4623246,1
36.95583351,138.446184,1
36.94916429,138.4370764,1
36.94438513,138.4366231,1
36.93133351,138.4244013,1
36.97871156,138.493417,1
36.98248418,138.5169307,1
36.94190199,138.4309505,1
36.92105839,138.4212272,1
36.91426049,138.4320361,1
36.91153835,138.4417804,1
36.916542,138.443186,1
36.91995298,138.4455254,1
36.92075231,138.4494002,1
36.9242716,138.4467216,1
36.92512641,138.4461172,1
36.92401429,138.4444471,1
36.92289928,138.4492268,1
36.92294109,138.443849,1
36.84879977,138.2466312,1
36.84852926,138.2452493,1
36.80003044,138.224043,1
36.80025235,138.2234505,1
36.798702,138.208444,1
36.798808,138.21709,1
36.774098,138.202381,1
36.80963035,138.19989,1
36.806562,138.201636,1
36.806034,138.201769,1
36.801121,138.227059,1
36.78613663,138.2086011,1
36.7755487,138.2037409,1
36.775573,138.20215,1
36.83064,138.205791,1
36.83194858,138.2059733,1
36.833276,138.207618,1
36.64609462,137.9984041,1
36.64315604,137.9904564,1
36.65890605,137.9870101,1
36.63941987,137.9976018,1
36.65022758,137.9865886,1
36.65086266,137.9870799,1
36.6486997,137.9856069,1
36.64176032,137.983078,1
36.61526421,137.9835157,1
36.60907504,137.9760052,1
36.60393483,137.9674439,1
36.61304956,137.9655761,1
36.618499,137.970949,1
36.61694632,137.9650745,1
36.62072661,137.9672793,1
36.61321131,137.9906794,1
36.625624,137.980165,1
36.63164172,137.9836551,1
36.62604086,137.9913692,1
36.61157687,137.9954566,1
36.6043326,137.9871303,1
36.61748946,137.980996,1
36.6188502,137.9800736,1
36.61723193,137.9780869,1
36.61671194,137.9759368,1
36.61638468,137.9749694,1
36.61790336,137.9741812,1
36.615703,137.978303,1
36.61595744,137.9849426,1
36.607519,137.93052,1
36.608669,137.934744,1
36.61078677,137.9400978,1
36.61250998,137.9443543,1
36.611958,137.9469482,1
36.607743,137.949121,1
36.61286722,137.9551938,1
36.6119946,137.9530368,1
36.60933131,137.9630307,1
36.604681,137.957543,1
36.620084,137.962355,1
36.62663759,137.9525955,1
36.65165833,137.9521065,1
36.6240071,137.9500608,1
36.62035195,137.9449209,1
36.63247911,137.9657304,1
36.64193826,137.9712975,1
36.64770866,137.9776545,1
36.6556618,137.9753691,1
36.63061133,137.9742481,1
36.63500655,137.9652788,1
36.774445,138.258385,1
36.751952,138.230298,1
36.767059,138.284582,1
36.76791588,138.2851709,1
36.735634,138.212659,1
36.745714,138.189339,1
36.756022,138.257912,1
36.755809,138.247155,1
36.759421,138.24888,1
36.761327,138.251689,1
36.742065,138.252868,1
36.741657,138.237772,1
36.742143,138.237949,1
36.74933,138.23579,1
36.740861,138.214575,1
36.946568,138.581736,1
36.93031383,138.5716133,1
36.96674143,138.5843082,1
36.97593667,138.5443996,1
36.947395,138.557081,1
36.96369396,138.5569014,1
36.973871,138.5456335,1
36.92739784,138.5694246,1
36.982269,138.54223,1
36.931575,138.55894,1
36.938629,138.576852,1
36.93847,138.572244,1
36.947933,138.573917,1
36.957968,138.584491,1
36.854244,138.619665,1
36.80956,138.620321,1
36.828777,138.624976,1
36.856433,138.624037,1
36.864794,138.635275,1
36.865974,138.634953,1
36.86282,138.636016,1
36.842207,138.623791,1
36.975314,138.543555,1
36.971598,138.521936,1
36.97705948,138.5580253,1
36.98061852,138.5858854,1
36.97215885,138.5845443,1
36.984153,138.511333,1
36.98495941,138.5065134,1
36.98454161,138.5031821,1
36.985735,138.5302644,1
36.98211407,138.5043248,1
36.98072993,138.5518508,1
36.978272,138.54712,1
36.989636,138.564201,1
36.987512,138.577072,1
36.989089,138.576364,1
36.98012999,138.5500269,1
36.98399526,138.5288053,1
