緯度,経度,情報
34.6877299,135.4942306,1
34.68558696,135.4895063,1
34.68419786,135.4865157,1
34.67094604,135.4698876,1
34.6712404,135.4696564,1
34.67587979,135.4713118,1
34.67537865,135.4736219,1
34.67533705,135.4726055,1
34.67565763,135.4724052,1
34.67186965,135.4772451,1
34.66967877,135.4744166,1
34.67307478,135.4726965,1
34.6726678,135.4730707,1
34.67220926,135.4726201,1
34.67052704,135.4730884,1
34.67717929,135.4663777,1
34.67583101,135.4674584,1
34.67668421,135.4677533,1
34.67687685,135.4682933,1
34.68825593,135.4940878,1
34.68850368,135.4938982,1
34.6865105,135.4895166,1
34.68618997,135.4892609,1
34.68455755,135.4861085,1
34.67804635,135.4950566,1
34.67772319,135.4943351,1
34.67742382,135.4944831,1
34.67636787,135.4928007,1
34.67639305,135.4919517,1
34.6780063,135.4904576,1
34.67611758,135.4892203,1
34.67644861,135.4843693,1
34.67648793,135.4864145,1
34.6761882,135.4804448,1
34.67162064,135.4780819,1
34.67152652,135.4789545,1
34.67163802,135.4792828,1
34.67035674,135.4779303,1
34.66929788,135.4773134,1
34.66922922,135.4785015,1
34.6684754,135.4787384,1
34.68125719,135.4818591,1
34.68150716,135.4815944,1
34.67998145,135.4783081,1
34.69209158,135.4953661,1
34.68811301,135.489986,1
34.67220957,135.4947699,1
34.67246941,135.493307,1
34.67060365,135.4907681,1
34.67233795,135.48978,1
34.67077647,135.489883,1
34.67050403,135.4897583,1
34.67254311,135.4841825,1
34.67115692,135.484982,1
34.67115615,135.4838215,1
34.67115027,135.4845895,1
34.67439463,135.4903174,1
34.67450198,135.4899223,1
34.67384752,135.4899015,1
34.67544297,135.486362,1
34.67388418,135.4833029,1
34.67385089,135.4862344,1
34.673684,135.4851124,1
34.6746691,135.4852136,1
34.67814252,135.4742445,1
34.6802063,135.4975006,1
34.67956073,135.4966101,1
34.68014405,135.4958555,1
34.67915224,135.494696,1
34.67980237,135.4916459,1
34.67974057,135.4898845,1
34.67862011,135.4899756,1
34.6805633,135.4882318,1
34.67947566,135.4854973,1
34.67824746,135.485314,1
34.67855289,135.4856063,1
34.685801,135.494625,1
34.683803,135.494081,1
34.684151,135.49346,1
34.684651,135.497403,1
34.682931,135.486652,1
34.64434934,135.4904802,1
34.6450211,135.4891565,1
34.64467135,135.4884421,1
34.64499646,135.4884296,1
34.64380984,135.4870351,1
34.64871909,135.4988373,1
34.6484418,135.4983474,1
34.64395603,135.4970725,1
34.6441846,135.4970801,1
34.63116663,135.494774,1
34.63061411,135.493653,1
34.63260427,135.4974603,1
34.6384841,135.4940892,1
34.63841508,135.4936091,1
34.63957568,135.4917855,1
34.63924182,135.4918733,1
34.63877811,135.4894636,1
34.6268136,135.4884195,1
34.62712848,135.4879707,1
34.62698055,135.4893702,1
34.62751944,135.4924865,1
34.62374112,135.4917986,1
34.6244028,135.4915484,1
34.62452725,135.4918233,1
34.62796493,135.4958617,1
34.624378,135.495402,1
34.64772113,135.5063078,1
34.64629795,135.5054974,1
34.64514142,135.507265,1
34.64381768,135.5045468,1
34.65027026,135.4964823,1
34.64985691,135.4962856,1
34.65052234,135.4953528,1
34.65056997,135.4945068,1
34.65026687,135.4938048,1
34.64985946,135.4906952,1
34.649708,135.491188,1
34.65039,135.4897882,1
34.649712,135.489453,1
34.65056211,135.4886617,1
34.64988626,135.4872451,1
34.64978255,135.4861244,1
34.64060087,135.4946788,1
34.64109936,135.4941025,1
34.64130834,135.4922445,1
34.64124107,135.4894987,1
34.64071872,135.4897804,1
34.63764794,135.5010599,1
34.63698811,135.5016995,1
34.63687041,135.5012775,1
34.63361909,135.4904603,1
34.63304234,135.4897754,1
34.63343762,135.4916396,1
34.63361123,135.4920812,1
34.63178638,135.488717,1
34.63151566,135.4888172,1
34.62919392,135.4902899,1
34.63053086,135.4878272,1
34.63607549,135.4906558,1
34.63696255,135.4862145,1
34.63502492,135.4865847,1
34.65238676,135.4928658,1
34.65255714,135.4911892,1
34.65194668,135.4893752,1
34.65190527,135.488461,1
34.65200235,135.4888526,1
34.65166085,135.4877095,1
34.63655523,135.4934211,1
34.64926534,135.4962591,1
34.64836561,135.4944246,1
34.64806994,135.4944085,1
34.64927029,135.494725,1
34.64872749,135.4947303,1
34.64870918,135.4923995,1
34.64836888,135.492505,1
34.64774091,135.4923558,1
34.64812645,135.4922414,1
34.64865996,135.490716,1
34.64835471,135.4895551,1
34.6488352,135.4893828,1
34.64883962,135.4898924,1
34.64906521,135.4875006,1
34.6486375,135.4872396,1
34.64859925,135.4865762,1
34.64660898,135.4819284,1
34.64719887,135.4821734,1
34.64471083,135.4856134,1
34.646733,135.484555,1
34.6393523,135.4839988,1
34.63947588,135.4834945,1
34.64063383,135.4846694,1
34.64029546,135.4848571,1
34.6390323,135.4820889,1
34.64642213,135.493383,1
34.64571526,135.4955137,1
34.64653238,135.4922521,1
34.64539708,135.4904255,1
34.64661922,135.4897308,1
34.64679869,135.4870969,1
34.64163246,135.4998485,1
34.64191474,135.4999213,1
34.639988,135.5046715,1
34.63931273,135.5015602,1
34.63188052,135.4996128,1
34.6510266,135.4908194,1
34.65149045,135.4884342,1
34.65163608,135.488858,1
34.6509805,135.4884552,1
34.65049084,135.4872129,1
34.65106723,135.4865647,1
34.63728191,135.4850384,1
34.63779389,135.4850116,1
34.63719167,135.4840826,1
34.6341832,135.4846515,1
34.63380691,135.4823686,1
34.63254272,135.4816011,1
34.63262659,135.4811183,1
34.63229668,135.4800165,1
34.63278221,135.4804832,1
34.63231875,135.480789,1
34.632258,135.47959,1
34.6304607,135.4846012,1
34.62875323,135.4804478,1
34.62726751,135.477016,1
34.62866213,135.4851004,1
34.62803193,135.4854135,1
34.62796913,135.4850361,1
34.62806153,135.4822632,1
34.6269702,135.483511,1
34.62713483,135.4850521,1
34.6270011,135.4826152,1
34.62628395,135.4825058,1
34.62290847,135.4828925,1
34.62420666,135.4860132,1
34.64223423,135.4954732,1
34.64326409,135.4920333,1
34.64244248,135.4890375,1
34.64230511,135.4894206,1
34.6425574,135.4878438,1
34.6426065,135.4874348,1
34.647517,135.499898,1
34.6475871,135.501039,1
34.64601093,135.5007224,1
34.64472359,135.5008403,1
34.65291753,135.4920801,1
34.65367312,135.4884902,1
34.65507122,135.4840591,1
34.65423507,135.4838984,1
34.65465428,135.4843652,1
34.65295709,135.4849241,1
34.65308948,135.4829339,1
34.65019405,135.4810639,1
34.65110153,135.483601,1
34.65154576,135.4833417,1
34.65028672,135.4827001,1
34.65041148,135.4820243,1
34.65143857,135.4805482,1
34.65095756,135.4802478,1
34.64847416,135.4810217,1
34.64872571,135.4825291,1
34.71628034,135.4636632,1
34.71529815,135.4605085,1
34.71508796,135.4609502,1
34.71404668,135.4615234,1
34.71418044,135.4619329,1
34.714168,135.463166,1
34.71228276,135.4602143,1
34.71275019,135.4594526,1
34.71306327,135.4589751,1
34.71276341,135.4602733,1
34.71343808,135.4592702,1
34.71314705,135.4598871,1
34.71368502,135.4610855,1
34.71913183,135.4625156,1
34.70765357,135.4648073,1
34.7064415,135.4653954,1
34.714027,135.4525216,1
34.71307031,135.4545637,1
34.712777,135.45257,1
34.71585164,135.4600171,1
34.71743684,135.4603218,1
34.71795738,135.4606104,1
34.71856842,135.4573641,1
34.71726855,135.4563672,1
34.71693638,135.4565478,1
34.71747975,135.4579142,1
34.71688367,135.4601071,1
34.71743531,135.4525718,1
34.71685826,135.4551099,1
34.71969788,135.4578029,1
34.71934744,135.4567193,1
34.7210948,135.4543509,1
34.72149604,135.4543026,1
34.72032273,135.4530842,1
34.72068722,135.4531897,1
34.720419,135.454638,1
34.72034219,135.4553425,1
34.7088738,135.4408391,1
34.7063967,135.4393029,1
34.70576166,135.4388254,1
34.70482546,135.438173,1
34.70420954,135.4375477,1
34.70427863,135.4370846,1
34.70644821,135.4366175,1
34.706757,135.436854,1
34.70408948,135.4359364,1
34.704442,135.432691,1
34.70267982,135.434125,1
34.702023,135.43426,1
34.70817949,135.4519208,1
34.71241698,135.4515747,1
34.71158476,135.4528776,1
34.71100005,135.452325,1
34.70916043,135.4508554,1
34.70935006,135.4503726,1
34.71012392,135.4485334,1
34.71041595,135.4488593,1
34.70117873,135.4410078,1
34.70133233,135.4405231,1
34.69806565,135.4392341,1
34.70598319,135.451027,1
34.704577,135.444973,1
34.70415732,135.4428202,1
34.703808,135.443331,1
34.70130712,135.4420415,1
34.70965218,135.4459524,1
34.7086229,135.4469228,1
34.70594635,135.445043,1
34.70612863,135.4453828,1
34.7055752,135.4439812,1
34.70727174,135.4465274,1
34.70848852,135.4444265,1
34.70611679,135.4424698,1
34.70829864,135.4438443,1
34.70649164,135.4422176,1
34.70556197,135.4408396,1
34.70582951,135.4403496,1
34.72330344,135.453783,1
34.726222,135.454685,1
34.72678032,135.4532283,1
34.72705367,135.4490816,1
34.70123412,135.4228864,1
34.70427333,135.4296122,1
34.70438506,135.4300915,1
34.70121985,135.4270244,1
34.69938421,135.4263385,1
34.70577016,135.4321213,1
34.69783594,135.4117755,1
34.71890737,135.4484235,1
34.71684087,135.4471879,1
34.71660166,135.446921,1
34.71356346,135.4486461,1
34.71475684,135.4444196,1
34.71482886,135.443842,1
34.71608976,135.4455025,1
34.71575528,135.445793,1
34.71423737,135.4471298,1
34.71171735,135.4414448,1
34.7119038,135.4403906,1
34.71344265,135.4357963,1
34.71368224,135.4362005,1
34.71134522,135.4347584,1
34.70969202,135.4696405,1
34.70921,135.465977,1
34.71063783,135.4656814,1
34.71014688,135.4659264,1
34.71025289,135.4670902,1
34.71248811,135.4680845,1
34.71260276,135.4678842,1
34.71348595,135.4668027,1
34.712936,135.466346,1
34.71325435,135.4660191,1
34.71140861,135.4661962,1
34.71190518,135.4658251,1
34.7125661,135.4664512,1
34.7029583,135.4591947,1
34.70195338,135.4556583,1
34.70157704,135.455678,1
34.70265218,135.453372,1
34.70129,135.452671,1
34.70114132,135.4535969,1
34.7012203,135.4539245,1
34.70012787,135.4466729,1
34.69929398,135.4505676,1
34.69976756,135.4515893,1
34.70539323,135.4538345,1
34.70442167,135.4526636,1
34.704131,135.45085,1
34.704314,135.451623,1
34.704306,135.450113,1
34.70442074,135.449603,1
34.70529854,135.4557547,1
34.70351677,135.4510528,1
34.70334791,135.4496188,1
34.702948,135.451464,1
34.70237311,135.4456452,1
34.70272351,135.4463325,1
34.70265588,135.4468778,1
34.70171911,135.4468026,1
34.702391,135.445597,1
34.70410593,135.4473045,1
34.70356741,135.4610473,1
34.70619404,135.4592653,1
34.70628627,135.4586376,1
34.70645238,135.4583783,1
34.70900986,135.4570736,1
34.70902669,135.4563886,1
34.70809166,135.4579773,1
34.70623938,135.4557217,1
34.69661007,135.439463,1
34.69420294,135.4376876,1
34.69842018,135.4453438,1
34.69878413,135.4448563,1
34.69538837,135.4423642,1
34.69567065,135.4421604,1
34.69550626,135.4422916,1
34.69807175,135.4413688,1
34.69770337,135.4420503,1
34.69803268,135.4421558,1
34.69621055,135.443761,1
34.70268311,135.4444734,1
34.70088256,135.4425866,1
34.7087898,135.4636352,1
34.70900944,135.4599529,1
34.71080399,135.4612687,1
34.71116853,135.4611918,1
34.71120919,135.4619855,1
34.71005079,135.4589705,1
34.71038263,135.4582477,1
34.64335495,135.4728377,1
34.664915,135.477799,1
34.66493182,135.4766385,1
34.66500241,135.4770766,1
34.666836,135.477794,1
34.66643213,135.4768224,1
34.6669559,135.4800135,1
34.665343,135.479499,1
34.65951979,135.4791326,1
34.66055581,135.4794829,1
34.65998219,135.4797511,1
34.66221036,135.4773858,1
34.66228151,135.4782482,1
34.64623132,135.4685048,1
34.6429006,135.4678355,1
34.64651979,135.4738395,1
34.64600198,135.4739594,1
34.64337225,135.4749039,1
34.643136,135.475924,1
34.643152,135.476318,1
34.6440605,135.4717336,1
34.64393252,135.4712794,1
34.64707108,135.4722418,1
34.6544179,135.4753509,1
34.65404749,135.4744182,1
34.65394747,135.4747946,1
34.65086144,135.4721649,1
34.65167803,135.4704402,1
34.662668,135.471176,1
34.66065856,135.4745851,1
34.66017248,135.4710187,1
34.66042987,135.4706146,1
34.65897729,135.4708553,1
34.65925895,135.4703922,1
34.65824737,135.469196,1
34.65915342,135.4696478,1
34.65949465,135.4694315,1
34.65672221,135.4688978,1
34.65475652,135.4686207,1
34.65509189,135.4688854,1
34.65417091,135.4683087,1
34.65448569,135.4683069,1
34.65727707,135.464539,1
34.65500383,135.4655876,1
34.63628642,135.4586299,1
34.6357459,135.4550135,1
34.63535315,135.458994,1
34.6378185,135.4528451,1
34.63819882,135.4527712,1
34.63689637,135.4528658,1
34.63900529,135.4563676,1
34.63939478,135.4563769,1
34.63882187,135.4556507,1
34.642142,135.453744,1
34.642519,135.453679,1
34.642921,135.453666,1
34.64340519,135.4538908,1
34.643824,135.456333,1
34.64453,135.455773,1
34.64444439,135.4544965,1
34.643108,135.45503,1
34.63450985,135.472069,1
34.63616511,135.469879,1
34.6363446,135.4696447,1
34.639771,135.468868,1
34.63621765,135.4655883,1
34.6362095,135.4650007,1
34.63639046,135.4644017,1
34.632535,135.475937,1
34.63764457,135.4759807,1
34.64084889,135.4740387,1
34.64090921,135.4744213,1
34.64120682,135.4734994,1
34.642122,135.473656,1
34.64289155,135.4727572,1
34.651858,135.46536,1
34.65132938,135.4665617,1
34.65281611,135.4668163,1
34.65000799,135.4691346,1
34.64955345,135.4685517,1
34.67064862,135.5128885,1
34.67009671,135.5128256,1
34.68043,135.507756,1
34.68042161,135.4998917,1
34.676056,135.530855,1
34.6768736,135.5288347,1
34.67923577,135.527605,1
34.67843214,135.5295222,1
34.66934668,135.5138395,1
34.66546294,135.5108656,1
34.69047412,135.5079416,1
34.6851,135.513824,1
34.68518166,135.5125898,1
34.67791402,135.5229339,1
34.67737904,135.5229432,1
34.67734677,135.5262725,1
34.66844024,135.5187635,1
34.67382396,135.5186039,1
34.67236697,135.5193814,1
34.66941738,135.5191492,1
34.66875318,135.5192347,1
34.68061485,135.532724,1
34.67913559,135.5320462,1
34.68000059,135.5311592,1
34.67207493,135.4979084,1
34.68901458,135.5152386,1
34.68667503,135.5284465,1
34.68780449,135.5187289,1
34.68251096,135.5182154,1
34.67474064,135.5156992,1
34.674525,135.516146,1
34.68769017,135.5163119,1
34.67417815,135.5089089,1
34.67050847,135.5093652,1
34.67315456,135.5038082,1
34.677657,135.51893,1
34.67833911,135.5186434,1
34.6769333,135.5026273,1
34.67688969,135.4991176,1
34.66394579,135.5047125,1
34.66409259,135.5074856,1
34.67986709,135.5165763,1
34.67998015,135.515067,1
34.67808997,135.5134859,1
34.68018308,135.5028183,1
34.68455441,135.4993532,1
34.68497733,135.5000366,1
34.68453154,135.4982089,1
34.68273136,135.510478,1
34.702806,135.58614,1
34.70417459,135.587316,1
34.70279509,135.5905952,1
34.70249961,135.5906346,1
34.70675317,135.5891297,1
34.710904,135.5880888,1
34.71073643,135.5873127,1
34.71025243,135.5902902,1
34.71160469,135.5942056,1
34.70711146,135.5969527,1
34.70957658,135.5975588,1
34.70847412,135.597237,1
34.70777295,135.5970546,1
34.70788323,135.5947077,1
34.70844993,135.5951853,1
34.70873657,135.595441,1
34.70882691,135.5965396,1
34.70978826,135.5967327,1
34.70930318,135.5966362,1
34.70834624,135.596427,1
34.71027538,135.5944697,1
34.711486,135.59639,1
34.71240429,135.5976714,1
34.71192658,135.5975641,1
34.71020678,135.5970813,1
34.7108021,135.5972154,1
34.71138419,135.5974514,1
34.71368174,135.5981641,1
34.71304676,135.5978315,1
34.71309521,135.5967809,1
34.71314812,135.5959495,1
34.7141227,135.5978584,1
34.71410947,135.5986362,1
34.71023128,135.5953473,1
34.713994,135.596604,1
34.70205351,135.5684894,1
34.70248934,135.569962,1
34.7023818,135.5694651,1
34.70146176,135.5700836,1
34.70154996,135.5695167,1
34.69866733,135.5701116,1
34.69914354,135.5729536,1
34.70231312,135.5739893,1
34.69987029,135.5733111,1
34.700411,135.573981,1
34.70513015,135.5700984,1
34.70566678,135.5697813,1
34.70368751,135.5716948,1
34.70784946,135.5731479,1
34.70734397,135.5731627,1
34.69262935,135.5686693,1
34.69290174,135.5679582,1
34.69070781,135.566296,1
34.6930196,135.5707143,1
34.69214627,135.5705301,1
34.69116078,135.5703639,1
34.69304668,135.5739402,1
34.69263207,135.5739724,1
34.69219982,135.5739778,1
34.6927457,135.5775897,1
34.69322812,135.5771833,1
34.68958541,135.5756061,1
34.69474709,135.5684843,1
34.69511317,135.5686416,1
34.69437238,135.5673074,1
34.69549517,135.5703156,1
34.69354,135.57419,1
34.69541133,135.5793179,1
34.70007319,135.576766,1
34.70150419,135.5782437,1
34.69830154,135.5778662,1
34.69847795,135.5775193,1
34.6989419,135.5761952,1
34.69945448,135.5762028,1
34.69975652,135.5811728,1
34.70041103,135.5818673,1
34.70121583,135.5827901,1
34.69890532,135.5807383,1
34.69931548,135.5802287,1
34.69923609,135.5807812,1
34.70002555,135.5803091,1
34.70276772,135.5767573,1
34.70366023,135.578081,1
34.70358921,135.5815753,1
34.70316143,135.5816611,1
34.70514538,135.5774959,1
34.70597941,135.5773342,1
34.70551195,135.5772645,1
34.70574127,135.5784661,1
34.70694079,135.5768139,1
34.70645569,135.5773878,1
34.70699562,135.5776452,1
34.71663694,135.5833255,1
34.71741148,135.583176,1
34.71724392,135.58375,1
34.71707969,135.5843288,1
34.71623749,135.5842841,1
34.71659505,135.5860862,1
34.71543781,135.5838471,1
34.71470593,135.5852675,1
34.69954801,135.5851348,1
34.697736,135.560101,1
34.69667592,135.5652916,1
34.69737719,135.5650377,1
34.699467,135.565029,1
34.69904109,135.5657979,1
34.69901022,135.5648046,1
34.699514,135.566018,1
34.70032136,135.566745,1
34.69964217,135.5666806,1
34.69999059,135.5659725,1
34.69996976,135.5627387,1
34.698974,135.561899,1
34.698978,135.56303,1
34.698266,135.562072,1
34.698255,135.562984,1
34.70446353,135.5648886,1
34.70500812,135.5646814,1
34.70533446,135.5642612,1
34.70449441,135.5617398,1
34.70595182,135.5644173,1
34.70638841,135.5652917,1
34.70679854,135.5662627,1
34.70605325,135.5662037,1
34.70804876,135.5645957,1
34.70866174,135.5644813,1
34.7089366,135.5861111,1
34.70919237,135.5858661,1
34.71206309,135.5844682,1
34.695175,135.56011,1
34.6926623,135.5604815,1
34.69101208,135.5602117,1
34.6902887,135.5601044,1
34.68935632,135.559291,1
34.68961825,135.5596967,1
34.68732639,135.5627532,1
34.71418145,135.5616049,1
34.70965593,135.5615006,1
34.70992433,135.5674782,1
34.7103609,135.5665216,1
34.71085466,135.5641496,1
34.71044455,135.5641103,1
34.7137142,135.5746412,1
34.65411475,135.5115616,1
34.65758861,135.5236546,1
34.65635998,135.5246343,1
34.67028029,135.5251077,1
34.67279161,135.5258249,1
34.65503981,135.5104188,1
34.67261429,135.5294978,1
34.67349665,135.5289936,1
34.67181717,135.5282258,1
34.65128858,135.5245456,1
34.65656425,135.5149733,1
34.65284055,135.5208749,1
34.65176397,135.5222868,1
34.66028308,135.5194006,1
34.65910434,135.5197999,1
34.66648418,135.5260267,1
34.659615,135.523827,1
34.66391277,135.5173196,1
34.66279796,135.5171262,1
34.66208649,135.5168828,1
34.662182,135.520729,1
34.67202347,135.5214969,1
34.66298589,135.5176863,1
34.65927312,135.5177575,1
34.67119596,135.5240079,1
34.6695606,135.5280485,1
34.674317,135.523113,1
34.67358048,135.5241309,1
34.6605319,135.5131286,1
34.66280517,135.5133062,1
34.66318827,135.5139041,1
34.66251241,135.5138327,1
34.66304909,135.5127102,1
34.66175945,135.5126034,1
34.660989,135.51278,1
34.66199992,135.5151703,1
34.66454862,135.5140072,1
34.6599803,135.5123463,1
34.66336054,135.522428,1
34.66355418,135.5215653,1
34.6525538,135.5152394,1
34.650085,135.5192723,1
34.745736,135.548871,1
34.64717953,135.5221447,1
34.64855493,135.5108279,1
34.66833528,135.5230402,1
34.66403502,135.5294267,1
34.66141899,135.5282591,1
34.6590364,135.5245698,1
34.64685282,135.5178495,1
34.65011459,135.5174364,1
34.65861352,135.522064,1
34.650571,135.5160402,1
34.66703735,135.5278747,1
34.65797279,135.5121428,1
34.65637,135.512808,1
34.66028131,135.5151949,1
34.65983392,135.5149618,1
34.71269409,135.5330791,1
34.71264852,135.532616,1
34.71428483,135.5344666,1
34.71396046,135.5339155,1
34.7139012,135.5344612,1
34.717808,135.534561,1
34.71545559,135.5329266,1
34.71581845,135.5335703,1
34.71688784,135.5338181,1
34.71965894,135.5320045,1
34.72044,135.532696,1
34.71813664,135.5336183,1
34.71865988,135.5331981,1
34.71195662,135.5235736,1
34.71054948,135.5240365,1
34.71022573,135.5255469,1
34.71070934,135.5256417,1
34.71093761,135.5269767,1
34.70220869,135.5243074,1
34.70286952,135.5242351,1
34.70293512,135.5246253,1
34.70277375,135.5255613,1
34.7028498,135.5259401,1
34.70730965,135.5226424,1
34.7058725,135.5216127,1
34.7053879,135.5315973,1
34.70304998,135.5316498,1
34.70406228,135.5315327,1
34.70414166,135.531538,1
34.70420781,135.5315327,1
34.70343311,135.5316502,1
34.70583972,135.5256983,1
34.71082335,135.5276939,1
34.70946235,135.5335943,1
34.71039887,135.5221105,1
34.70700248,135.5280117,1
34.70715535,135.52757,1
34.70835092,135.5283622,1
34.70739791,135.5325567,1
34.70807822,135.5336433,1
34.70829044,135.5337788,1
34.70637689,135.5322338,1
34.696207,135.5274731,1
34.69660089,135.5274501,1
34.69543585,135.5280579,1
34.695736,135.529265,1
34.697438,135.531066,1
34.69945307,135.5286258,1
34.69896499,135.5284344,1
34.70057843,135.5352351,1
34.70137261,135.5363499,1
34.70167076,135.5366841,1
34.71189633,135.5362125,1
34.7131722,135.5362986,1
34.71328063,135.5369093,1
34.71312335,135.5372597,1
34.7187154,135.5200245,1
34.71976568,135.5198249,1
34.720139,135.523185,1
34.71976568,135.5198249,1
34.72121282,135.5232341,1
34.72305414,135.5249577,1
34.72315408,135.5252992,1
34.724256,135.523127,1
34.723504,135.524553,1
34.720858,135.525096,1
34.72202133,135.5279986,1
34.72051453,135.5196127,1
34.72202561,135.5199136,1
34.72219169,135.5192734,1
34.72213861,135.5210341,1
34.72173885,135.5209286,1
34.72249542,135.5216121,1
34.72463842,135.5206192,1
34.72465093,135.5220847,1
34.72602354,135.5265607,1
34.72775541,135.5246499,1
34.72700002,135.5236879,1
34.725349,135.5250389,1
34.71592481,135.5219961,1
34.69401399,135.5240683,1
34.693613,135.524839,1
34.720517,135.527277,1
34.720669,135.526479,1
34.71931193,135.5248283,1
34.71939642,135.5268638,1
34.71941553,135.5259215,1
34.719051,135.526353,1
34.716546,135.52236,1
34.71607377,135.5263445,1
34.71664406,135.5259547,1
34.72126118,135.5295351,1
34.63419537,135.531078,1
34.62937945,135.5306731,1
34.6257906,135.5308306,1
34.6417827,135.5293199,1
34.63848157,135.5299428,1
34.63740389,135.532962,1
34.63532821,135.5309802,1
34.63549005,135.5314451,1
34.63530805,135.5323946,1
34.63504175,135.5319744,1
34.60745741,135.5246016,1
34.60702913,135.5246177,1
34.60886204,135.5259462,1
34.60661851,135.5256798,1
34.60802757,135.5265631,1
34.6085,135.5265416,1
34.60885321,135.5265631,1
34.607047,135.523468,1
34.60481569,135.5244745,1
34.60500739,135.5240409,1
34.6044851,135.5256864,1
34.60420399,135.5257633,1
34.60481776,135.5230633,1
34.601655,135.526191,1
34.60027524,135.5255491,1
34.596792,135.524477,1
34.59747683,135.5248525,1
34.5987085,135.5262444,1
34.59637207,135.5229293,1
34.63426721,135.5372701,1
34.63452616,135.5378799,1
34.63447053,135.5352457,1
34.63360766,135.5415519,1
34.63076333,135.534532,1
34.63134776,135.5362418,1
34.63103271,135.5356477,1
34.62959313,135.5338805,1
34.62889546,135.5370394,1
34.62679845,135.5345792,1
34.62681373,135.5355893,1
34.62716853,135.5354351,1
34.62707802,135.5428451,1
34.63719708,135.5453347,1
34.62330838,135.5214072,1
34.60127967,135.5329598,1
34.60322044,135.5390711,1
34.60258314,135.5377869,1
34.60273621,135.5382089,1
34.600334,135.53326,1
34.59944275,135.5364253,1
34.60674498,135.5417169,1
34.60181147,135.5402742,1
34.60197959,135.5410696,1
34.60119859,135.5414035,1
34.60819031,135.534644,1
34.60874093,135.5371983,1
34.60856377,135.5362984,1
34.60787055,135.5384353,1
34.60379808,135.5341534,1
34.61880102,135.5340616,1
34.61775376,135.5376009,1
34.6246427,135.5329453,1
34.61485051,135.5314977,1
34.611967,135.5297093,1
34.61195494,135.5291528,1
34.6111743,135.5307675,1
34.62292917,135.5356337,1
34.61860576,135.5375359,1
34.62041776,135.5397064,1
34.62039422,135.5404019,1
34.61307025,135.5210338,1
34.62638602,135.5263839,1
34.62619473,135.525851,1
34.62564826,135.5286213,1
34.62234577,135.5288666,1
34.62172697,135.5272126,1
34.61996652,135.5274374,1
34.6198488,135.5279059,1
34.61853773,135.528693,1
34.61503733,135.5361701,1
34.61519479,135.5349398,1
34.61012324,135.5364181,1
34.61036949,135.539739,1
34.61020098,135.5400546,1
34.61733611,135.5222451,1
34.6176525,135.522246,1
34.61630985,135.5233049,1
34.61584924,135.5221336,1
34.63663274,135.5239825,1
34.636304,135.525489,1
34.63273854,135.524318,1
34.63282976,135.5248312,1
34.63399996,135.5253033,1
34.63461762,135.5262744,1
34.60755763,135.5285651,1
34.60800799,135.5285705,1
34.60844509,135.5285651,1
34.60672132,135.5298751,1
34.60770678,135.5312561,1
34.60340581,135.5279509,1
34.6039903,135.5280006,1
34.60442023,135.527985,1
34.60336848,135.5313826,1
34.60188449,135.5280925,1
34.59974339,135.5281397,1
34.59805424,135.5287998,1
34.6000179,135.5312033,1
34.60058137,135.5315997,1
34.60032085,135.5317713,1
34.599039,135.531635,1
34.60140573,135.531482,1
34.59541124,135.528769,1
34.59540374,135.530124,1
34.67117727,135.5371311,1
34.67138983,135.5380747,1
34.67099865,135.538443,1
34.67250671,135.5381159,1
34.67206001,135.5380556,1
34.66956342,135.5373922,1
34.665749,135.535094,1
34.66631088,135.5382609,1
34.67206954,135.5555796,1
34.6722166,135.5559587,1
34.6713052,135.555958,1
34.67067431,135.5584739,1
34.67589781,135.5565641,1
34.67383757,135.5593375,1
34.6776225,135.5592793,1
34.67731664,135.5593401,1
34.67552283,135.5622397,1
34.67760465,135.5550923,1
34.67724585,135.555137,1
34.67461077,135.5539104,1
34.67445931,135.5533275,1
34.67168193,135.5451314,1
34.67192164,135.5448507,1
34.67119509,135.5503657,1
34.66958162,135.5445964,1
34.66873555,135.5488086,1
34.66926113,135.5505837,1
34.66966152,135.5505019,1
34.67365209,135.5423997,1
34.66835,135.539793,1
34.67011529,135.5403243,1
34.668025,135.541429,1
34.66706488,135.5402737,1
34.66532289,135.5452678,1
34.66639475,135.5466061,1
34.66616826,135.5468922,1
34.66558313,135.5526225,1
34.68069388,135.5380786,1
34.67883103,135.5397739,1
34.67953568,135.5376526,1
34.67936951,135.5376186,1
34.67672009,135.5368945,1
34.68325443,135.5403556,1
34.68034546,135.5425174,1
34.679432,135.540892,1
34.67648526,135.5395187,1
34.67683671,135.5397672,1
34.67719729,135.5414269,1
34.66689298,135.5331888,1
34.68078157,135.5524367,1
34.679344,135.552263,1
34.67331224,135.5336227,1
34.66991979,135.5327877,1
34.66715623,135.5332067,1
34.678862,135.54828,1
34.67798661,135.5484078,1
34.67955713,135.546384,1
34.678963,135.544741,1
34.67912267,135.5452058,1
34.67889622,135.5455348,1
34.67629032,135.5465084,1
34.67585651,135.5465639,1
34.67611278,135.5453702,1
34.66746969,135.540393,1
34.7623647,135.5447547,1
34.76200774,135.5441664,1
34.76290015,135.5430954,1
34.76244247,135.5451945,1
34.7622089,135.5453018,1
34.76211635,135.545629,1
34.76218687,135.5459992,1
34.76283235,135.5439527,1
34.76314084,135.5432982,1
34.76344492,135.5428369,1
