緯度,経度,情報
36.24017025,139.1680981,1
36.25919737,139.1791672,1
36.25735686,139.1897336,1
36.24999467,139.2115041,1
36.25134141,139.2131944,1
36.24852001,139.205762,1
36.24803891,139.2094295,1
36.24239447,139.1806696,1
36.2438056,139.1818725,1
36.24447277,139.1806171,1
36.23715134,139.1807004,1
36.21713604,139.1881221,1
36.23045105,139.242412,1
36.25994002,139.1741176,1
36.25695806,139.1758272,1
36.24307586,139.1976477,1
36.23382713,139.1973412,1
36.23207035,139.1999162,1
36.23545341,139.1996222,1
36.23305579,139.2002243,1
36.2385565,139.1997245,1
36.23416311,139.1757043,1
36.22716519,139.1891964,1
36.2267714,139.1883059,1
36.22178652,139.1863341,1
36.22160901,139.1884044,1
36.21849379,139.1971302,1
36.21739884,139.1958106,1
36.23436698,139.2237695,1
36.23606909,139.2266293,1
36.22938117,139.233096,1
36.24329231,139.1906587,1
36.22699419,139.1790727,1
36.22714242,139.1741361,1
36.02777,139.364274,1
36.02801611,139.3652493,1
36.01497964,139.3645397,1
36.01802316,139.4118122,1
36.01909,139.413015,1
36.04710525,139.4052978,1
36.01823998,139.3759909,1
36.00621164,139.3694833,1
35.99007,139.382166,1
36.004957,139.393368,1
36.036367,139.410187,1
35.999978,139.400956,1
36.008942,139.393164,1
36.00789225,139.398381,1
36.004499,139.40301,1
36.04187,139.401489,1
35.994075,139.388481,1
36.042385,139.39806,1
36.058701,139.401564,1
36.04802332,139.411916,1
36.045423,139.396477,1
35.99445672,139.3827036,1
36.037869,139.407657,1
36.038572,139.412018,1
36.03790037,139.4108746,1
36.042376,139.397789,1
36.041476,139.400307,1
36.042122,139.396553,1
36.04137,139.387357,1
36.030375,139.365142,1
36.033657,139.420027,1
36.01882231,139.3523629,1
36.031138,139.382241,1
36.02311,139.383552,1
36.05628189,139.4022576,1
36.07994546,139.3938336,1
36.082004,139.396391,1
35.98681317,139.3885743,1
36.059506,139.404589,1
36.0602351,139.4014785,1
36.02478174,139.4259402,1
35.995305,139.385316,1
36.037432,139.406547,1
36.053353,139.385777,1
36.05488807,139.3868588,1
36.035391,139.413438,1
36.033547,139.394727,1
35.98623051,139.7614227,1
35.95842264,139.7588026,1
35.97794685,139.7987517,1
35.99216686,139.7953534,1
35.98583418,139.7777334,1
35.98565277,139.7729039,1
35.99195243,139.8053535,1
35.9899363,139.8039186,1
35.98884784,139.7566376,1
35.99846133,139.7492504,1
36.01889215,139.8049785,1
35.96215082,139.741205,1
35.95993566,139.7412417,1
35.96647054,139.7244143,1
35.97660279,139.7255647,1
36.01204728,139.8000354,1
35.98506367,139.8057326,1
36.03195029,139.8097422,1
35.95378225,139.7941555,1
35.94368922,139.770853,1
35.94289011,139.770456,1
35.94335412,139.7674403,1
35.94375125,139.7661886,1
35.96647694,139.7502513,1
35.96587025,139.7569402,1
35.96428078,139.7505736,1
35.96429175,139.7483784,1
35.94388099,139.7635096,1
35.94700065,139.7643261,1
35.98315944,139.8043996,1
35.98474963,139.8090154,1
35.97227553,139.7455506,1
35.9521599,139.7493732,1
35.97704765,139.7455796,1
35.9751612,139.7465873,1
35.96010863,139.7860921,1
35.9647063,139.7855164,1
35.95750515,139.7891856,1
35.97284378,139.8222584,1
35.97533116,139.7788753,1
35.96265524,139.7814071,1
35.96772194,139.7312734,1
35.98422627,139.728192,1
35.99416617,139.7270393,1
35.99102327,139.7200092,1
35.99655467,139.7229434,1
35.99482503,139.72672,1
35.97823633,139.7553019,1
35.97560888,139.7589253,1
35.96593026,139.7607823,1
35.98331165,139.7377135,1
35.97369886,139.7268101,1
35.9658294,139.7385332,1
35.99004866,139.7459666,1
35.98483794,139.7472682,1
35.97979453,139.7419081,1
35.98217087,139.7433358,1
35.97725189,139.7429253,1
35.98194497,139.7602879,1
35.97895018,139.7591853,1
35.97947883,139.7668915,1
35.95622832,139.7588981,1
35.96844868,139.8100494,1
35.98411305,139.767098,1
35.9865996,139.7713093,1
35.98869439,139.768462,1
35.95883893,139.7660261,1
35.95406343,139.7682416,1
35.95519947,139.761959,1
35.95219702,139.7731232,1
35.95294729,139.772127,1
35.95062593,139.758066,1
35.97322992,139.8110435,1
35.96874136,139.7361821,1
35.97427201,139.7686768,1
35.97047949,139.7721457,1
35.96652224,139.7716087,1
35.84170759,139.3948697,1
35.85494195,139.3977635,1
35.85383347,139.3947851,1
35.86211475,139.435431,1
35.85537625,139.4336885,1
35.85222723,139.4341126,1
35.85286606,139.4354885,1
35.86758534,139.3948244,1
35.86064823,139.3956041,1
35.86237288,139.3967151,1
35.86441656,139.3976101,1
35.86325424,139.3945927,1
35.85779911,139.3822882,1
35.85846653,139.382374,1
35.88369889,139.4414583,1
35.87449299,139.4304982,1
35.873588,139.43033,1
35.87501091,139.4361733,1
35.87812085,139.4237595,1
35.87961909,139.4172822,1
35.86369069,139.4417829,1
35.85337498,139.3710568,1
35.873412,139.424726,1
35.82418549,139.4298788,1
35.8277048,139.4236051,1
35.82280342,139.4246883,1
35.84414362,139.4406809,1
35.832788,139.43152,1
35.84010999,139.437667,1
35.83382493,139.4177606,1
35.83357878,139.4232878,1
35.83913852,139.4208739,1
35.84536794,139.4280306,1
35.8402364,139.4223171,1
35.86017447,139.445827,1
35.86070299,139.4442274,1
35.845112,139.454468,1
35.85093643,139.4247903,1
35.85689151,139.4122219,1
35.86548717,139.4319226,1
35.86091053,139.418679,1
35.85991987,139.4139069,1
35.8537593,139.4025578,1
35.853783,139.402942,1
35.87809397,139.4060915,1
35.8774027,139.4054651,1
35.87789152,139.4075183,1
35.878747,139.392935,1
35.87838102,139.3921527,1
35.88505287,139.3962129,1
35.8481179,139.4210211,1
36.176275,139.530264,1
36.178027,139.528189,1
36.169263,139.551988,1
36.160572,139.533051,1
36.153179,139.572549,1
36.146269,139.522227,1
36.161721,139.542359,1
36.172991,139.575315,1
36.172453,139.59771,1
36.156395,139.526776,1
36.156421,139.532315,1
36.151579,139.53637,1
36.156236,139.537394,1
36.180297,139.521648,1
36.163448,139.524539,1
36.170353,139.512733,1
36.174741,139.508266,1
36.178991,139.503396,1
36.195821,139.603244,1
36.137536,139.562414,1
36.150806,139.547213,1
36.168659,139.532773,1
36.168096,139.529893,1
36.171647,139.528986,1
36.174782,139.527114,1
36.174607,139.53029,1
36.145124,139.536066,1
36.14139,139.544971,1
36.168023,139.569774,1
36.171371,139.536419,1
36.159265,139.535823,1
36.160784,139.537427,1
36.204502,139.586535,1
36.178942,139.54052,1
36.179324,139.542209,1
36.182406,139.54002,1
36.172348,139.547481,1
36.169787,139.549205,1
36.175185,139.554848,1
36.186145,139.562752,1
36.165748,139.537434,1
36.164896,139.535269,1
36.16927,139.543166,1
36.166087,139.543745,1
36.167265,139.544363,1
36.164091,139.542511,1
36.16303,139.544496,1
36.165195,139.539464,1
36.152232,139.558676,1
36.148704,139.562813,1
36.148529,139.559053,1
36.146599,139.555522,1
36.148726,139.554338,1
36.176017,139.539177,1
36.178777,139.538549,1
36.178247,139.532971,1
36.188299,139.531057,1
36.183579,139.537191,1
36.176129,139.592806,1
36.06719727,139.5250491,1
36.0663068,139.5292022,1
36.09004176,139.5218943,1
36.06662887,139.5146378,1
36.06217113,139.4853663,1
36.05927786,139.5505224,1
36.11461788,139.4416097,1
36.05200388,139.5170261,1
36.09657119,139.4541988,1
36.10614092,139.4570003,1
36.06251928,139.5297397,1
36.08628301,139.4790781,1
36.09029833,139.4766284,1
36.08287638,139.4846281,1
36.087468,139.480641,1
36.07981123,139.4871333,1
36.08395069,139.4815919,1
36.11687048,139.5096849,1
36.09553764,139.4377275,1
36.08633249,139.444669,1
36.06724069,139.5220157,1
36.06356567,139.5145761,1
36.06315037,139.5183685,1
36.06383627,139.5203138,1
36.05119572,139.5122537,1
36.05379316,139.5106223,1
36.11003604,139.5261196,1
36.05944735,139.5161608,1
36.05483698,139.5154768,1
36.19773,139.27333,1
36.13618,139.25621,1
36.21763,139.24164,1
36.21307,139.23459,1
36.23424,139.26397,1
36.2339,139.2621,1
36.23086,139.27641,1
36.17834,139.25034,1
36.19574,139.26653,1
36.18897,139.26623,1
36.22278,139.2752,1
36.19749,139.29146,1
36.2003,139.23624,1
36.2025,139.26635,1
36.19263,139.26013,1
36.1898,139.26324,1
36.1277,139.23056,1
36.13476,139.22731,1
36.13657,139.22775,1
36.13303,139.22623,1
36.1373,139.23034,1
36.2231,139.30548,1
36.18405,139.29804,1
36.18021,139.29887,1
36.1819,139.29785,1
36.18149,139.2928,1
36.17813,139.30143,1
36.17652,139.2716,1
36.19035,139.27778,1
36.18631,139.27907,1
36.19549,139.29703,1
36.19534,139.30076,1
36.19492,139.29932,1
36.21943,139.31096,1
36.23402,139.28772,1
36.234,139.2862,1
36.21253,139.21396,1
36.17575,139.22593,1
36.16772,139.26798,1
36.16425,139.26629,1
36.16311,139.26585,1
36.1373,139.28526,1
36.1999,139.28359,1
36.20066,139.28426,1
36.14492,139.2862,1
36.20759,139.27985,1
36.13688,139.27837,1
36.19626,139.31429,1
36.19433,139.31156,1
36.17766,139.31641,1
36.18679,139.31745,1
36.21708,139.27302,1
36.12981,139.27827,1
36.20661,139.24723,1
36.20128,139.2395,1
36.19591,139.2388,1
36.12161,139.28589,1
36.13203,139.28096,1
36.21617,139.31758,1
36.21922,139.32132,1
35.966621,139.599734,1
35.96778823,139.6028453,1
35.98996042,139.5636927,1
35.9931723,139.5635854,1
35.99114102,139.5604526,1
35.98977378,139.5569282,1
35.98566421,139.5616849,1
35.9873276,139.5598127,1
35.95915126,139.5723226,1
35.95706549,139.5744054,1
35.95363736,139.5680235,1
35.96023172,139.5709299,1
35.96888591,139.6398502,1
35.95678447,139.6360387,1
35.96784372,139.6409994,1
35.9581179,139.6461678,1
35.95977039,139.6470366,1
35.96084525,139.6405794,1
35.95446566,139.6447988,1
35.96313387,139.6390696,1
35.98919511,139.5868523,1
35.98825985,139.5892374,1
35.97540803,139.6222838,1
35.97152319,139.6318869,1
35.96578601,139.629316,1
35.966103,139.6270537,1
35.96743315,139.6250109,1
35.96078966,139.6309661,1
35.95948925,139.6335563,1
35.96918674,139.6226432,1
35.98317568,139.5798513,1
35.93831458,139.5965881,1
35.94859546,139.5941731,1
35.96394167,139.6199613,1
35.96588803,139.6176195,1
35.96211212,139.5838821,1
35.96257007,139.5861487,1
35.9577692,139.5772208,1
35.96355641,139.5800527,1
35.96001245,139.5756185,1
35.96195913,139.5747924,1
35.96215452,139.5761281,1
35.96940358,139.5727399,1
35.96920158,139.5757714,1
35.97000979,139.5740714,1
35.96254075,139.5708974,1
35.96271371,139.5687485,1
35.9620592,139.568906,1
35.96504288,139.5663279,1
35.96684179,139.5780268,1
35.97899012,139.5811601,1
35.97819439,139.5776702,1
35.97693208,139.5793395,1
35.96933063,139.5704489,1
35.97442161,139.5695676,1
35.96840153,139.5649504,1
35.97811724,139.5663428,1
35.97368842,139.5648944,1
35.97653146,139.5627494,1
35.97626376,139.5586458,1
35.97608293,139.5593993,1
35.96234221,139.5529544,1
35.9537921,139.5655163,1
35.95477589,139.5610536,1
35.96492852,139.5607211,1
35.99174196,139.5737037,1
35.97862109,139.5904442,1
35.98555199,139.595177,1
35.98905517,139.5944117,1
35.99124297,139.5816611,1
35.98865689,139.5832689,1
35.98955471,139.5837774,1
35.99064643,139.5853377,1
35.99012458,139.5881735,1
35.99375515,139.5859436,1
35.94092261,139.5535419,1
35.99592542,139.5926978,1
35.99240612,139.5924793,1
35.93551587,139.5530682,1
35.96726351,139.5892139,1
35.9633101,139.5873946,1
35.98106628,139.5638446,1
35.98554479,139.5582533,1
35.9905469,139.5539168,1
35.9819089,139.5778631,1
35.98409993,139.5759932,1
35.98033748,139.5756637,1
35.97592888,139.5744378,1
35.9770433,139.5703268,1
35.98059135,139.5678194,1
35.95892535,139.5882617,1
35.95526063,139.5833075,1
35.9589204,139.5854076,1
35.98574174,139.5752045,1
35.98231939,139.5703267,1
35.98394815,139.5683377,1
35.9819133,139.5652125,1
35.98709589,139.5667616,1
35.98426667,139.5624411,1
35.94685346,139.5854162,1
35.9711384,139.5590464,1
35.96833287,139.5593626,1
35.97293302,139.5936771,1
35.97402787,139.60186,1
35.97425406,139.6054221,1
35.97608302,139.6044852,1
35.99644449,139.5848511,1
36.00363115,139.5869697,1
35.97096996,139.6087533,1
35.97151,139.579314,1
35.97054469,139.581213,1
35.96930345,139.5537664,1
35.98659886,139.6093407,1
35.98724565,139.6117577,1
35.98150682,139.6158682,1
35.94707193,139.5569816,1
35.94717855,139.5488234,1
35.9576918,139.5488366,1
35.95744687,139.5563052,1
35.95390066,139.5640303,1
35.98678959,139.5879637,1
35.85154791,139.789711,1
35.83601089,139.8258281,1
35.83807729,139.8214684,1
35.8397064,139.7902894,1
35.83819673,139.7943583,1
35.86183398,139.8271856,1
35.84575189,139.7754473,1
35.82364063,139.8149043,1
35.82235,139.817505,1
35.83209794,139.8050953,1
35.83072678,139.8043061,1
35.837196,139.7796637,1
35.84461326,139.7979223,1
35.84213643,139.7939391,1
35.8460481,139.7925493,1
35.84210009,139.7912153,1
35.84061625,139.8067952,1
35.83768228,139.8115993,1
35.85582261,139.7728082,1
35.85731044,139.7689645,1
35.86160406,139.7693683,1
35.8109291,139.7777379,1
35.81855387,139.7829991,1
35.81534666,139.8063938,1
35.81574309,139.8108832,1
35.8516915,139.7804784,1
35.85385299,139.7780855,1
35.82788075,139.794336,1
35.84736462,139.8252111,1
35.85775572,139.8210656,1
35.85493705,139.8222841,1
35.859707,139.814292,1
35.81738232,139.7900253,1
35.80948066,139.7912953,1
35.81627847,139.7949532,1
35.81596783,139.7948289,1
35.82534084,139.8084718,1
35.82858453,139.8084253,1
35.85818528,139.7842054,1
35.85733173,139.7841363,1
35.85897101,139.7757997,1
35.85756917,139.8120633,1
35.854647,139.8096639,1
35.84885504,139.8140612,1
35.83259678,139.8028263,1
35.82081293,139.7952383,1
35.83252686,139.7859914,1
35.81520119,139.7856391,1
35.81077893,139.7851014,1
35.87934588,139.828998,1
35.87549067,139.8166096,1
35.87389945,139.8204704,1
35.8778954,139.8212849,1
35.9003336,139.7896901,1
35.89876121,139.7913718,1
35.88969657,139.7914508,1
35.9242404,139.7730075,1
35.93924759,139.7586406,1
35.9243112,139.785792,1
35.92997165,139.785547,1
35.90544867,139.8017525,1
35.86957848,139.7979608,1
35.86600127,139.798844,1
35.86894172,139.7941656,1
35.90101461,139.7938365,1
35.88996969,139.7737375,1
35.91179774,139.7545814,1
35.93320323,139.7561139,1
35.93012124,139.755488,1
35.87502867,139.7678769,1
35.8740176,139.7675356,1
35.87341141,139.7679199,1
35.91321716,139.747724,1
35.87114877,139.783027,1
35.87700718,139.7828326,1
35.89782573,139.7659751,1
35.88932102,139.7531979,1
35.88484877,139.7969532,1
35.88434615,139.7779833,1
35.93533079,139.7705918,1
35.93402062,139.7638718,1
35.93193348,139.7645012,1
35.9349227,139.784013,1
35.87453585,139.8094929,1
35.8751261,139.8113639,1
35.87334536,139.8131785,1
35.87503573,139.8127062,1
35.86735919,139.8136856,1
35.86650248,139.8117966,1
35.86376665,139.814478,1
35.86437215,139.8152916,1
35.93273178,139.7955315,1
35.88593805,139.809418,1
35.88447301,139.8085019,1
35.90276037,139.813469,1
35.90823364,139.8180327,1
35.90196223,139.8185021,1
35.90105179,139.8166468,1
35.90140947,139.8206071,1
35.913516,139.816912,1
35.89382544,139.8129125,1
35.90068454,139.8075243,1
35.9181083,139.7746327,1
35.93061976,139.7720654,1
35.93036599,139.7734736,1
35.92920138,139.7784255,1
35.86591682,139.7829531,1
35.86610458,139.7730035,1
35.91964812,139.7999387,1
35.92076167,139.7990141,1
35.93309417,139.7990486,1
35.93256514,139.7981036,1
35.93225134,139.7972123,1
35.92726152,139.795472,1
35.88638001,139.8206003,1
35.90065692,139.7847526,1
35.90647638,139.7841546,1
35.92067351,139.7690917,1
35.91917885,139.7675255,1
35.91901013,139.7641095,1
35.93925743,139.7834154,1
35.93758476,139.7875889,1
35.93822137,139.7840852,1
35.91624789,139.7847937,1
35.91562111,139.7877982,1
35.87985429,139.7726485,1
35.88459111,139.7691912,1
35.89199272,139.7854366,1
35.87232702,139.7961852,1
35.8938612,139.7967694,1
35.89588789,139.7962326,1
35.89910363,139.7989551,1
35.89329796,139.8105526,1
35.90826125,139.7866611,1
35.91056999,139.7870778,1
35.90704421,139.7895194,1
35.87384959,139.7923358,1
35.87417532,139.786671,1
35.87492731,139.7856893,1
35.87032468,139.7896111,1
35.87046837,139.787373,1
35.90685565,139.7663929,1
35.90470294,139.7737598,1
35.90582576,139.7655869,1
35.86196607,139.8046619,1
35.86306094,139.8053898,1
35.86024264,139.806715,1
35.94695509,139.789885,1
35.95051543,139.7864338,1
35.94713188,139.7846618,1
35.90197736,139.7718536,1
35.9017605,139.7763497,1
35.90826906,139.7777179,1
35.88422417,139.7579808,1
35.93202558,139.8100933,1
35.92607561,139.7974608,1
35.91663718,139.7486976,1
35.87933406,139.8053823,1
35.82426255,139.6729937,1
35.82281357,139.6726859,1
35.8241047,139.6746684,1
35.827883,139.673741,1
35.82768013,139.6735018,1
35.82803562,139.6714885,1
35.83018099,139.6679721,1
35.82673113,139.6910811,1
35.82664416,139.6911579,1
35.8247096,139.6875423,1
35.82675957,139.6815818,1
35.82635243,139.681797,1
35.8259036,139.6819294,1
35.82578181,139.6819562,1
35.82370501,139.6836118,1
35.82403905,139.6836532,1
35.819472,139.6855095,1
35.82149253,139.683548,1
35.81870859,139.6875962,1
35.81634856,139.6880155,1
35.81667915,139.688155,1
35.82511195,139.6991967,1
35.82479832,139.7005169,1
35.82498182,139.7013284,1
35.82325,139.70042,1
35.8229318,139.704293,1
35.82410111,139.703449,1
35.82431748,139.7046881,1
35.82577377,139.7030094,1
35.81830299,139.6921266,1
35.81833616,139.6961776,1
35.81821439,139.6965978,1
35.82128629,139.6976109,1
35.81934795,139.6986831,1
35.83066764,139.6806388,1
35.83083291,139.6806924,1
35.83096116,139.6802845,1
35.82687005,139.6787559,1
35.82903106,139.6778603,1
35.83291824,139.6741679,1
35.814314,139.685594,1
35.8141571,139.6862597,1
35.81409191,139.6877799,1
35.81368257,139.6878657,1
35.810617,139.687365,1
35.81145751,139.6963948,1
35.812056,139.696484,1
35.80595009,139.6936011,1
35.806483,139.693603,1
35.804464,139.691758,1
35.80457788,139.6907293,1
35.801744,139.675655,1
35.801947,139.675975,1
35.818959,139.652424,1
35.81567815,139.6523793,1
35.815457,139.649264,1
35.81482401,139.6513677,1
35.815217,139.651069,1
35.821916,139.650448,1
35.82159742,139.650811,1
35.814691,139.645103,1
35.81416429,139.6453096,1
35.812363,139.642762,1
35.812662,139.680848,1
35.81287309,139.6768187,1
35.81341251,139.6767543,1
35.817418,139.676447,1
35.819673,139.66505,1
35.81014719,139.6636897,1
35.810547,139.663611,1
35.80572775,139.6866254,1
35.81875011,139.6648388,1
35.81945635,139.6659304,1
35.821315,139.665565,1
35.82057831,139.6658845,1
35.818159,139.664352,1
35.81767711,139.6647203,1
35.814218,139.663921,1
35.821333,139.662802,1
35.82146319,139.6635827,1
35.824531,139.661453,1
35.82511833,139.6615119,1
35.828037,139.646802,1
35.82754468,139.6466348,1
35.827123,139.644552,1
35.824159,139.649199,1
35.8247051,139.6483025,1
35.81946934,139.6410515,1
35.81977706,139.640396,1
35.820908,139.642531,1
35.826173,139.637084,1
35.82573527,139.6370778,1
35.80950782,139.6804557,1
35.80660358,139.6813139,1
35.807057,139.6813139,1
35.8042317,139.6762342,1
35.8042308,139.6783519,1
35.82198916,139.3455879,1
35.82586657,139.4002869,1
35.81700508,139.4078531,1
35.81777047,139.4031905,1
35.81941351,139.4016014,1
35.82256752,139.3919003,1
35.82305155,139.3909657,1
35.82393933,139.3889081,1
35.79482737,139.3769169,1
35.80397397,139.3817361,1
35.80996871,139.3743248,1
35.79350122,139.3789707,1
35.79229453,139.3784841,1
35.84481746,139.3749502,1
35.84433911,139.3747887,1
35.84649667,139.3727214,1
35.83802051,139.3959886,1
35.83832358,139.3932751,1
35.83571689,139.3963673,1
35.83685285,139.399113,1
35.83579366,139.397509,1
35.83500614,139.4019935,1
35.83513982,139.3999903,1
35.83470668,139.3787339,1
35.83697813,139.3794987,1
35.8449818,139.3845828,1
35.8122298,139.333681,1
35.84998024,139.3866879,1
35.82960417,139.3660994,1
35.83330494,139.3664059,1
35.82243917,139.3689707,1
35.82265872,139.3703955,1
35.81708148,139.3734164,1
35.82623357,139.3675051,1
35.80904967,139.3465457,1
35.80997465,139.3962457,1
35.82278361,139.4007672,1
35.81821466,139.3972942,1
35.81223437,139.4003553,1
35.82029029,139.3633457,1
35.85579765,139.3590906,1
35.81522423,139.3346859,1
35.81442052,139.3330988,1
35.8316879,139.3855906,1
35.81569225,139.379367,1
35.8314399,139.3969862,1
35.83114422,139.3997041,1
35.82671801,139.4026015,1
35.81678384,139.4143146,1
35.81558883,139.4099317,1
35.79990166,139.3585302,1
35.80259766,139.3686918,1
35.83775545,139.3521932,1
35.83667057,139.360778,1
35.83800278,139.3904443,1
35.83225026,139.3887529,1
35.83399909,139.3909597,1
35.83378013,139.3917516,1
35.84987549,139.3584813,1
35.84990427,139.3469362,1
35.84136713,139.353358,1
35.84249727,139.3540008,1
35.84066198,139.3528905,1
35.79139915,139.6004873,1
35.78658129,139.598171,1
35.79080114,139.5958308,1
35.78943592,139.5953304,1
35.8090394,139.60387,1
35.82476546,139.5891795,1
35.82560054,139.5918744,1
35.7945533,139.5878311,1
35.78779014,139.5895336,1
35.79964355,139.5897219,1
35.80768353,139.5879344,1
35.80248814,139.6022164,1
35.80689057,139.605231,1
35.79833433,139.6048262,1
35.79928552,139.6103846,1
35.81229476,139.5818749,1
35.80495423,139.5783795,1
35.8105377,139.5808822,1
35.81542503,139.5971154,1
35.81385671,139.5938443,1
35.82492268,139.5971289,1
35.8075112,139.5858956,1
35.80755125,139.5870563,1
35.81095121,139.5884557,1
35.80450408,139.5845894,1
35.80928347,139.6119822,1
35.79531797,139.5906226,1
35.79154421,139.5909739,1
35.81933657,139.6001642,1
35.81322168,139.5912681,1
35.79917346,139.6003319,1
35.79494591,139.6017783,1
35.81819699,139.5842209,1
35.81959838,139.5841574,1
35.82139722,139.5829025,1
35.81854531,139.6050885,1
35.79428007,139.5845997,1
35.8011791,139.5823761,1
35.80177615,139.5795001,1
35.81987712,139.5864888,1
35.80148879,139.5969734,1
35.80454709,139.5965409,1
35.83114932,139.5924664,1
35.83061779,139.5973743,1
35.82707796,139.5633473,1
35.82634408,139.5624937,1
35.82635491,139.5605875,1
35.82814072,139.5593916,1
35.82910842,139.5631381,1
35.82300798,139.5647869,1
35.84108908,139.5807094,1
35.83966499,139.5814888,1
35.84227172,139.5815619,1
35.84227172,139.5815619,1
35.84296709,139.5789037,1
35.85288605,139.5820997,1
35.84632259,139.5962976,1
35.83957202,139.5897577,1
35.83768715,139.5912213,1
35.83319486,139.5695063,1
35.83427898,139.5693479,1
35.83229851,139.5723911,1
35.8311164,139.5715149,1
35.83110428,139.5765875,1
35.83110428,139.5765875,1
35.83095754,139.5775239,1
35.83095754,139.5775239,1
35.82412563,139.5781647,1
35.79689757,139.6331434,1
35.7851912,139.6195251,1
35.78246091,139.6087424,1
35.78276541,139.6069815,1
35.78306502,139.6065378,1
35.776988,139.6052745,1
35.7767276,139.6061566,1
35.77843789,139.6036144,1
35.79368695,139.610658,1
35.79209916,139.6185575,1
35.79192158,139.6061767,1
35.7928594,139.619644,1
35.79315713,139.6206535,1
35.79808304,139.6172826,1
35.79721469,139.6281959,1
35.79378327,139.6242626,1
35.80336742,139.6233667,1
35.77727003,139.6163481,1
35.78482347,139.6119494,1
35.78357337,139.6110887,1
35.7709222,139.6173739,1
35.77285637,139.6166882,1
35.77308934,139.6145373,1
35.77502768,139.6141137,1
35.77492929,139.6128791,1
35.76801384,139.622197,1
35.78122572,139.622159,1
35.781586,139.62438,1
35.78430327,139.6243045,1
35.7889955,139.6283368,1
35.78837932,139.6114581,1
35.78596729,139.6048905,1
35.763278,139.551115,1
35.7611201,139.5507864,1
35.762668,139.545406,1
35.81955289,139.5544614,1
35.77857655,139.5877876,1
35.77881952,139.5848484,1
35.77291188,139.5297033,1
35.77200198,139.5357975,1
35.79970884,139.5511505,1
35.77651945,139.5398135,1
35.77523652,139.552087,1
35.805606,139.556447,1
35.81101372,139.5558777,1
35.81262083,139.5545995,1
35.81593712,139.5513585,1
35.81827325,139.5533973,1
35.77679754,139.5731134,1
35.77545169,139.5739347,1
35.771722,139.575585,1
35.81695796,139.5426737,1
35.818493,139.547225,1
35.82035597,139.5719233,1
35.77000829,139.562058,1
35.77902177,139.5770048,1
35.78530426,139.5729585,1
35.770499,139.566752,1
35.81497368,139.5673078,1
35.81351072,139.565913,1
35.8177296,139.5682272,1
35.77653206,139.5562417,1
35.78520268,139.5531762,1
35.79269993,139.5659945,1
35.7886686,139.5656546,1
35.78419635,139.560138,1
35.80069,139.556891,1
35.80053078,139.562626,1
35.80811793,139.5676661,1
35.80695636,139.5689107,1
35.76564703,139.5574475,1
35.76211635,139.5606392,1
35.7597371,139.5563794,1
35.99974038,139.5473065,1
35.99395716,139.5456124,1
36.02259082,139.5726981,1
36.01792967,139.5618986,1
35.99681591,139.5588523,1
36.01811456,139.5788476,1
36.01980713,139.5750131,1
36.01863315,139.5730867,1
36.0099873,139.5736276,1
36.00771243,139.5408881,1
36.00391613,139.5602986,1
35.98432473,139.5315878,1
35.99142861,139.5253391,1
36.00164932,139.5348524,1
35.99832803,139.5294385,1
35.99391332,139.526746,1
35.99357039,139.5270613,1
36.00062857,139.5591398,1
35.98948929,139.570477,1
36.00608818,139.5714827,1
36.00923842,139.5711431,1
36.129494,139.692423,1
36.129001,139.693196,1
36.131845,139.687395,1
36.054791,139.646208,1
36.093821,139.657823,1
36.09174814,139.6537927,1
36.125569,139.696145,1
36.12435657,139.6977113,1
36.122402,139.695922,1
36.06548872,139.6873542,1
36.06549171,139.6893101,1
36.06917251,139.6875212,1
36.061326,139.701313,1
36.05904018,139.685887,1
36.06897416,139.6727866,1
36.06021762,139.6821421,1
36.062099,139.67979,1
36.06100001,139.6850842,1
36.05305407,139.6840817,1
36.07792913,139.6724498,1
36.07724594,139.663033,1
36.127707,139.702449,1
36.13854546,139.700886,1
36.13476586,139.7013317,1
36.06948444,139.7063032,1
36.05532576,139.6604844,1
36.06570475,139.6621185,1
36.11485736,139.6681286,1
36.11883077,139.6824015,1
36.095934,139.661944,1
36.09749797,139.6820301,1
36.092322,139.684035,1
36.092433,139.68508,1
36.08985491,139.6805503,1
36.07472405,139.6363846,1
36.04605507,139.6454023,1
36.10995236,139.7247443,1
36.035966,139.57927,1
36.04929,139.57474,1
36.049654,139.573948,1
36.06177307,139.6168332,1
36.06318283,139.6268618,1
36.063739,139.625958,1
36.045465,139.582991,1
36.05443304,139.5835228,1
36.06007496,139.6063772,1
36.069749,139.597075,1
36.065874,139.601943,1
36.066102,139.608071,1
36.0669111,139.6097615,1
36.069601,139.601266,1
36.061398,139.603161,1
36.07019597,139.5996547,1
36.0405832,139.5747945,1
36.057048,139.604183,1
36.06657394,139.5997673,1
36.055401,139.62191,1
36.076379,139.648094,1
36.07774763,139.63637,1
36.07971807,139.6489135,1
36.09028632,139.6569862,1
36.08418747,139.6678556,1
36.088655,139.66287,1
36.06992444,139.6315294,1
36.07433697,139.6927745,1
36.07597648,139.7026383,1
36.072261,139.693266,1
36.073296,139.69548,1
36.070095,139.695891,1
36.06688447,139.6956104,1
36.07134517,139.6960257,1
36.071574,139.697868,1
36.0709062,139.7003281,1
36.06658,139.69748,1
36.090236,139.647105,1
36.08866551,139.6522398,1
36.105336,139.713976,1
36.105427,139.714146,1
36.10080375,139.6704962,1
36.090766,139.688007,1
