緯度,経度,情報
33.68365515,133.3403707,1
33.52752188,133.4243105,1
33.53410599,133.4262042,1
33.53286343,133.4271818,1
33.7265971,133.306765,1
33.5305096,133.4483683,1
33.53093775,133.4490554,1
33.5336159,133.4516575,1
33.55234404,133.4299387,1
33.54475518,133.4183754,1
33.54260014,133.4094252,1
33.52726092,133.4413104,1
33.53159746,133.4409027,1
33.53094012,133.4394315,1
33.52955991,133.4384547,1
33.52267905,133.4347979,1
33.56080922,133.3320765,1
33.54983055,133.4259313,1
33.77879223,133.3466345,1
33.56965202,133.1836258,1
33.56434185,133.1633322,1
33.54203624,133.1141949,1
33.57709463,133.1956156,1
33.53696338,133.1292509,1
33.64088778,133.1958965,1
33.52855771,133.1289468,1
33.67226416,133.1863195,1
33.57538373,133.1702482,1
33.57415367,133.1711393,1
33.647363,133.144407,1
33.60776225,133.1535547,1
33.50159953,133.134088,1
33.50059721,133.1313052,1
33.59191004,133.1614345,1
33.61156876,133.1747576,1
33.60635499,133.1643828,1
33.60957175,133.1692376,1
33.61347,133.195531,1
33.51339669,133.0533186,1
33.537728,133.077095,1
33.532583,133.056283,1
33.56082513,133.1317675,1
33.639897,133.126473,1
33.63668229,133.0884886,1
33.32908952,133.2239013,1
33.33085994,133.2253604,1
33.27567947,133.2395331,1
33.489508,133.299537,1
33.492987,133.299589,1
33.493794,133.308416,1
33.496025,133.302177,1
33.486413,133.306934,1
33.485799,133.305037,1
33.490841,133.277144,1
33.484964,133.285563,1
33.505166,133.27706,1
33.504653,133.280473,1
33.508386,133.282967,1
33.506805,133.288347,1
33.505907,133.28901,1
33.490843,133.277143,1
33.511739,133.288884,1
33.513239,133.294122,1
33.511553,133.291962,1
33.524753,133.286768,1
33.518806,133.292917,1
33.522684,133.316255,1
33.522052,133.31041,1
33.512025,133.325549,1
33.514055,133.32341,1
33.51522,133.3258,1
33.52488,133.325011,1
33.523408,133.322257,1
33.522954,133.320809,1
33.499827,133.294262,1
33.496271,133.294374,1
33.497755,133.293699,1
33.500399,133.288794,1
33.499658,133.287856,1
33.501942,133.286203,1
33.50397,133.282913,1
33.501363,133.299693,1
33.503432,133.304438,1
33.549048,133.273374,1
33.544221,133.285284,1
33.543889,133.289372,1
33.545557,133.278532,1
33.547807,133.277171,1
33.549894,133.310676,1
33.53147,133.274966,1
33.533385,133.285034,1
33.478039,133.261321,1
33.472228,133.262814,1
33.484889,133.274321,1
33.480885,133.275835,1
33.479091,133.282195,1
33.469172,133.273003,1
33.475141,133.277381,1
33.479614,133.277779,1
33.44985,133.288934,1
33.541789,133.270221,1
33.458693,133.278501,1
33.473778,133.283483,1
33.469466,133.283981,1
33.469841,133.292719,1
33.471114,133.28658,1
33.531826,133.288828,1
33.475605,133.287875,1
33.483561,133.288799,1
33.480404,133.293783,1
33.477748,133.285693,1
33.538065,133.306135,1
33.501873,133.271387,1
33.508847,133.277459,1
33.510275,133.281799,1
33.519333,133.28686,1
33.513829,133.263954,1
33.545153,133.269535,1
33.496022,133.214011,1
33.496758,133.235701,1
33.494004,133.244115,1
33.496567,133.223569,1
33.491087,133.264766,1
33.492639,133.255938,1
33.490466,133.255426,1
33.52664639,133.2323156,1
33.53154826,133.2607356,1
33.53346122,133.2523926,1
33.53324025,133.2527793,1
33.53267575,133.2480665,1
33.53117174,133.2474895,1
33.53223095,133.2634269,1
33.54021786,133.2261624,1
33.52829324,133.2397564,1
33.56621017,133.2279337,1
33.563754,133.224077,1
33.56837486,133.2220628,1
33.56368393,133.2299121,1
33.5494771,133.2463867,1
33.55342319,133.2476232,1
33.55236366,133.2385359,1
33.55650694,133.2272505,1
33.5456483,133.2398924,1
33.56325759,133.213677,1
33.56962716,133.2172979,1
33.58737638,133.2298713,1
33.5699456,133.2545946,1
33.5702288,133.251953,1
33.54610865,133.2516174,1
33.507251,133.160702,1
33.50640714,133.1657701,1
33.58866084,133.304151,1
33.57335865,133.2992479,1
33.5411568,133.2461343,1
33.54166271,133.2616412,1
33.56510544,133.2571844,1
33.51738384,133.1928028,1
33.48997956,133.1628787,1
33.57306937,133.2843869,1
33.57272522,133.285079,1
33.58601735,133.2731169,1
33.56718,133.202839,1
33.56047764,133.2076854,1
33.55990122,133.2090707,1
33.55699628,133.2035905,1
33.55819718,133.2019336,1
33.429018,132.876043,1
33.361004,132.983994,1
33.39964933,132.88832,1
33.312208,132.974139,1
33.432983,132.944927,1
33.391558,132.92671,1
33.391299,132.927359,1
33.392668,132.92697,1
33.43133513,132.8776958,1
33.53279584,133.3757364,1
33.5193651,133.3618019,1
33.51637621,133.3605312,1
33.51521397,133.3579098,1
33.52916601,133.3743735,1
33.51539975,133.3651045,1
33.51823711,133.3725043,1
33.52211351,133.3793404,1
33.52706633,133.3811656,1
33.53199016,133.3751082,1
33.52140427,133.3686467,1
33.52818668,133.3730612,1
33.5159312,133.357591,1
33.53944379,133.3928612,1
33.53916763,133.3954723,1
33.53945409,133.395342,1
33.54121036,133.3945386,1
33.54222628,133.4008251,1
33.54582021,133.3894149,1
33.54130545,133.3884972,1
33.53789608,133.3760102,1
33.53736104,133.3798697,1
33.53881261,133.3815619,1
33.54340652,133.3886096,1
33.53510896,133.3762375,1
33.57275418,133.3030434,1
33.5296305,133.3402716,1
33.53351463,133.3438796,1
33.52534374,133.3293661,1
33.52637217,133.3296818,1
33.52471303,133.3283986,1
33.5262821,133.3343963,1
33.52874832,133.3353784,1
33.52717678,133.335763,1
33.52585064,133.3430732,1
33.5568571,133.330265,1
33.52207996,133.3409358,1
33.55226467,133.3432729,1
33.55940165,133.3639135,1
33.56445635,133.3257556,1
33.53265181,133.3587487,1
33.53193075,133.3536883,1
33.53134942,133.3532557,1
33.53493863,133.3740034,1
33.53462503,133.3715132,1
33.53190376,133.3513578,1
33.52149215,133.3456797,1
33.52177507,133.3474235,1
33.52764623,133.3548285,1
33.52825633,133.3617482,1
33.52849217,133.3623527,1
33.52882359,133.3659319,1
33.53421235,133.367688,1
33.5360309,133.3734124,1
33.53529079,133.3612449,1
33.562943,133.3434834,1
33.55940097,133.3365032,1
33.55939203,133.3368143,1
33.57155385,133.3585308,1
33.44583244,133.2029814,1
33.40683457,133.1917391,1
33.439399,133.163851,1
33.43372902,133.2299863,1
33.417121,133.090271,1
33.44185956,133.1731938,1
33.43493048,133.1261464,1
33.44548358,133.1859165,1
33.440233,133.213928,1
33.4422341,133.2118582,1
33.44985758,133.0201105,1
33.39841871,133.021833,1
33.39874117,133.0230078,1
33.39223425,132.975471,1
33.400949,133.002615,1
33.39542528,133.0257826,1
33.396134,133.030315,1
33.17165474,133.204008,1
33.170155,133.2042547,1
33.16841949,133.2156602,1
33.1626806,133.2140455,1
33.16166783,133.209729,1
33.17677502,133.2015739,1
33.16510553,133.2101133,1
33.16943655,133.2022967,1
33.16556805,133.2127097,1
33.17056586,133.2097003,1
33.22993326,133.2427888,1
33.22732842,133.2486735,1
33.22651393,133.2401066,1
33.23187623,133.2465197,1
33.23276243,133.2480915,1
33.22755951,133.2386045,1
33.23175956,133.2462005,1
33.23124352,133.2462864,1
33.23284993,133.2472144,1
32.80153208,132.6524662,1
32.8014419,132.6530616,1
32.79991782,132.6567148,1
32.80034175,132.657374,1
32.80032371,132.6578836,1
32.80329717,132.6500418,1
32.79908813,132.6498698,1
32.78322558,132.638151,1
32.78261673,132.6428449,1
32.78222837,132.6396432,1
32.78810978,132.6456719,1
32.78672988,132.7227018,1
32.78776112,132.7259884,1
32.78689975,132.7289121,1
32.78735863,132.7268789,1
32.82786736,132.6544088,1
32.82340712,132.6574037,1
32.8227284,132.6578259,1
32.82240833,132.6566565,1
32.82317018,132.6563454,1
32.83463773,132.6662213,1
32.823918,132.65592,1
32.82438732,132.6546931,1
32.8259786,132.6543444,1
32.824249,132.655193,1
32.82305748,132.6549774,1
32.82449101,132.6600629,1
32.78986336,132.6903481,1
32.78871427,132.6901754,1
32.78963425,132.6913502,1
32.78808955,132.6865345,1
32.78886973,132.6847642,1
32.78936818,132.6920529,1
32.78988665,132.6919484,1
32.8458326,132.706899,1
32.8469732,132.7123496,1
32.8457578,132.7088026,1
32.841481,132.70699,1
32.83734445,132.7146255,1
32.83651379,132.714472,1
32.82872228,132.70954,1
32.83246761,132.7053543,1
32.83893927,132.6960629,1
32.84455954,132.7002176,1
32.82889793,132.6751491,1
32.86413304,132.7199308,1
32.86254544,132.720047,1
32.85581824,132.7155737,1
32.84285892,132.7094131,1
32.84686483,132.6934171,1
32.8525421,132.7007938,1
32.84919924,132.6966841,1
32.8497976,132.7131989,1
32.84928657,132.712361,1
32.76280514,132.7669832,1
32.77391513,132.7678415,1
32.77128098,132.7649393,1
32.76599439,132.7654221,1
32.76531324,132.7696332,1
32.77304461,132.7494576,1
32.76905722,132.7680507,1
32.76953535,132.7642151,1
32.77127647,132.7683136,1
32.802117,132.710573,1
32.80205226,132.7202006,1
32.79785199,132.7197983,1
32.79959029,132.7195086,1
32.80061387,132.7195354,1
32.79990067,132.7164464,1
32.80370632,132.7193593,1
32.79900465,132.7131985,1
32.79678986,132.7138348,1
32.80028676,132.712705,1
32.80160204,132.7176883,1
32.810923,132.760127,1
32.821096,132.732616,1
32.814872,132.755149,1
32.819089,132.747052,1
32.817432,132.749198,1
32.821445,132.748266,1
32.812266,132.757179,1
32.76059474,132.7847984,1
32.75777071,132.7826312,1
32.76108645,132.7828887,1
32.75864139,132.7845892,1
32.7570083,132.7879044,1
32.82407336,132.7184084,1
32.81711377,132.7268724,1
32.78163656,132.7308928,1
32.78060259,132.7300435,1
32.78017528,132.730984,1
32.78415883,132.7367325,1
32.78483539,132.7364533,1
32.78346713,132.7286288,1
32.78349757,132.7287991,1
32.78402058,132.7365365,1
32.75859625,132.7625361,1
32.76049546,132.7636787,1
32.76106838,132.7620318,1
32.76022028,132.7604654,1
32.75873752,132.7609662,1
32.75885339,132.7605512,1
32.8506376,132.7257677,1
32.80216477,132.6876209,1
32.80715009,132.6957724,1
32.79570094,132.684387,1
32.76781394,132.6433101,1
32.771477,132.624514,1
32.771674,132.625033,1
32.7655495,132.6302799,1
32.76478697,132.6295199,1
32.76682138,132.6319071,1
32.77188622,132.6280864,1
32.84442859,132.6742981,1
32.84282412,132.6756768,1
32.84350468,132.6769643,1
32.84283314,132.678536,1
32.79997908,132.7358282,1
32.7916548,132.7469754,1
32.79952669,132.75002,1
32.7900643,132.7513606,1
32.78939096,132.7500975,1
32.7934059,132.7403099,1
32.79368886,132.6804597,1
32.79613444,132.6770399,1
32.79398,132.674868,1
32.79438983,132.6748077,1
32.79488354,132.6807913,1
32.85306525,132.691197,1
32.86863989,132.6979253,1
32.86239481,132.6997599,1
32.84957136,132.6870928,1
32.88305685,132.6990036,1
32.87982675,132.6929739,1
32.86092585,132.7033005,1
32.81987371,132.7054212,1
32.86365648,132.6702932,1
32.88881176,132.7933377,1
32.89525796,132.8677929,1
32.89401101,132.848216,1
32.89132617,132.813625,1
32.91143726,132.8442396,1
32.91237641,132.8453634,1
32.91298,132.8451359,1
32.92287168,132.8416347,1
32.92213601,132.839268,1
32.91897726,132.8452034,1
32.91846813,132.8487305,1
32.8913659,132.829937,1
32.90797976,132.8610688,1
32.9240078,132.8713073,1
32.92427105,132.9106842,1
32.89007975,132.8956778,1
32.90615185,132.8389727,1
32.91015086,132.8442133,1
32.90272189,132.8467885,1
32.92957777,132.896116,1
33.03698703,133.0748539,1
33.03766842,133.0817512,1
33.035125,133.0813222,1
33.03310833,133.0782528,1
33.037927,133.078227,1
33.03580278,133.0755639,1
33.03350833,133.0770194,1
33.03648889,133.0781556,1
33.03151111,133.08645,1
33.03220466,133.0817575,1
33.03705107,133.0739121,1
33.035727,133.074161,1
33.03555721,133.0772754,1
33.03638583,133.0763697,1
33.036321,133.078498,1
33.10709717,133.0963281,1
33.10564722,133.0971111,1
33.10914169,133.0949495,1
33.11077728,133.0949709,1
33.11116114,133.0889719,1
33.10645909,133.09665,1
33.10420556,133.0972529,1
33.10734444,133.0987362,1
33.107971,133.095556,1
33.1049043,133.1015804,1
33.10521605,133.1000241,1
33.062958,133.02591,1
33.062445,133.025953,1
33.01178702,132.9971517,1
33.01176101,132.998435,1
33.01418834,132.9985755,1
33.01307,132.999451,1
33.01645154,132.9926399,1
33.01554722,132.9982444,1
33.01352259,132.9962849,1
33.019644,132.999236,1
33.01251047,132.9964941,1
33.014069,132.998385,1
33.01583181,132.9916187,1
33.012958,132.986762,1
33.013108,133.001063,1
33.01847201,132.9947406,1
33.01767891,132.9969608,1
33.016617,132.991616,1
33.01236832,132.9975553,1
33.04389569,133.0232639,1
33.0499392,133.0051166,1
33.03904167,133.0102083,1
33.04444353,133.0130123,1
33.04421944,133.0198444,1
33.04700475,133.0063258,1
33.05189216,133.0187889,1
33.044939,133.008141,1
33.04854978,133.0184046,1
33.042933,133.020001,1
33.049994,133.006092,1
33.043066,133.010809,1
33.03951306,133.0215391,1
33.041837,133.012567,1
33.04532241,133.012009,1
33.04136773,133.0207841,1
33.05086203,133.010947,1
33.04322127,133.0093437,1
33.04884206,133.0090218,1
33.04553483,133.016001,1
33.05142161,133.0064665,1
33.04825302,133.0066615,1
33.04962292,133.0115593,1
33.0424141,133.0170309,1
33.040799,133.011259,1
33.069241,132.996353,1
33.05696344,132.9966346,1
33.05710136,132.9972345,1
33.13368515,133.1228716,1
33.13186667,133.1191223,1
33.132893,133.119883,1
33.145481,133.120815,1
33.1364247,133.1241518,1
33.10123056,133.0977194,1
33.10077457,133.1014511,1
33.10035665,133.100743,1
33.1000241,133.1022397,1
33.1002061,133.1017467,1
33.1002632,133.0962377,1
33.09589167,133.1275528,1
33.09965564,133.1398148,1
33.09196612,133.1283902,1
33.101114,133.134668,1
33.14990834,133.1158671,1
33.13993024,133.1252933,1
33.14729444,133.1220556,1
33.144956,133.123371,1
33.135548,133.123282,1
33.1446933,133.1229828,1
33.13714865,133.1250987,1
33.144253,133.121601,1
33.021955,132.980592,1
33.05058183,133.0302393,1
33.05243936,133.0278178,1
33.05549253,133.0268635,1
33.07254815,133.1041272,1
33.08574722,133.0990778,1
33.08216983,133.1026649,1
33.07949444,133.1105389,1
33.07778623,133.1021527,1
33.08397492,133.1092312,1
33.07972778,133.0984083,1
33.08704444,133.1029,1
33.08526389,133.0953556,1
33.07953026,133.1028307,1
33.09111101,133.099016,1
33.08463325,133.096773,1
33.080289,133.099213,1
33.03229722,133.0105944,1
33.07522309,133.1058677,1
33.07562222,133.10445,1
33.06241228,133.1058112,1
33.0631133,133.1060757,1
33.078165,133.111108,1
33.07479496,133.1058621,1
33.07768424,133.1105327,1
33.08262485,133.1061086,1
33.07998565,133.1062465,1
33.07866978,133.1083764,1
33.08078774,133.1046457,1
33.082311,133.1047564,1
33.08178382,133.1051585,1
33.08268057,133.0981806,1
33.08157222,133.0973028,1
33.09118333,133.0999361,1
33.08327374,133.1045749,1
33.07516944,133.1040528,1
33.08093611,133.1030889,1
33.08000152,133.1103845,1
33.08350833,133.1103861,1
33.084146,133.110451,1
33.09437342,133.0986698,1
33.093005,133.094564,1
33.074173,133.104603,1
33.07923656,133.0959617,1
33.09033153,133.1009771,1
33.08120148,133.1095588,1
33.1542651,133.1361637,1
33.15226123,133.1336998,1
33.15260601,133.1365048,1
33.14966043,133.1316558,1
33.14927,133.132414,1
33.11621549,133.1009682,1
33.11686667,133.1021222,1
33.12302522,133.1000591,1
33.12992446,133.090422,1
33.12085073,133.1004319,1
33.110921,133.103201,1
33.11826957,133.1019023,1
33.15946485,133.1402611,1
33.15845833,133.1391083,1
33.16257236,133.1401179,1
32.98546111,133.0006639,1
32.98726872,132.9979297,1
32.98467291,132.9958321,1
32.9883623,133.0005781,1
32.989039,133.000781,1
32.98842979,132.9974775,1
32.98508205,132.9991888,1
32.98089906,132.9946451,1
32.99084721,132.9967131,1
32.985272,133.000134,1
32.9897171,133.0011308,1
32.986322,132.997741,1
33.123189,133.120882,1
33.12264747,133.1200065,1
33.1208253,133.1192432,1
33.10999722,133.1330917,1
33.04179138,133.0573777,1
33.03887694,133.0422925,1
33.04285196,133.0549365,1
33.04362266,133.0548939,1
33.04027077,133.0606765,1
33.04172326,133.0576992,1
33.03856375,133.0601636,1
33.04351299,133.0557305,1
33.04106997,133.0517395,1
33.04063827,133.0492826,1
33.03979534,133.0484075,1
33.03817908,133.0420426,1
33.03788678,133.0410931,1
33.04157361,133.0580923,1
33.04139674,133.0574466,1
33.0401957,133.0581064,1
33.04281,133.056251,1
33.01037762,132.9863081,1
33.01085282,132.984797,1
33.14407303,133.1097635,1
33.13695278,133.1160722,1
33.140279,133.114331,1
33.06550318,132.9823024,1
33.04666861,132.9875326,1
33.125651,133.134348,1
33.00193649,133.0005093,1
32.99785375,133.0045455,1
32.99755807,132.9922402,1
32.99586277,132.9960559,1
32.99572779,132.9989635,1
32.998425,133.0007222,1
32.99747348,133.0037226,1
32.99527123,133.004196,1
32.99551389,133.0060889,1
32.996092,133.002423,1
32.996149,133.004122,1
32.994397,132.996309,1
32.99586374,133.000176,1
32.99548009,133.004835,1
32.99589428,133.003795,1
33.00334462,133.0012596,1
32.99157206,132.998999,1
33.0959139,133.0919861,1
33.09532922,133.0917847,1
33.09689444,133.094875,1
33.09956754,133.0948189,1
33.09738273,133.0939238,1
33.097528,133.095607,1
33.095986,133.092038,1
33.05495766,133.0977048,1
33.03059167,133.094725,1
33.03206111,133.0890694,1
33.03424807,133.0925716,1
33.03019636,133.0952484,1
33.033137,133.093349,1
33.02311304,133.0017234,1
33.03229722,133.0105944,1
33.01988188,133.0000593,1
33.02175022,133.0005606,1
33.02329603,133.0062703,1
33.02792,133.005381,1
33.03484355,133.0109979,1
33.02298333,133.0028861,1
33.0203748,132.9990191,1
33.021366,133.005167,1
33.01987188,133.0087682,1
33.02185816,133.0080179,1
33.0196956,133.0125546,1
33.02011433,133.01292,1
33.01903,133.012088,1
33.02453053,133.0112585,1
33.02445423,133.0133483,1
33.0317515,133.0162611,1
33.034352,133.015069,1
33.03457,133.0153825,1
33.030262,133.008527,1
33.03071456,133.0061621,1
33.02846449,133.0088182,1
33.030875,133.005158,1
33.02711804,133.008266,1
33.02559585,133.008431,1
33.0277,133.006404,1
33.023779,133.003997,1
33.02203611,133.0031333,1
33.02241674,133.0129137,1
33.02241818,133.0132474,1
33.01846077,133.0081425,1
33.01848326,133.0080352,1
33.019071,133.009422,1
33.01964811,133.0081634,1
33.01857645,133.0068853,1
33.0311,133.0031083,1
33.025869,133.00228,1
33.0209064,133.0103936,1
33.058009,132.978823,1
33.048818,132.970681,1
33.0413737,132.9714152,1
33.04182339,132.9702404,1
33.05758611,133.0970361,1
33.05555451,133.0976222,1
33.057405,133.098384,1
33.11686172,133.1142384,1
33.11097485,133.107781,1
33.1087185,133.106889,1
33.10956944,133.1106194,1
33.10855359,133.1085998,1
33.10941732,133.1080692,1
33.109466,133.109865,1
33.04025826,133.0361493,1
33.03688663,133.031324,1
33.03972873,133.0372655,1
33.03817778,133.0256833,1
33.04168039,133.0275851,1
33.03894,133.032841,1
33.037877,133.033147,1
33.039419,133.0370263,1
33.03549926,133.0237119,1
33.038173,133.037353,1
33.05408717,133.0377837,1
33.0351811,133.0288259,1
33.03780985,133.0260668,1
33.04108611,133.0713083,1
33.0393528,133.0671159,1
33.04465833,133.0676528,1
33.038678,133.065819,1
33.04074167,133.0690611,1
33.03789209,133.061878,1
33.04208333,133.0704278,1
33.04021944,133.0679417,1
33.04571389,133.0660944,1
33.0375163,133.0608414,1
33.03843415,133.0609075,1
33.03822415,133.0703366,1
33.04291294,133.0665847,1
33.03892553,133.0688397,1
33.12773056,133.1541833,1
33.12748889,133.1564361,1
33.12775833,133.1553083,1
33.12549746,133.1490232,1
33.12624444,133.1550194,1
33.13173889,133.1522667,1
33.12670212,133.1566575,1
33.12581028,133.1553453,1
33.12746585,133.1553647,1
33.06359713,133.043491,1
33.05298379,133.0420334,1
33.04691667,133.0435111,1
33.088391,133.067484,1
33.07636437,133.0376077,1
33.09872454,133.0520959,1
33.05967677,133.0432335,1
33.05953666,133.043121,1
33.05981501,133.04276,1
33.0091989,132.9832367,1
33.00754722,132.9821556,1
33.01145098,132.986127,1
33.00782779,132.9795333,1
33.01323478,132.9868636,1
33.01009167,132.9814194,1
33.011812,132.985431,1
