緯度,経度,情報
37.11801447,140.3727454,1
37.11330051,140.3631232,1
37.11000643,140.3725886,1
37.11992945,140.3500536,1
37.11480702,140.3337721,1
37.09384848,140.3345009,1
37.10330224,140.3327608,1
37.11598763,140.321007,1
37.13007171,140.2113783,1
37.12864439,140.2055695,1
37.1199757,140.2346528,1
37.12454416,140.2165369,1
37.1244142,140.199128,1
37.12673143,140.2024265,1
37.1251294,140.2196264,1
37.08572677,140.1918298,1
37.08302206,140.1916467,1
37.08320609,140.1920701,1
37.10081571,140.2017766,1
37.08588214,140.1570694,1
37.10252915,140.1691794,1
37.09347653,140.190726,1
37.10082896,140.1938523,1
37.09984171,140.186445,1
37.09530022,140.215308,1
37.08551936,140.180784,1
37.09302912,140.1862024,1
37.08484499,140.1888999,1
37.09278241,140.186536,1
37.08152169,140.2125386,1
37.09539082,140.1974441,1
37.09586308,140.2075588,1
37.11162726,140.274372,1
37.13947945,140.2108124,1
37.05554657,140.3455092,1
37.06671767,140.3384451,1
37.05865702,140.2989727,1
37.05667156,140.2885839,1
37.03822301,140.2798484,1
37.05876495,140.3012274,1
37.05663608,140.2945219,1
37.05366202,140.306008,1
37.05457852,140.3065408,1
37.05220284,140.2938975,1
37.05494734,140.3198192,1
37.05558882,140.3361979,1
37.07013666,140.284548,1
37.08056389,140.2811664,1
37.06428051,140.3484678,1
37.06804441,140.3127824,1
37.05899647,140.2360869,1
37.06150625,140.2424013,1
37.06670319,140.2556662,1
37.06391358,140.2441535,1
37.07467105,140.2408669,1
37.07142232,140.3014752,1
37.07610488,140.3175655,1
37.07865992,140.3045944,1
37.06394914,140.2767261,1
37.06485052,140.2798841,1
37.06436865,140.268366,1
37.06105601,140.2927996,1
37.06131658,140.2920463,1
37.06445277,140.2763556,1
37.07432481,140.2696628,1
37.06063562,140.2938082,1
37.05902565,140.2786087,1
37.05831686,140.2787858,1
37.05777867,140.2787416,1
37.06498792,140.324092,1
37.06901354,140.3207223,1
37.05515601,140.3117849,1
37.15009833,140.2165207,1
37.13182882,140.1947542,1
37.123386,140.229327,1
37.12446265,140.2271462,1
37.12425734,140.2279669,1
37.12384344,140.2262118,1
37.12583847,140.1989817,1
37.13049692,140.2727643,1
37.12680659,140.2167595,1
37.127704,140.220911,1
37.12781718,140.2206612,1
37.12826105,140.2214473,1
37.138046,140.218474,1
37.127195,140.196672,1
37.12848311,140.1882964,1
37.29184363,140.3830575,1
37.28491834,140.3780441,1
37.29309253,140.3871252,1
37.27941899,140.3666438,1
37.28197601,140.365821,1
37.27944397,140.3265959,1
37.2642863,140.4224232,1
37.26640383,140.4230455,1
37.29097729,140.4337196,1
37.29399317,140.4246363,1
37.2929284,140.4241669,1
37.28949946,140.4243237,1
37.28206022,140.3471044,1
37.27451184,140.3920884,1
37.28841096,140.3722224,1
37.33271865,140.3716248,1
37.31998685,140.3712703,1
37.29400905,140.3655058,1
37.29283791,140.365973,1
37.32982666,140.2955198,1
37.29024562,140.3659619,1
37.303059,140.372206,1
37.261959,140.322292,1
37.26366526,140.3218374,1
37.30626561,140.3391405,1
37.28987393,140.3544648,1
37.29136013,140.3562286,1
37.29730824,140.378369,1
37.29642245,140.3905959,1
37.29267951,140.3712363,1
37.32615328,140.2518416,1
37.32717419,140.2523765,1
37.29731092,140.3595685,1
37.28373789,140.3813838,1
37.28520889,140.2397706,1
37.27072916,140.4059421,1
37.26899643,140.4062589,1
37.2707152,140.4147572,1
37.27069769,140.4153824,1
37.28495873,140.4331577,1
37.27936534,140.5034351,1
37.27568637,140.5032212,1
37.2685898,140.4539876,1
37.29432201,140.3541035,1
37.30959192,140.3537692,1
37.32427688,140.3258251,1
37.3291778,140.3294686,1
37.33664283,140.3506147,1
37.33624957,140.3288718,1
37.33214659,140.3325317,1
37.29748867,140.3652446,1
37.28938992,140.373632,1
37.30261441,140.3290311,1
37.29997891,140.3630593,1
37.30667955,140.3650753,1
37.29548074,140.360921,1
37.26795678,140.29957,1
37.25095564,140.388761,1
37.25878771,140.3966786,1
37.304168,140.316656,1
37.30059398,140.2845892,1
37.29946316,140.2853563,1
37.25448767,140.4310492,1
37.28771341,140.3672688,1
37.28503639,140.356173,1
37.32127824,140.2051409,1
37.30834768,140.2030685,1
37.23825772,140.4486204,1
37.2927691,140.3784058,1
37.29079152,140.3785838,1
37.30095604,140.3834624,1
37.28877353,140.3753006,1
37.31781996,140.2775293,1
37.31719319,140.2662116,1
37.278895,140.386651,1
37.27784532,140.3886704,1
37.28145002,140.391173,1
37.28972685,140.2116171,1
37.29988738,140.2098769,1
37.28356092,140.2153621,1
37.28269874,140.2157698,1
37.29543888,140.2146131,1
37.29182541,140.2145016,1
37.29273743,140.213678,1
37.29855892,140.2118374,1
37.29536581,140.3707193,1
37.29453284,140.3716932,1
37.29904465,140.3737303,1
37.29871156,140.3745358,1
37.277683,140.381777,1
37.28298175,140.3716643,1
37.29710567,140.3536937,1
37.30717,140.2703117,1
37.30851369,140.2703803,1
37.28690278,140.3725518,1
37.28747017,140.3717377,1
37.293936,140.390913,1
37.28434344,140.4048506,1
37.27772065,140.3698315,1
37.24762237,140.3024107,1
37.29697279,140.274004,1
37.30556764,140.3644617,1
37.28480738,140.3838104,1
37.2886551,140.3563817,1
37.28658765,140.3813947,1
37.27457293,140.2719788,1
37.2872952,140.387222,1
37.27367455,140.3779058,1
37.277265,140.403934,1
37.28193432,140.3931961,1
37.27306946,140.272,1
37.28742147,140.3658838,1
37.59689869,139.8801442,1
37.60963167,139.8569626,1
37.60846187,139.8565728,1
37.60880937,139.856589,1
37.598282,139.880499,1
37.60007134,139.8914494,1
37.59845056,139.8889954,1
37.59814062,139.8889185,1
37.59254299,139.8909952,1
37.59427026,139.8912825,1
37.59767117,139.8882842,1
37.59779602,139.8887755,1
37.61513525,139.89074,1
37.61490031,139.890098,1
37.6023752,139.9112237,1
37.60294769,139.913682,1
37.65147739,139.9003296,1
37.64375716,139.8836258,1
37.65105851,139.9015183,1
37.6595655,139.8782509,1
37.66803449,139.8876666,1
37.677622,139.899037,1
37.67780769,139.8994459,1
37.70345013,139.9140451,1
37.64329483,139.9227195,1
37.642187,139.922612,1
37.64650889,139.9365839,1
37.611121,139.80118,1
37.63338092,139.8346986,1
37.63167481,139.8364413,1
37.60798712,139.7529043,1
37.60696142,139.7521429,1
37.60690369,139.732987,1
37.61504445,139.7327623,1
37.60811875,139.7318094,1
37.613959,139.72434,1
37.61442473,139.7249745,1
37.60082395,139.7556027,1
37.71908008,139.7794783,1
37.646375,139.760381,1
37.64344082,139.7691925,1
37.64456603,139.7688589,1
37.64507369,139.7708242,1
37.64350023,139.771154,1
37.63756263,139.7591618,1
37.64375889,139.7697105,1
37.67939929,139.7936711,1
37.6420674,139.8752379,1
37.65412111,139.8629944,1
37.65652775,139.86445,1
37.65238482,139.8620578,1
37.65559784,139.8708893,1
37.65873726,139.8704323,1
37.65089977,139.8739361,1
37.65890427,139.8742788,1
37.66070492,139.8725096,1
37.6629567,139.8735264,1
37.65577105,139.8833313,1
37.65552699,139.8856348,1
37.66674572,139.8736715,1
37.66633155,139.8727451,1
37.65642159,139.8744204,1
37.65292277,139.8777538,1
37.64892183,139.8784959,1
37.67202789,139.8643469,1
37.64534216,139.8753815,1
37.65677713,139.8884553,1
37.65685408,139.8830729,1
37.65683797,139.8826885,1
37.65695158,139.8834743,1
37.64821358,139.8662221,1
37.65817091,139.8792522,1
37.64836019,139.8737214,1
37.67159963,139.8756415,1
37.67174017,139.8738416,1
37.68108232,139.8613499,1
37.68271139,139.8610607,1
37.68612702,139.862452,1
37.76323566,139.8473451,1
37.71543661,139.8459715,1
37.7256553,139.8797841,1
37.70845228,139.8567847,1
37.71952371,139.8732919,1
37.71852086,139.8730666,1
37.72054566,139.8632609,1
37.63408215,139.8753419,1
37.63390455,139.8757949,1
37.63004651,139.8909206,1
37.63801278,139.8704917,1
37.64064492,139.8734866,1
37.76141515,140.9872561,1
37.76104981,140.9871913,1
37.76050071,140.9918972,1
37.76403272,140.9943962,1
37.80602945,140.9298617,1
37.72953163,141.0053838,1
37.73929386,140.9922223,1
37.80428792,140.9603973,1
37.80716189,140.9625053,1
37.76876465,140.7151145,1
37.78762202,140.7187924,1
37.78766002,140.7180598,1
37.82809738,140.960414,1
37.825644,140.956209,1
37.8328108,140.935576,1
37.77818549,140.8798986,1
37.77380447,140.8661119,1
37.77398662,140.8664051,1
37.7769532,140.879791,1
37.80703736,140.9182725,1
37.80673075,140.9207436,1
37.80507706,140.8949847,1
37.81305004,140.9271163,1
37.81253649,140.9348319,1
37.81540122,140.938836,1
37.81771058,140.934224,1
37.81270929,140.9245762,1
37.81148873,140.925059,1
37.78815431,140.9615785,1
37.82283987,140.8955474,1
37.82340505,140.9179532,1
37.81135747,140.916894,1
37.78848829,140.9481544,1
37.83013999,140.8969397,1
37.83650709,140.8846712,1
37.80401998,140.9190938,1
37.80169725,140.9163472,1
37.80144587,140.9144816,1
37.80157324,140.9196534,1
37.79875983,140.9241551,1
37.80327119,140.9170588,1
37.8043082,140.9140941,1
37.8041644,140.9229069,1
37.79627872,140.9172073,1
37.79552055,140.9137597,1
37.798402,140.918777,1
37.79828539,140.9162563,1
37.79943948,140.9078741,1
37.79251978,140.9201834,1
37.78829974,140.9104267,1
37.79453561,140.9240312,1
37.84113746,140.8961709,1
37.8016814,140.9272187,1
37.77647657,140.913384,1
37.77096173,140.9132486,1
37.7884576,140.9535002,1
37.80026384,140.9440704,1
37.76575205,140.9434191,1
37.76754957,140.946351,1
37.76588943,140.9556573,1
37.82303892,140.9623062,1
37.82427428,140.9624455,1
37.8209295,140.9434213,1
37.82107081,140.9449361,1
37.82464183,140.9613882,1
37.80289997,140.9319744,1
37.80573127,140.9349623,1
37.80577968,140.9398945,1
37.76036701,140.9472021,1
37.81770813,140.9456428,1
37.59572871,140.4656019,1
37.594157,140.467013,1
37.60165898,140.3872403,1
37.5935563,140.4491829,1
37.614693,140.426634,1
37.568588,140.466631,1
37.63562708,140.4836793,1
37.628593,140.510985,1
37.578587,140.509404,1
37.596917,140.434967,1
37.60253137,140.4370753,1
37.59961216,140.4374327,1
37.601917,140.440244,1
37.59750767,140.4305951,1
37.606081,140.353585,1
37.59953699,140.3608885,1
37.594418,140.446077,1
37.5847534,140.4311905,1
37.58655944,140.429681,1
37.585251,140.384972,1
37.58279434,140.390375,1
37.58985222,140.392443,1
37.56965246,140.5785373,1
37.5847912,140.4273687,1
37.59622477,140.4493782,1
37.588318,140.4178,1
37.55545479,140.4278704,1
37.58828662,140.4275172,1
37.63122463,140.4643228,1
37.632275,140.464166,1
37.634691,140.462185,1
37.51629487,140.5249943,1
37.56284615,140.459835,1
37.561089,140.51246,1
37.553312,140.504684,1
37.55666229,140.5123202,1
37.5620776,140.5093245,1
37.59302512,140.4306921,1
37.612067,140.488008,1
37.61025,140.491349,1
37.62096883,140.3729281,1
37.598251,140.5802,1
37.59736329,140.581119,1
37.59738289,140.5797622,1
37.591087,140.571065,1
37.59260538,140.5712918,1
37.59002661,140.5684988,1
37.51550136,140.5692597,1
37.53599156,140.4922895,1
37.526927,140.563847,1
37.534149,140.563013,1
37.560522,140.412104,1
37.578562,140.474042,1
37.57468865,140.4748726,1
37.569944,140.577836,1
37.594276,140.540693,1
37.57192,140.411359,1
37.586085,140.423302,1
37.580332,140.475634,1
37.58835774,140.4373841,1
37.62341396,140.4203195,1
37.561409,140.416314,1
37.57884659,140.4246791,1
37.548307,140.634509,1
37.53463362,140.5901112,1
37.52908427,140.6151241,1
37.60552,140.437462,1
37.55722317,140.4637617,1
37.636101,140.481934,1
37.59075008,140.4389319,1
37.58973352,140.4338312,1
37.56735,140.3821942,1
37.63935741,140.5484213,1
37.63062344,140.5261896,1
37.61989482,140.5569709,1
37.61754144,140.455281,1
37.605806,140.457742,1
37.617393,140.465087,1
37.60759393,140.4610269,1
37.57573252,140.36056,1
37.54922979,140.4682968,1
37.41839453,140.6525497,1
37.45213739,140.6778042,1
37.44072169,140.6433201,1
37.43730035,140.6442081,1
37.43701071,140.6437467,1
37.43751226,140.6442081,1
37.44290417,140.6455332,1
37.40988,140.541249,1
37.40712295,140.5379633,1
37.42149596,140.6016297,1
37.45526,140.526683,1
37.51112386,140.651254,1
37.515215,140.652584,1
37.5142691,140.6468453,1
37.51454189,140.6591417,1
37.4957171,140.5829204,1
37.49385947,140.5791886,1
37.4542078,140.558438,1
37.4383157,140.6008516,1
37.452384,140.582985,1
37.448441,140.580074,1
37.447766,140.579997,1
37.448272,140.579133,1
37.434092,140.56635,1
37.44204108,140.5806589,1
37.45044002,140.5578765,1
37.51029051,140.6404241,1
37.47283406,140.5889821,1
37.39759897,140.573001,1
37.38784819,140.5922923,1
37.38571582,140.589328,1
37.39667467,140.6450978,1
37.39705,140.644367,1
37.40347081,140.6205167,1
37.35897301,140.6174686,1
37.379263,140.632154,1
37.39208026,140.6248724,1
37.37552381,140.6362036,1
37.37557709,140.6354204,1
37.37252275,140.6533399,1
37.38072422,140.6685003,1
37.36423527,140.6019494,1
37.31287519,140.6600239,1
37.31321651,140.6599233,1
37.31277599,140.6593084,1
37.31246027,140.6591207,1
37.325278,140.663568,1
37.35490895,140.65525,1
37.35499947,140.6613208,1
37.45868,140.73535,1
37.438597,140.793694,1
37.43411387,140.79469,1
37.39512205,140.7992113,1
37.43794102,140.7932335,1
37.4359987,140.7930833,1
37.43613632,140.7947385,1
37.66181543,140.9882251,1
37.65494944,141.0138358,1
37.67449317,141.0106289,1
37.67859584,140.9477637,1
37.7307794,140.9684533,1
37.73020092,140.954238,1
37.70872087,140.9954406,1
37.51787096,141.0323428,1
37.54379141,141.0223108,1
37.55470739,141.0264973,1
37.56832595,141.0071976,1
37.57476119,141.0210608,1
37.81409268,140.4910126,1
37.82002269,140.4974525,1
37.71719652,140.598619,1
37.71578685,140.6034256,1
37.716404,140.603662,1
37.73446728,140.6091811,1
37.731421,140.6067996,1
37.73058369,140.6073123,1
37.7326952,140.6080429,1
37.733748,140.607929,1
37.73657148,140.6095199,1
37.74943887,140.6055716,1
37.743758,140.607403,1
37.71791984,140.5952518,1
37.717317,140.594745,1
37.71730878,140.5961584,1
37.718513,140.594173,1
37.73533062,140.6237643,1
37.73497645,140.6342511,1
37.73875593,140.6123274,1
37.73544685,140.6195125,1
37.874725,140.6600589,1
37.82013149,140.5074886,1
37.820456,140.507479,1
37.820834,140.508293,1
37.820758,140.515025,1
37.81573405,140.5111261,1
37.81444423,140.5162324,1
37.82463627,140.5274917,1
37.82523503,140.5269428,1
37.82329826,140.5238079,1
37.82399,140.554942,1
37.82028958,140.5558508,1
37.82128965,140.5562959,1
37.821532,140.555834,1
37.82089132,140.5560735,1
37.82310315,140.5599061,1
37.823935,140.551684,1
37.81355579,140.5599164,1
37.8146854,140.5562651,1
37.83167893,140.5583374,1
37.82008648,140.5497708,1
37.79666009,140.5684258,1
37.79741653,140.5689647,1
37.81235779,140.5404277,1
37.812689,140.541068,1
37.81353731,140.5399754,1
37.81822327,140.5705983,1
37.825352,140.573066,1
37.8254341,140.5739188,1
37.82529954,140.5746312,1
37.81971657,140.5638147,1
37.8007037,140.5545237,1
37.84084067,140.5583508,1
37.784912,140.546714,1
37.785433,140.545922,1
37.821959,140.498827,1
37.850227,140.581083,1
37.856683,140.608414,1
37.88072845,140.6189421,1
37.88280653,140.6207369,1
37.87965918,140.61055,1
37.87683865,140.6616027,1
37.875993,140.662524,1
37.85453355,140.6124222,1
37.85576854,140.6165755,1
37.84550171,140.6013261,1
37.85280657,140.6133559,1
37.85537308,140.6020528,1
37.858328,140.614433,1
37.8576964,140.6018801,1
37.83790807,140.5935787,1
37.871407,140.626489,1
37.871594,140.628562,1
37.830363,140.601829,1
37.831089,140.601541,1
37.877446,140.59272,1
37.87798968,140.595254,1
37.87735635,140.5956133,1
37.85010954,140.5799646,1
37.85734062,140.6675235,1
37.84822616,140.6565923,1
37.84689285,140.6565252,1
37.76678257,140.5883527,1
37.76643796,140.5792896,1
37.768442,140.579214,1
37.78808737,140.595026,1
37.784677,140.605611,1
37.78978121,140.5931543,1
37.783559,140.592457,1
37.783933,140.592595,1
37.780018,140.598264,1
37.775123,140.618285,1
37.8073315,140.6017597,1
37.74442631,140.5622268,1
37.76256325,140.6290049,1
37.759222,140.635721,1
37.813514,140.620777,1
37.813947,140.621218,1
37.80130136,140.6378499,1
37.803078,140.632422,1
37.79234581,140.6199503,1
37.82601008,140.4995676,1
37.50658919,140.4918426,1
37.50618775,140.4915118,1
37.5072986,140.4921526,1
37.498172,140.494105,1
37.48095387,140.3652376,1
37.48138808,140.3645831,1
37.49082935,140.3574789,1
37.48605413,140.3583238,1
37.48167702,140.3496734,1
37.48223893,140.3507462,1
37.48120826,140.3504614,1
37.48030218,140.3492083,1
37.49400199,140.4291445,1
37.49408743,140.4286767,1
37.49540684,140.4296565,1
37.50663938,140.4485468,1
37.49142671,140.4331185,1
37.49192716,140.4366189,1
37.48949249,140.4352242,1
37.48795305,140.4332716,1
37.491741,140.41476,1
37.50916338,140.4439079,1
37.508659,140.441681,1
37.47816965,140.372628,1
37.49578179,140.388169,1
37.49607546,140.3880483,1
37.49507029,140.393758,1
37.49573637,140.3927602,1
37.48411577,140.3666835,1
37.48462126,140.3662851,1
37.48468618,140.3658185,1
37.48634195,140.3824702,1
37.48663664,140.3833795,1
37.48589,140.382376,1
37.490008,140.384189,1
37.5156166,140.419627,1
37.51894639,140.4226737,1
37.514797,140.417953,1
37.51340644,140.4056524,1
37.50708078,140.4139783,1
37.50554278,140.4138854,1
37.514258,140.407163,1
37.51399,140.406875,1
37.51133,140.41004,1
37.48617587,140.4834592,1
37.48620573,140.4842704,1
37.48610357,140.4846544,1
37.49081649,140.402304,1
37.49134826,140.4017428,1
37.498993,140.379761,1
37.499287,140.379361,1
37.53056388,140.4764817,1
37.52071988,140.474485,1
37.51986986,140.4763115,1
37.52007549,140.4757928,1
37.49902075,140.4646823,1
37.49223835,140.4775501,1
37.49233438,140.4773155,1
37.50761725,140.455434,1
37.50895531,140.4536516,1
37.50756379,140.4530133,1
37.50812528,140.452593,1
37.50243458,140.4734209,1
37.502902,140.474922,1
37.5043555,140.4488161,1
37.50508179,140.4498443,1
37.509249,140.398059,1
37.52155,140.403634,1
37.521044,140.402599,1
37.52001,140.403907,1
37.5139835,140.40018,1
37.50495057,140.3991065,1
37.51683221,140.3917364,1
37.518215,140.390867,1
37.51695773,140.3925974,1
37.51674812,140.395983,1
37.52102515,140.4082763,1
37.51851056,140.4002614,1
37.51611361,140.3921492,1
37.51481844,140.3897589,1
37.51577582,140.3880181,1
37.52165032,140.4119571,1
37.52566393,140.3983592,1
37.51720955,140.4005916,1
37.517042,140.40094,1
37.52276434,140.4116524,1
37.52698683,140.4442838,1
37.52666491,140.443835,1
37.52468371,140.4450358,1
37.50724134,140.4483447,1
37.51221691,140.4350158,1
37.53499065,140.4523802,1
37.84748814,140.5163416,1
37.84053068,140.5153129,1
37.85031194,140.5411118,1
37.84749176,140.5286549,1
37.84982264,140.5259197,1
37.84762963,140.5256683,1
37.83936,140.501382,1
37.85591193,140.5208214,1
37.86504077,140.5220514,1
37.88597335,140.5292618,1
37.87990302,140.541465,1
37.88864201,140.5233217,1
37.88206978,140.5557673,1
37.88138598,140.5585192,1
37.88170142,140.5563252,1
37.88418415,140.5601898,1
37.88420109,140.5619547,1
37.88419262,140.5609622,1
37.88364222,140.5613109,1
37.86877645,140.5654722,1
37.86928462,140.565837,1
37.86871293,140.5660569,1
37.87755233,140.5831491,1
37.87741683,140.5828595,1
37.87713525,140.5829882,1
37.89156017,140.5544507,1
37.89004226,140.5708375,1
37.890292,140.57199,1
37.87700579,140.5424354,1
37.87649449,140.5430782,1
37.87955178,140.5487327,1
37.87922152,140.5484913,1
37.87965255,140.5480707,1
37.87886584,140.5486307,1
37.8728436,140.5469053,1
37.868119,140.565248,1
37.684966,140.561618,1
37.60273592,140.6757161,1
37.60545697,140.6719835,1
37.66751154,140.5970515,1
37.66944272,140.599453,1
37.66694576,140.6000406,1
37.6649801,140.5982898,1
37.65848986,140.6065677,1
37.65472,140.608143,1
37.6659516,140.6012883,1
37.69732289,140.6087262,1
37.65142027,140.5797705,1
37.66553016,140.5909435,1
37.66806153,140.5763505,1
37.67097939,140.5791945,1
37.65306158,140.5917761,1
37.65691312,140.5951634,1
37.6694899,140.6265798,1
37.54076623,140.3492186,1
37.53584523,140.3649355,1
37.54413626,140.4038309,1
37.55615259,140.3835454,1
37.24603139,140.3483897,1
37.25455919,140.3415111,1
37.25777531,140.3387942,1
37.22850595,140.3270039,1
37.26186433,140.351143,1
37.26545161,140.3536686,1
37.26969864,140.3584534,1
37.23261511,140.3820304,1
37.25008604,140.3377257,1
37.26997735,140.3510651,1
37.2524226,140.34253,1
37.248452,140.342378,1
37.24270876,140.3408883,1
37.23908785,140.3462226,1
37.25508011,140.3456954,1
37.24160281,140.3579269,1
37.258553,140.351469,1
37.24901695,140.3540617,1
37.24011258,140.3067083,1
37.25597482,140.2477465,1
37.25506898,140.246823,1
37.25608575,140.2471007,1
37.25552841,140.2457937,1
37.25661363,140.2447743,1
37.25541889,140.2414505,1
37.23720837,140.302324,1
37.23400369,140.2806308,1
37.25829121,140.2269548,1
37.25145491,140.1962586,1
37.22878801,140.2430443,1
37.23144719,140.2606122,1
37.23970191,140.2476228,1
37.24339194,140.2448392,1
37.22047366,140.2581294,1
37.23626605,140.2484266,1
37.24318386,140.2308898,1
37.27328372,140.0216678,1
37.27239266,140.0231209,1
37.27770068,140.0633414,1
37.23972349,140.0624038,1
37.23984734,140.0624146,1
37.27940473,140.0063882,1
37.27215797,139.9998685,1
37.28103247,139.9898567,1
37.27943768,140.0039081,1
37.27958354,140.0043873,1
37.25133475,140.2649908,1
37.25819219,140.2489364,1
37.24827144,140.2732487,1
37.25324627,140.2536551,1
37.2469902,140.2866406,1
37.24387855,140.2886565,1
37.2465124,140.2938858,1
37.26308497,140.1980753,1
37.27916051,140.1695451,1
37.26558247,140.1981103,1
37.26874629,140.1816585,1
37.25112996,139.875036,1
37.25476923,139.8730436,1
37.2449962,139.8568329,1
37.25991392,139.8726749,1
37.02449199,139.3890232,1
37.020723,139.3865932,1
37.03385533,139.3972254,1
37.03152193,139.3959353,1
37.01685159,139.3840818,1
37.30363132,139.3627279,1
37.30268214,139.3632293,1
37.30892635,139.4551113,1
37.35135909,139.3179433,1
37.34176105,139.3131682,1
37.15241298,139.7354487,1
37.17613069,139.5255095,1
37.223804,139.538571,1
37.22342934,139.5388214,1
37.09266121,139.5326905,1
37.18938296,139.6584469,1
37.08937153,139.7034058,1
37.2013102,139.7834109,1
37.19929873,139.7859,1
37.20632259,139.780067,1
37.195719,139.773843,1
37.20023765,139.7755629,1
37.2028927,139.7740174,1
37.20688759,139.802462,1
37.20334382,139.7832515,1
37.65689734,139.9193123,1
37.65635267,139.9182406,1
37.65538941,139.9513835,1
37.65340629,139.9442569,1
37.66905092,139.9730464,1
37.67586358,139.9710493,1
37.65891379,140.0133387,1
37.66805768,139.9755481,1
37.67234844,139.9679513,1
37.66836815,139.9855446,1
37.66087642,139.9715918,1
37.66153376,140.0155682,1
37.66192445,140.0151659,1
37.66069041,140.0822625,1
37.65830923,140.0836324,1
37.65926476,140.0835251,1
37.65900783,140.0843003,1
37.65835935,140.0847421,1
37.65865581,140.0924968,1
37.68001804,140.1149529,1
37.71929344,140.0321206,1
37.68474277,140.0752395,1
37.72688672,140.0630776,1
37.71651531,140.0370564,1
37.65270117,140.1065019,1
37.6511878,140.0648906,1
37.66503326,140.0439016,1
37.7257589,140.064549,1
37.73023519,140.0494719,1
37.66298843,140.0411444,1
37.65566891,139.9376237,1
37.6510853,139.9184727,1
37.65741101,139.9379725,1
37.65640489,139.9391971,1
37.65485547,139.9268208,1
37.65434238,139.9330561,1
37.65511146,139.9356775,1
37.65710414,139.9258808,1
37.65759382,139.9257901,1
37.68409517,139.6841033,1
37.67841741,139.6975307,1
37.75668952,139.7147933,1
37.68266103,139.657522,1
37.68272896,139.6577258,1
37.68176907,139.6579438,1
37.68358912,139.6625415,1
37.67942856,139.6537933,1
37.63014554,139.6252519,1
37.64306,139.628984,1
37.62829066,139.6308796,1
37.6288106,139.6305215,1
37.63722063,139.6625295,1
37.63741841,139.6631138,1
37.5981493,139.6429406,1
37.59637643,139.6461226,1
37.59042804,139.6543857,1
37.58944299,139.6521519,1
37.59020143,139.6579278,1
37.58941667,139.6570933,1
37.58843899,139.657328,1
37.54790637,139.67891,1
37.58768078,139.6486632,1
37.58582417,139.6425652,1
37.58609267,139.6467332,1
37.58885648,139.6439931,1
37.58811321,139.6382819,1
37.57642723,139.644584,1
37.56531886,140.0126871,1
37.54724882,140.0249115,1
37.57425637,139.9597775,1
37.5592206,139.9743437,1
37.56051165,139.9943248,1
37.56186642,139.9923805,1
37.56254154,139.9910696,1
37.55986254,139.9864616,1
37.56818327,140.0016052,1
37.5566281,140.1223403,1
37.5638304,140.111951,1
37.56178234,140.1039219,1
37.5656444,140.0823943,1
37.64092318,140.1010038,1
37.55712162,140.1238775,1
37.55720679,140.1048022,1
37.56365303,140.1036689,1
37.5625772,140.1007292,1
37.5613401,140.1002097,1
37.54731523,140.1075399,1
37.51712036,140.1317248,1
37.537462,140.107309,1
37.53829631,140.0723782,1
37.53737387,140.072124,1
37.60174385,140.1359816,1
37.61539024,140.2054697,1
37.61463386,140.2066714,1
37.61583004,140.2047911,1
37.61621305,140.2044618,1
37.59991965,140.1368568,1
37.601074,140.136105,1
37.54917539,140.1046934,1
37.54703304,140.101944,1
37.54765974,140.1080951,1
37.55252178,140.1097156,1
37.55335074,140.1090774,1
37.54028416,140.1391792,1
37.53826639,140.1442634,1
37.53673388,140.1363437,1
37.537016,140.140221,1
37.51631884,140.1316999,1
37.55738649,140.1397664,1
37.547686,140.100699,1
37.55715496,140.1068739,1
37.56623254,139.8099214,1
37.5632946,139.8183658,1
37.55525916,139.8226118,1
37.56205406,139.8267097,1
37.56090875,139.8328225,1
37.56036691,139.8211721,1
37.55673097,139.8210395,1
37.55795321,139.8205688,1
37.56317814,139.8116599,1
37.55890863,139.8312745,1
37.56181643,139.8139126,1
37.54276351,139.8162243,1
37.542519,139.817058,1
37.54659822,139.8053694,1
37.55680234,139.7655131,1
37.58761623,139.8381774,1
37.58783104,139.8368963,1
37.58756961,139.8360503,1
37.58772594,139.8101412,1
37.57544437,139.799413,1
37.57580576,139.7997188,1
37.55436661,139.819275,1
37.58203538,139.8111673,1
37.55150065,139.8453631,1
37.55036395,139.8405399,1
37.55344864,139.8362692,1
37.55098342,139.8437065,1
37.575294,139.76212,1
37.57524389,139.7631911,1
37.57284119,139.8865746,1
37.573573,139.887518,1
37.566629,139.886685,1
37.56679536,139.8878984,1
37.55729248,139.8623977,1
37.56957693,139.8741368,1
37.56975551,139.8733107,1
37.563574,139.871409,1
37.5656056,139.8880004,1
37.56481315,139.8882085,1
37.56450129,139.8876707,1
37.56460988,139.8874062,1
37.56561541,139.8874369,1
37.50614475,139.7129154,1
37.44575629,139.6871012,1
37.44640365,139.6880078,1
37.41834747,139.7283652,1
37.39646343,139.7348516,1
37.55443324,139.7447319,1
37.52383676,139.718634,1
37.52445506,139.721857,1
37.523919,139.7211704,1
37.524962,139.721426,1
37.52485287,139.7206687,1
37.399306,139.614714,1
37.474277,139.647523,1
37.474513,139.648654,1
37.471752,139.642904,1
37.470296,139.644411,1
37.469636,139.643252,1
37.473713,139.646434,1
37.46824,139.638902,1
37.465098,139.639986,1
37.492909,139.663042,1
37.488516,139.660622,1
37.475954,139.663889,1
37.421957,139.64167,1
37.464404,139.59802,1
37.459686,139.608539,1
37.486775,139.638457,1
37.448473,139.650156,1
