緯度,経度,情報
34.88099467,136.6194129,1
34.83061894,136.5867604,1
34.831118,136.587473,1
34.82997728,136.5832101,1
34.82983637,136.5837948,1
34.83122343,136.5835212,1
34.83015782,136.5853236,1
34.83150084,136.5855972,1
34.83416561,136.5849145,1
34.83429932,136.5846596,1
34.83390092,136.5817827,1
34.83418107,136.5829723,1
34.83279618,136.5819503,1
34.83678196,136.5880169,1
34.8362906,136.5886328,1
34.83486859,136.5898246,1
34.8351382,136.5900956,1
34.83324996,136.5880621,1
34.837948,136.589007,1
34.85186129,136.583172,1
34.83166492,136.5922417,1
34.8381523,136.4950067,1
34.87340216,136.5841435,1
34.8753535,136.5900869,1
34.87580826,136.5918347,1
34.87839676,136.5399245,1
34.87766463,136.5357512,1
34.87658642,136.5358585,1
34.87613312,136.5375966,1
34.8825285,136.5377411,1
34.88015038,136.5368591,1
34.88030193,136.5360287,1
34.86836793,136.513941,1
34.86418522,136.5896235,1
34.86619762,136.578789,1
34.86381399,136.5811849,1
34.86558424,136.5845818,1
34.86669301,136.5832967,1
34.84489419,136.5949714,1
34.84498664,136.5965485,1
34.8430403,136.5988351,1
34.87315023,136.6256323,1
34.89971,136.633199,1
34.89554188,136.6334483,1
34.8947895,136.6326651,1
34.89453129,136.6336865,1
34.88394334,136.624912,1
34.8827686,136.6268799,1
34.88330106,136.6268298,1
34.88312485,136.6262585,1
34.86011017,136.5565213,1
34.8604403,136.5559956,1
34.86012812,136.570481,1
34.85937393,136.5660233,1
34.85864631,136.560043,1
34.857508,136.559041,1
34.86187544,136.5610449,1
34.8624695,136.5590374,1
34.90101231,136.5653606,1
34.90968768,136.5556535,1
34.8408209,136.5680085,1
34.85238027,136.5628777,1
34.8527873,136.5681744,1
34.85194973,136.5710211,1
34.84970365,136.5672654,1
34.84937347,136.5613431,1
34.88342419,136.5633894,1
34.88145788,136.5860789,1
34.87976326,136.5869251,1
34.88259006,136.5879504,1
34.88385002,136.5872006,1
34.88339536,136.5888248,1
34.88337775,136.5891788,1
34.88452826,136.5891431,1
34.85690736,136.5518904,1
34.8565596,136.5533173,1
34.85319643,136.5500987,1
34.87063849,136.5053689,1
34.63376404,136.1609748,1
34.60695327,136.1386904,1
34.60753201,136.1308065,1
34.598386,136.061613,1
34.62191973,136.1306557,1
34.62463865,136.1127171,1
34.61275396,136.0971658,1
34.62115364,136.0927804,1
34.6218771,136.091947,1
34.64701624,136.1182346,1
34.64429785,136.118164,1
34.63663262,136.1250411,1
34.64654906,136.1260983,1
34.6455537,136.1293267,1
34.62490483,136.1038453,1
34.62137349,136.1008105,1
34.61527248,136.1193581,1
34.66498709,136.1384757,1
34.58833154,136.142698,1
34.59858127,136.0775063,1
34.6524489,136.0879954,1
34.6354583,136.1072913,1
34.630529,136.15585,1
34.62597213,136.0889555,1
34.58804519,136.1715173,1
34.62760913,136.097695,1
34.63843909,136.0910546,1
34.65178019,136.1193781,1
34.65786734,136.1232819,1
34.61052613,136.1064869,1
34.60424857,136.1062935,1
34.60893119,136.082139,1
33.97176172,136.1892851,1
33.96466231,136.2186638,1
34.01718715,136.2526065,1
34.01522181,136.252644,1
34.0707405,136.1864635,1
33.98109823,136.2091786,1
33.97628943,136.2061108,1
33.97567998,136.2060303,1
33.9750577,136.2055092,1
34.06222445,136.242229,1
34.06308048,136.2413215,1
34.08246394,136.184533,1
34.07990071,136.190193,1
34.07944229,136.1846083,1
33.98543761,136.2457396,1
34.00135721,136.2029463,1
34.10112358,136.2708255,1
33.96462227,136.1928448,1
34.07713207,136.188874,1
33.99956561,136.2553921,1
34.07846671,136.2077603,1
34.06208458,136.2230043,1
34.07210827,136.1924931,1
34.07793353,136.2036404,1
34.07904523,136.195556,1
34.00254029,136.2158648,1
34.07532355,136.1914642,1
34.06110909,136.1963384,1
34.85278587,136.3911756,1
34.850355,136.388908,1
34.85260912,136.3937265,1
34.875059,136.468505,1
34.878186,136.470873,1
34.87848272,136.4684426,1
34.878981,136.465972,1
34.87620748,136.4680939,1
34.871445,136.474231,1
34.871373,136.47926,1
34.869824,136.47804,1
34.871771,136.477265,1
34.873255,136.481928,1
34.87035486,136.4873077,1
34.873394,136.484543,1
34.86889179,136.4892128,1
34.87025031,136.4894819,1
34.87224258,136.4819171,1
34.8699219,136.4826826,1
34.87001558,136.4835426,1
34.87066403,136.4852538,1
34.871549,136.456258,1
34.870929,136.455718,1
34.869329,136.455667,1
34.868557,136.457724,1
34.866992,136.459817,1
34.84196257,136.4704555,1
34.84431803,136.4626793,1
34.83967461,136.4662681,1
34.84164468,136.4633435,1
34.843306,136.461525,1
34.840479,136.462036,1
34.848854,136.471405,1
34.845158,136.463732,1
34.83800081,136.4646338,1
34.91483801,136.4135566,1
34.913474,136.411641,1
34.91308811,136.4156304,1
34.916552,136.413312,1
34.908356,136.422295,1
34.9267672,136.4144913,1
34.82037489,136.446527,1
34.831322,136.446394,1
34.85405431,136.4818942,1
34.870502,136.492381,1
34.86354134,136.4435624,1
34.862383,136.451586,1
34.86438269,136.452789,1
34.86845777,136.4439219,1
34.865404,136.450879,1
34.866521,136.443763,1
34.86083696,136.4704613,1
34.85704753,136.4748394,1
34.81922691,136.4908199,1
34.82308468,136.4833366,1
34.827379,136.470595,1
34.81426933,136.4798429,1
34.80857689,136.4805153,1
34.83921391,136.3322111,1
34.83834185,136.3374385,1
34.84109088,136.3402456,1
34.83551441,136.3198456,1
34.837934,136.311949,1
34.84107428,136.323445,1
34.84127393,136.3191959,1
34.842981,136.313863,1
34.84103466,136.3899728,1
34.83891279,136.3616687,1
34.85986978,136.3995318,1
34.85916549,136.3973592,1
34.8580122,136.3993923,1
34.862081,136.398406,1
34.84040976,136.3712165,1
34.84806254,136.3604125,1
34.87604434,136.3626982,1
34.843913,136.402917,1
34.88848446,136.3539325,1
34.86190161,136.3738385,1
34.85203682,136.4025629,1
34.85520458,136.3866714,1
34.85389355,136.3854839,1
34.85535865,136.3880334,1
34.8532793,136.378413,1
34.85238361,136.3901885,1
34.85557338,136.3841995,1
34.85465628,136.3877276,1
34.85633808,136.3901741,1
34.85467,136.390137,1
34.84928169,136.394752,1
34.849433,136.393213,1
34.85595,136.377667,1
34.85684,136.391038,1
34.85728042,136.3938667,1
34.8523299,136.3932124,1
34.83910192,136.3976496,1
34.87516823,136.3996678,1
34.85816876,136.3892475,1
34.85941598,136.3904472,1
34.85929177,136.3884721,1
34.8585192,136.3892379,1
34.85961602,136.3891305,1
34.85952816,136.3914129,1
34.8580111,136.3900668,1
34.83502162,136.3788692,1
34.85364291,136.3955678,1
34.84791555,136.4031424,1
34.852302,136.399369,1
34.849361,136.395577,1
34.85547857,136.3920541,1
34.85666521,136.3977401,1
34.862779,136.390608,1
34.86681272,136.4432281,1
34.85076053,136.3973538,1
34.86513582,136.4551358,1
34.85055239,136.4503652,1
34.85475899,136.4642648,1
34.82494665,136.4620701,1
34.82472273,136.4624682,1
34.85374712,136.4252801,1
34.85153595,136.4243606,1
34.86912666,136.4369438,1
34.86658502,136.4393474,1
34.854219,136.458116,1
34.853315,136.471578,1
34.88998605,136.4278014,1
34.854861,136.471926,1
34.85532308,136.466323,1
34.840245,136.477514,1
34.84365686,136.4731358,1
34.852473,136.451747,1
34.870732,136.471293,1
34.87012496,136.4752795,1
34.87061105,136.4817612,1
34.870574,136.468161,1
34.86927478,136.4700588,1
34.869353,136.469386,1
34.863925,136.473585,1
34.8650945,136.4868473,1
34.865631,136.489431,1
34.867036,136.486942,1
34.86514155,136.472349,1
34.8933461,136.4720457,1
34.89785139,136.4745138,1
34.897306,136.470018,1
34.89090407,136.4721959,1
34.891473,136.468232,1
34.89434691,136.474023,1
34.89984722,136.4731003,1
34.893696,136.464611,1
34.8585491,136.4109376,1
34.86029093,136.4179977,1
34.851957,136.398198,1
34.85699429,136.4172353,1
34.88099317,136.4685184,1
34.88738014,136.4650174,1
34.82445704,136.4725026,1
34.82630853,136.4689827,1
34.87827125,136.4756001,1
34.864065,136.464295,1
34.869743,136.454797,1
34.864946,136.469247,1
34.86694086,136.4698186,1
34.84445769,136.4536408,1
34.839178,136.452625,1
34.83888836,136.4540248,1
34.84061064,136.4548401,1
34.875586,136.484227,1
34.875607,136.488419,1
34.87651313,136.4791013,1
34.886604,136.483526,1
34.87591689,136.4760351,1
34.8850871,136.4847447,1
34.83064584,136.4506071,1
34.85597395,136.4534355,1
34.85471631,136.4530133,1
34.8562254,136.4536405,1
34.85619301,136.4536668,1
34.85042359,136.4591245,1
34.85270798,136.4534333,1
34.85149958,136.4551177,1
34.854698,136.457129,1
34.85336586,136.4583844,1
34.85442302,136.4571736,1
34.85362018,136.4558841,1
34.85475152,136.4546449,1
34.85100417,136.4668901,1
34.85382879,136.4433131,1
34.83348398,136.4385361,1
34.902204,136.485251,1
34.887123,136.49136,1
34.88887683,136.4810315,1
34.899975,136.491671,1
34.888271,136.484368,1
34.88120821,136.4100411,1
34.87463779,136.415427,1
34.88337831,136.4125886,1
34.85720291,136.4251239,1
34.85674739,136.4299188,1
34.85774875,136.4300002,1
34.86760108,136.4261485,1
34.861603,136.425604,1
34.89343153,136.4525376,1
34.89125329,136.4501383,1
34.85677917,136.4601372,1
34.85101729,136.4623514,1
34.85054506,136.4619516,1
34.851645,136.464782,1
34.85267497,136.3947784,1
34.855715,136.452084,1
34.85648188,136.452172,1
34.85268537,136.4612898,1
34.85449171,136.4584536,1
34.85508501,136.4612912,1
34.855654,136.461689,1
34.856319,136.463928,1
34.85683855,136.4659999,1
34.85098443,136.4137282,1
34.85918044,136.4439887,1
34.86125656,136.4343116,1
34.85741,136.442025,1
34.8515733,136.4454972,1
34.86006353,136.4425349,1
34.8999357,136.4375641,1
34.89771663,136.4314723,1
34.90184075,136.4391054,1
34.90150345,136.4334917,1
34.90150492,136.427411,1
34.84127289,136.4486337,1
34.84182195,136.4470088,1
34.86059687,136.4746532,1
34.85650695,136.4789083,1
34.85944544,136.4806672,1
34.86012988,136.4832541,1
34.47891121,136.8516435,1
34.47460865,136.8506512,1
34.47473742,136.8510169,1
34.47366116,136.8558203,1
34.46451023,136.8501682,1
34.46419276,136.8495142,1
34.46585893,136.8471388,1
34.46611142,136.8487803,1
34.46369679,136.8491836,1
34.45967853,136.8580796,1
34.46262741,136.8596315,1
34.46300507,136.8593991,1
34.46290673,136.8590196,1
34.46325916,136.8696399,1
34.46382304,136.8703518,1
34.44121036,136.8848912,1
34.442759,136.8863808,1
34.44430976,136.8889505,1
34.442977,136.888534,1
34.44193211,136.8925619,1
34.446585,136.90038,1
34.446235,136.900246,1
34.44206428,136.8790603,1
34.44082901,136.8799152,1
34.445206,136.83573,1
34.44779156,136.841224,1
34.44819088,136.8413002,1
34.44817989,136.8406721,1
34.45057321,136.8430046,1
34.44520919,136.8445686,1
34.44493718,136.8443623,1
34.44242804,136.8484515,1
34.385032,136.873078,1
34.47892986,136.819833,1
34.47922291,136.8200681,1
34.47977914,136.8207783,1
34.45846556,136.8452751,1
34.41598387,136.9237262,1
34.41572379,136.9235087,1
34.4140864,136.9246468,1
34.41324942,136.915834,1
34.48562951,136.8601658,1
34.48525849,136.8595091,1
34.48489672,136.859058,1
34.48483694,136.8595324,1
34.48588169,136.8609097,1
34.48636218,136.8609526,1
34.45285203,136.8422961,1
34.45219798,136.8419381,1
34.49483033,136.836431,1
34.49092492,136.8338174,1
34.50118926,136.8346552,1
34.50129388,136.8342857,1
34.49837366,136.8334932,1
34.49842942,136.8341224,1
34.49844367,136.8333602,1
34.44299897,136.8400591,1
34.43192786,136.8417802,1
34.4320483,136.8417122,1
34.43034148,136.8418028,1
34.54924561,136.9826989,1
34.54921557,136.9820644,1
34.54998338,136.9804991,1
34.49862551,136.8996588,1
34.49881617,136.900096,1
34.4985242,136.8995376,1
34.49801465,136.9009408,1
34.44718881,136.9174086,1
34.44732594,136.9173389,1
34.44832355,136.9122546,1
34.44344977,136.9216786,1
34.44462306,136.9181343,1
34.38629305,136.881812,1
34.38703132,136.8773027,1
34.45590929,136.8404364,1
34.45469081,136.8393135,1
34.38914024,136.9027716,1
34.39197866,136.9045214,1
34.39104076,136.9069587,1
34.39294634,136.908777,1
34.39341896,136.907695,1
34.38387234,136.9062216,1
34.39033087,136.9003958,1
34.39019643,136.9008542,1
34.46846434,136.8514665,1
34.46811018,136.8544689,1
34.48003827,136.8254445,1
34.4802522,136.8253114,1
34.48022572,136.8319088,1
34.48136211,136.8278276,1
34.48115446,136.8278924,1
34.48588303,136.841962,1
34.485788,136.830165,1
34.485452,136.830444,1
34.49180917,136.8415377,1
34.48854246,136.8415093,1
34.48491467,136.8428098,1
34.48649705,136.8427875,1
34.48677561,136.8431254,1
34.48077202,136.8397018,1
34.48138,136.843378,1
34.480803,136.844593,1
34.48230015,136.8436985,1
34.48277322,136.8421845,1
34.4743799,136.8406787,1
34.46976525,136.8400967,1
34.46975586,136.8384648,1
34.46961815,136.8384282,1
34.51167756,136.850255,1
34.51591641,136.8535651,1
34.5149136,136.8543306,1
34.5150279,136.8540506,1
34.51495721,136.8530958,1
34.52130582,136.8879031,1
34.52169035,136.887769,1
34.52912099,136.9016616,1
34.52760085,136.8997135,1
34.52750491,136.8998686,1
34.5192458,136.9002659,1
34.52145194,136.9015237,1
34.52491354,136.8998991,1
34.52514764,136.8998607,1
34.52689106,136.8995488,1
34.42730344,136.8244794,1
34.3955114,136.8938951,1
33.88572603,136.094507,1
33.89533121,136.0899044,1
33.88448837,136.0960566,1
33.88718224,136.0886705,1
33.88971162,136.0860742,1
33.90313212,136.0778988,1
33.89461619,136.0956025,1
33.89373836,136.0884375,1
33.91581969,136.0786342,1
33.89059027,136.0909761,1
33.90883464,136.0655719,1
33.90165986,136.0803535,1
33.88886058,136.0937672,1
33.89194002,136.0934289,1
33.89147691,136.0935093,1
33.88610976,136.0987503,1
33.89030181,136.0960937,1
33.88858003,136.1002335,1
33.93322667,135.9758077,1
33.92697728,135.9803529,1
33.92220415,135.9853833,1
33.92170556,135.9831187,1
33.92569303,135.9965662,1
33.89172494,136.1275901,1
33.89510539,136.1269882,1
33.89531034,136.1268649,1
33.89259197,136.1275474,1
33.89215385,136.1289204,1
33.89421844,136.1280755,1
33.89413522,136.1281049,1
33.87760341,135.952025,1
33.87959474,135.9235114,1
33.93444175,135.9393531,1
33.83623789,135.8588632,1
33.89285353,135.9569058,1
33.85210475,135.9034598,1
33.87715462,135.9286497,1
33.90343406,135.9624262,1
33.86962129,135.8818309,1
33.876432,135.915788,1
33.87651782,135.9146608,1
33.91014138,135.945193,1
33.90981165,135.9622844,1
33.88549231,135.8916053,1
33.81623579,135.8614523,1
33.83730225,135.8939674,1
33.807214,135.881421,1
33.86628508,136.0706028,1
33.86359465,136.071976,1
33.86474388,136.0673734,1
33.85681473,136.0668262,1
33.85829371,136.0642513,1
33.8609438,136.0695977,1
33.86526935,136.0744206,1
33.87931475,136.0448123,1
33.86608762,136.0564789,1
33.87278697,136.052432,1
33.98518999,136.0497463,1
33.97770276,136.0533934,1
33.98098058,136.0501124,1
33.98495013,136.0457743,1
33.985169,136.042468,1
33.97537247,136.049608,1
33.93226546,136.1474963,1
33.93201621,136.1470135,1
33.93557163,136.1470726,1
33.93907869,136.1509242,1
33.93243459,136.1476895,1
33.92768539,136.1445388,1
33.92629793,136.1451058,1
33.92316014,136.1482895,1
33.92277044,136.1480048,1
33.92949023,136.1438889,1
33.929835,136.142482,1
33.93243321,136.1398192,1
33.93206582,136.1401567,1
33.96567805,135.9794163,1
33.94984706,136.0036513,1
33.94683674,136.0085795,1
33.95039177,136.0079972,1
33.9445198,136.0133088,1
33.9598255,136.0292467,1
33.94692643,136.2146229,1
33.94747823,136.2138934,1
33.94780002,136.2162886,1
33.90244338,136.1193044,1
33.90183785,136.1137362,1
33.9042733,136.1174966,1
33.90124568,136.1188592,1
33.89573758,136.1166417,1
33.94034282,136.1831566,1
33.9423057,136.1787595,1
33.93762254,136.1798623,1
33.93965467,136.1797751,1
33.93973807,136.1870192,1
33.93836543,136.1775246,1
33.938157,136.177874,1
33.9417892,136.1802635,1
33.9407698,136.1884612,1
33.94002286,136.1882794,1
33.91293972,136.1392934,1
33.91264813,136.1373397,1
33.94136663,136.0799656,1
33.94304931,136.0965227,1
33.9367114,136.0931636,1
33.95931562,136.1107937,1
33.94924085,136.072048,1
33.95147031,136.0681876,1
33.96276041,136.1056884,1
33.94646152,136.0751149,1
33.94500842,136.201861,1
33.94430488,136.2001675,1
33.94547569,136.2007353,1
33.94665179,136.1995999,1
33.94685501,136.1995301,1
33.89400584,136.1010546,1
33.89347001,136.0995159,1
33.89538603,136.1081464,1
33.89427283,136.1098201,1
33.89789606,136.103271,1
33.90051547,136.1035974,1
33.88944452,136.1008141,1
33.89074896,136.1048008,1
33.89044434,136.1020904,1
33.89088288,136.1021129,1
33.89118153,136.1030692,1
33.89058545,136.1006591,1
33.87472193,136.0708621,1
33.88077895,136.0885003,1
33.8805919,136.0894874,1
33.8735758,136.07142,1
33.87192486,136.0708836,1
33.88353944,136.0940564,1
33.87639272,136.0721692,1
33.88293378,136.0934341,1
33.88202593,136.0849813,1
33.87935726,136.0813931,1
33.87951711,136.0800889,1
33.84355709,136.066592,1
33.84678706,136.0673375,1
33.85209087,136.0702509,1
33.85404479,136.0704125,1
33.86022975,136.0742772,1
33.85871685,136.0733824,1
33.87557053,136.085382,1
33.87536863,136.0861599,1
33.85666113,136.0731196,1
33.86730592,136.0792823,1
33.86730147,136.079352,1
33.86948866,136.0824244,1
33.86092129,136.075851,1
33.87617841,136.0878788,1
33.88231602,136.0785475,1
33.92421613,136.1711176,1
33.92658603,136.171802,1
33.92849272,136.1749416,1
33.92876274,136.1755262,1
33.92623436,136.1740312,1
33.92603099,136.1731239,1
35.115093,136.554067,1
35.145232,136.561053,1
35.117366,136.564405,1
35.098882,136.567885,1
35.108897,136.565359,1
35.099658,136.537576,1
35.104868,136.504907,1
35.12318,136.520512,1
35.103095,136.534529,1
35.17285,136.491399,1
35.174397,136.48684,1
35.158343,136.498077,1
35.173648,136.498172,1
35.221008,136.495316,1
35.155512,136.526365,1
35.156716,136.52438,1
35.158806,136.514778,1
35.15495912,136.5139332,1
35.21394,136.512529,1
35.149936,136.54182,1
35.19502,136.524763,1
35.132196,136.511473,1
34.35849227,136.8961357,1
34.3616445,136.9012032,1
34.33013723,136.8220085,1
34.332811,136.823777,1
34.332573,136.825962,1
34.33260314,136.8254288,1
34.33036884,136.8266077,1
34.33639373,136.8228157,1
34.33854108,136.8406747,1
34.32216079,136.8245357,1
34.322663,136.825138,1
34.313134,136.865878,1
34.31312552,136.8658386,1
34.317729,136.87392,1
34.3180089,136.873815,1
34.31911871,136.8797305,1
34.3190301,136.879414,1
34.31889084,136.8797145,1
34.3409935,136.8725868,1
34.33937473,136.8724696,1
34.33802429,136.8755211,1
34.35665845,136.8900734,1
34.31118262,136.8870607,1
34.30871701,136.8857256,1
34.31054424,136.8890751,1
34.32307479,136.8304969,1
34.32218632,136.8340415,1
34.312779,136.836579,1
34.311852,136.83349,1
34.31192473,136.8327584,1
34.2992458,136.8568927,1
34.30078396,136.8579637,1
34.300814,136.857267,1
34.37396336,136.8017006,1
34.37461628,136.8025669,1
34.374612,136.802039,1
34.375046,136.801196,1
34.37484298,136.8016237,1
34.38742138,136.8078057,1
34.354973,136.844868,1
34.36172098,136.8630733,1
34.366468,136.78608,1
34.35784408,136.767861,1
34.3873416,136.8187377,1
34.3868077,136.8191905,1
34.37070662,136.8608217,1
34.36382799,136.8754816,1
34.360934,136.876353,1
34.372541,136.790384,1
34.3580688,136.7870395,1
34.36945576,136.7990253,1
34.36991626,136.7983977,1
34.26412361,136.7921066,1
34.25938425,136.7895525,1
34.259167,136.786834,1
34.27564028,136.7653222,1
34.25893227,136.8266351,1
34.259243,136.82522,1
34.25638912,136.8456697,1
34.25487824,136.8436689,1
34.2576842,136.8062779,1
34.25820835,136.8114868,1
34.25866144,136.809288,1
34.28910333,136.8127456,1
34.25973446,136.8143822,1
34.25881426,136.8150254,1
34.27024398,136.8623732,1
34.27277886,136.8630087,1
34.27412795,136.8629957,1
34.278226,136.883057,1
34.27812446,136.8837315,1
34.27916327,136.8786463,1
34.28763911,136.8409042,1
34.28180241,136.8852745,1
34.28946271,136.8842442,1
34.27959535,136.8950624,1
34.27878406,136.8960342,1
34.27798369,136.8930644,1
34.27862,136.893819,1
34.29306381,136.8842653,1
34.29885257,136.8814095,1
34.289666,136.893622,1
34.31581916,136.7650723,1
34.3168793,136.7641203,1
34.30831308,136.7591258,1
34.3081413,136.7201479,1
34.30225096,136.7958082,1
34.31656189,136.7783783,1
34.32220431,136.7531817,1
34.30528086,136.7503813,1
34.304964,136.749859,1
34.29601735,136.7604543,1
34.29590467,136.7572674,1
34.295809,136.757459,1
34.29613955,136.7566398,1
34.73927212,136.158478,1
34.73708099,136.1645075,1
34.73691347,136.164014,1
34.73760999,136.1645075,1
34.73488544,136.1612109,1
34.66669561,136.1788667,1
34.6692727,136.1775024,1
34.66523464,136.1845737,1
34.66436985,136.1844557,1
34.66451987,136.1839568,1
34.66405217,136.1856466,1
34.66333738,136.1847078,1
34.66286527,136.1854106,1
34.78709762,136.1450556,1
34.78684209,136.1456243,1
34.78596094,136.1453775,1
34.76563658,136.2814485,1
34.7340327,136.247578,1
34.72042714,136.15286,1
34.72003031,136.1524093,1
34.72045801,136.1523342,1
34.71506576,136.1491008,1
34.82318861,136.2189622,1
34.8272615,136.2156879,1
34.84100137,136.1293126,1
34.78575033,136.2258358,1
34.78575601,136.2302899,1
34.78542779,136.230182,1
34.75329129,136.1250599,1
34.75624039,136.1294299,1
34.75544147,136.1303523,1
34.75505803,136.1301163,1
34.75541944,136.1298588,1
34.86906185,136.1619826,1
34.868665,136.1630492,1
34.8683305,136.1638324,1
34.86892468,136.1631994,1
34.76143222,136.1640613,1
34.5994967,136.2033242,1
34.63236944,136.2199979,1
34.8056265,136.1779302,1
34.70607979,136.157572,1
34.70647669,136.1576793,1
34.70654725,136.1569712,1
34.79220267,136.128701,1
34.79257272,136.1283577,1
34.79249343,136.1288298,1
34.7926118,136.1278386,1
34.7208835,136.1528195,1
34.77773251,136.1647072,1
34.62798539,136.1881685,1
34.63523328,136.1875166,1
34.85399236,136.2265438,1
34.77095163,136.1250178,1
34.77983612,136.1245363,1
34.70976858,136.150157,1
34.68736889,136.1529312,1
34.68748358,136.1534837,1
34.68784969,136.1534891,1
34.67213822,136.128493,1
34.689007,136.148706,1
34.76510887,136.1363273,1
34.76857829,136.1267691,1
34.76797899,136.1273162,1
34.76802533,136.1261898,1
34.76799221,136.1267208,1
34.76823495,136.1288024,1
34.76869324,136.1282445,1
34.76883425,136.1292101,1
34.77067549,136.1319975,1
34.76875093,136.1248334,1
34.76800179,136.1246188,1
34.76824856,136.1250855,1
34.75666705,136.135524,1
34.75835149,136.1314615,1
34.76651377,136.1449182,1
34.76392477,136.1253104,1
34.74423187,136.1845748,1
34.74310086,136.1846668,1
34.74331584,136.1849309,1
34.74265045,136.184484,1
34.82055255,136.2101749,1
34.82019602,136.2117503,1
34.81988334,136.2109939,1
34.82014757,136.2107794,1
34.8201828,136.2103609,1
34.82064962,136.2113802,1
34.82094027,136.2111817,1
34.70911594,136.1419593,1
34.70729025,136.1414873,1
34.70804876,136.1417018,1
34.8195004,136.115358,1
34.8209381,136.1131907,1
34.82773861,136.1192814,1
34.82790595,136.1197534,1
34.82761531,136.1199412,1
34.78708923,136.1062759,1
34.78663104,136.1067051,1
34.78701874,136.1068338,1
34.78550965,136.099438,1
34.77336,136.1544269,1
34.77327187,136.1549312,1
34.77359794,136.1550599,1
34.77268316,136.1542084,1
34.755386,136.156665,1
34.83647002,136.1694391,1
34.8352988,136.1699756,1
34.83683987,136.1701902,1
34.84817647,136.1712526,1
34.79685352,136.2100022,1
34.79724998,136.2096696,1
34.79687554,136.210544,1
34.79658024,136.2084909,1
34.81156848,136.2057953,1
34.81000252,136.2048679,1
34.81055106,136.2046848,1
34.81032644,136.2051998,1
34.69346559,136.1167093,1
34.69326842,136.1176243,1
34.69335222,136.1183806,1
34.69297731,136.1177959,1
34.79362384,136.1362078,1
34.73720541,136.1029109,1
34.737201,136.1033455,1
34.73696736,136.1030504,1
34.73839635,136.1066836,1
34.84775911,136.1989519,1
34.8482962,136.1990484,1
34.84823017,136.1985227,1
34.8463528,136.1970998,1
34.72730238,136.1305884,1
34.72725829,136.1300466,1
34.72704667,136.1304757,1
34.72688377,136.1313848,1
34.76384577,136.1049361,1
34.76416307,136.1049468,1
34.84022879,136.2383963,1
34.83956836,136.2376774,1
34.8396388,136.2384928,1
34.83867717,136.2377552,1
34.8419565,136.2457111,1
34.84229551,136.2455502,1
34.84245841,136.2460223,1
34.84266963,136.2465809,1
34.83458082,136.2423753,1
34.83209145,136.2420105,1
34.774332,136.058271,1
34.77308514,136.0591866,1
34.77711034,136.0573645,1
34.7777228,136.0567637,1
34.77676666,136.0565277,1
34.77718084,136.0573645,1
34.77780211,136.0567637,1
34.77685478,136.056533,1
34.791308,136.152352,1
34.79265782,136.1538047,1
34.79221728,136.154384,1
34.79255209,136.1545771,1
34.82659782,136.177813,1
34.82709982,136.1781563,1
34.82697652,136.1774911,1
34.82966023,136.1767753,1
34.828833,136.17582,1
34.75540252,136.1252451,1
34.70839262,136.1857807,1
34.708754,136.1856488,1
34.70857761,136.185284,1
34.70813014,136.1864377,1
34.76880299,136.2111728,1
34.76837995,136.2118595,1
34.76835351,136.2108617,1
34.76240388,136.2194308,1
34.764448,136.21889,1
34.763926,136.219368,1
34.76353621,136.2212487,1
34.76396808,136.2210663,1
34.76389757,136.2218441,1
34.76399769,136.2189263,1
34.768339,136.209708,1
34.68896387,136.2153286,1
34.75899826,136.1245863,1
34.70525116,136.0951312,1
34.70567326,136.0931836,1
34.7054263,136.0934948,1
34.75650612,136.141776,1
34.75702483,136.1419051,1
34.75721129,136.1413576,1
34.75677938,136.1407675,1
34.76043177,136.146698,1
34.75988529,136.1446917,1
34.7601409,136.1459899,1
34.76451714,136.1416731,1
34.76455304,136.1476794,1
34.76232824,136.1399547,1
34.75871972,136.1432782,1
34.75954827,136.1435571,1
34.75893127,136.1425701,1
34.64215889,136.2046023,1
35.06953,136.745425,1
35.10026905,136.7213584,1
35.08980199,136.723713,1
35.05650653,136.7434811,1
35.06315287,136.7355347,1
35.05902095,136.7510405,1
35.075951,136.731355,1
35.07535264,136.7445957,1
35.07469399,136.7317573,1
35.06398455,136.7501138,1
35.08384429,136.7360879,1
35.08298912,136.7457227,1
35.0733954,136.7512492,1
35.09955495,136.5923568,1
35.09798618,136.5963617,1
35.10160061,136.6033155,1
35.09053658,136.605192,1
35.10003627,136.6033421,1
35.07754699,136.5876576,1
35.08286733,136.5744797,1
35.06435614,136.5772798,1
35.07315396,136.5806959,1
35.07803241,136.592453,1
35.07897664,136.6004892,1
35.01693685,136.4935875,1
35.05069816,136.5289651,1
35.0298188,136.4982234,1
35.02022082,136.5424463,1
35.01621056,136.5274342,1
35.01158222,136.5135819,1
35.01628572,136.5088264,1
35.01278342,136.5033721,1
35.01309236,136.4769351,1
35.00817959,136.4945186,1
35.06017305,136.4836276,1
35.05511724,136.5075543,1
35.04957791,136.4985611,1
35.00695621,136.5261175,1
35.02528748,136.5136921,1
35.01955689,136.5124097,1
35.06806525,136.526143,1
35.05942554,136.5167761,1
35.00430766,136.5371679,1
35.0317247,136.537834,1
35.04917056,136.5001863,1
35.05869844,136.4968974,1
35.07337447,136.4781963,1
35.03422176,136.4894066,1
35.03395104,136.4897312,1
35.03114989,136.5080656,1
35.03667147,136.510609,1
35.03829008,136.5001531,1
35.04151507,136.5009059,1
35.02039674,136.4801499,1
35.01366803,136.4704326,1
35.02821906,136.5476654,1
