緯度,経度,情報
31.19001133,130.8367402,1
31.166516,130.850587,1
31.16691065,130.8780119,1
31.169495,130.882136,1
31.176926,130.895713,1
31.196807,130.843421,1
31.200184,130.84768,1
31.1985949,130.8485959,1
31.23732363,130.7740178,1
31.24089871,130.7777492,1
31.242536,130.782771,1
31.1832265,130.8037675,1
31.19301154,130.7669565,1
31.18768898,130.7671916,1
31.18968803,130.765651,1
31.21148601,130.7781356,1
31.21177721,130.7783004,1
31.21597961,130.7720993,1
31.21318222,130.7736729,1
31.217491,130.7672558,1
31.21686472,130.7684633,1
31.22240476,130.8094259,1
31.16381047,130.7593634,1
31.14929253,130.7547071,1
31.13974109,130.7512573,1
31.11826107,130.7337891,1
31.11982144,130.7553752,1
31.08879186,130.6881909,1
31.06459404,130.6793693,1
31.08916277,130.6996364,1
31.08898004,130.6981142,1
31.09202062,130.695164,1
31.09362105,130.6909983,1
31.1143871,130.7157562,1
31.11104768,130.7740534,1
31.06648755,130.7317291,1
31.062165,130.753029,1
31.036958,130.712723,1
31.0478646,130.7220634,1
31.02833996,130.6964325,1
31.0274853,130.6948853,1
31.04201456,130.6806359,1
31.11517648,130.7273735,1
31.00888328,130.6676086,1
31.02594778,130.6834837,1
31.09895906,130.8212835,1
31.09513347,130.8612136,1
31.09515929,130.8271998,1
31.0946865,130.8288912,1
31.09652991,130.8367828,1
31.18713484,130.9905989,1
31.22690513,131.0030821,1
31.3634362,130.9121097,1
31.34249414,130.9595573,1
31.34468137,130.945338,1
31.34222026,130.9354041,1
31.27835908,131.0743632,1
31.34071482,131.0582223,1
31.35163485,130.988477,1
30.56116752,130.9949305,1
30.55214958,130.9976672,1
30.38848536,130.9435289,1
30.39088418,130.9420658,1
30.37085931,130.8818902,1
30.37135935,130.8796988,1
30.37517521,130.9106155,1
30.37473679,130.9097629,1
30.40158536,130.9003413,1
30.43733338,130.9141645,1
30.44796433,130.9077878,1
30.44779952,130.9095119,1
30.41334922,130.9036073,1
30.41293748,130.9035322,1
30.413346,130.9021974,1
30.41589835,130.9024863,1
30.41504844,130.9011836,1
30.40655974,130.9188733,1
30.41839656,130.867083,1
30.41846705,130.8656129,1
30.46316562,130.8615777,1
30.46701189,130.8767086,1
30.46225358,130.8710794,1
30.43425937,130.9581316,1
30.43466588,130.9589665,1
30.319224,130.650879,1
30.326687,130.650832,1
30.316275,130.656532,1
30.316573,130.655568,1
30.31122838,130.6524152,1
30.311318,130.648451,1
30.287026,130.632592,1
30.315671,130.642263,1
30.315868,130.65457,1
30.434042,130.483973,1
30.453337,130.48781,1
30.450552,130.485236,1
30.39419198,130.4304173,1
30.394057,130.425962,1
30.394971,130.425187,1
30.431127,130.459691,1
30.433057,130.463588,1
30.434709,130.557983,1
30.424036,130.569218,1
30.422258,130.573569,1
30.41976537,130.5769083,1
30.419666,130.575203,1
30.42042226,130.5773597,1
30.271164,130.424765,1
30.275947,130.424985,1
30.245334,130.580169,1
30.244747,130.578819,1
30.454428,130.247823,1
30.47033652,130.1761036,1
30.463601,130.190295,1
30.465702,130.19353,1
30.46560392,130.1923473,1
30.44759526,130.5182006,1
30.44641,130.517948,1
30.397485,130.641459,1
30.396016,130.636746,1
30.381084,130.659939,1
30.234318,130.536659,1
30.236377,130.535377,1
30.361521,130.662426,1
30.337047,130.65525,1
30.25679808,130.4320043,1
30.234485,130.480567,1
30.403171,130.620792,1
30.413772,130.594306,1
30.271686,130.614362,1
30.257189,130.599561,1
30.238454,130.555091,1
30.235111,130.55566,1
30.237289,130.507872,1
30.237132,130.504797,1
28.34684567,129.3158966,1
28.35071567,129.3297278,1
28.35070623,129.3298083,1
28.37195235,129.4070181,1
28.32534054,129.2750902,1
28.32620861,129.2786783,1
28.32708754,129.2906265,1
28.35504962,129.395167,1
28.35546765,129.3954936,1
28.35570369,129.39522,1
28.35698487,129.3940533,1
28.35683853,129.3935061,1
28.36129131,129.3507471,1
28.35722405,129.3596119,1
28.35583261,129.3593678,1
28.35903969,129.3972086,1
28.35528412,129.4007535,1
28.36448282,129.4119994,1
28.36423264,129.4121496,1
28.31582099,129.3359585,1
28.33567879,129.3140153,1
28.33458162,129.3155856,1
28.25663109,129.2002293,1
28.25647988,129.1993924,1
28.28717528,129.2693459,1
28.295518,129.22919,1
28.26204359,129.185539,1
28.28672286,129.2331588,1
28.28710077,129.2333251,1
28.26307394,129.2368449,1
28.27224452,129.2939424,1
28.2854106,129.2434798,1
28.28472505,129.2904715,1
28.28586459,129.2900673,1
28.28564604,129.2908343,1
28.28532422,129.2928935,1
28.26998123,129.3117121,1
28.27423504,129.2957015,1
28.27613884,129.2983744,1
28.27905936,129.2949519,1
28.27881528,129.296214,1
28.27996546,129.295939,1
28.28071559,129.2972776,1
28.26090545,129.2736761,1
28.25380652,129.2046898,1
28.25262876,129.2493043,1
28.25220348,129.2499802,1
28.2205249,129.294727,1
28.15209822,129.1986996,1
28.18957531,129.2906045,1
28.16699954,129.3341036,1
28.17039714,129.3358334,1
28.17048963,129.3371129,1
28.17074027,129.3376761,1
28.10844257,129.2436925,1
28.10747937,129.243708,1
28.10786718,129.2433475,1
28.15005837,129.3558341,1
28.11242395,129.2496249,1
28.08876358,129.2664799,1
28.11305607,129.2729694,1
28.13866178,129.3432659,1
28.13903295,129.3433852,1
28.13874321,129.343986,1
28.19345314,129.4037688,1
28.14150676,129.2187772,1
28.2295597,129.2166252,1
28.10010181,129.2394507,1
28.22811151,129.1942721,1
28.16994457,129.2977257,1
28.23308242,129.2533894,1
28.23295482,129.2530032,1
28.22960446,129.2516618,1
28.23323317,129.2767295,1
28.13847,129.320685,1
28.15532408,129.3130095,1
28.15197807,129.3120724,1
28.15204728,129.3125599,1
28.14956766,129.3141692,1
28.1499425,129.3141317,1
28.15028187,129.3164008,1
28.14986682,129.3157464,1
28.14376086,129.3183344,1
28.14461251,129.3199724,1
28.14651908,129.3146663,1
28.14630901,129.314904,1
28.14578175,129.3152446,1
28.14529658,129.3089824,1
28.18046943,129.2022568,1
28.18011478,129.2027289,1
28.18040323,129.2028576,1
28.17894996,129.2040322,1
28.178638,129.204444,1
28.14974374,129.2451308,1
28.18595167,129.1854596,1
28.22247206,129.2981729,1
28.2222927,129.2985518,1
28.22239265,129.2947985,1
28.192445,129.2103419,1
28.16094597,129.2974246,1
28.15114533,129.3003288,1
28.0853678,129.2830364,1
28.08557604,129.2824034,1
28.08542459,129.2828326,1
28.08395379,129.2841577,1
28.10792577,129.3144907,1
28.09354133,129.3254632,1
28.091454,129.326103,1
28.094596,129.326098,1
28.09459667,129.3256009,1
28.174954,129.3468,1
28.10735563,129.2953269,1
28.19620945,129.2807139,1
28.14625352,129.2109562,1
28.12289043,129.2446505,1
28.16589912,129.2099617,1
28.135807,129.328142,1
28.13591891,129.3288859,1
28.1400296,129.327115,1
28.14111865,129.3285474,1
28.141169,129.33017,1
28.10541925,129.325362,1
28.11155864,129.2222993,1
28.11173844,129.2221008,1
28.11153499,129.2220847,1
28.11127475,129.2223798,1
28.24087571,129.1714149,1
28.02854746,129.2541623,1
28.16647834,129.3802649,1
28.13581798,129.3599492,1
28.03010824,129.2381917,1
28.03005616,129.2386584,1
28.03072855,129.2324786,1
28.111702,129.339579,1
28.10751,129.345909,1
28.07424864,129.3285866,1
28.13485437,129.2400455,1
28.135637,129.239173,1
28.13599916,129.2415153,1
28.15345313,129.2328482,1
28.16323227,129.2633655,1
28.16957857,129.3622697,1
28.15856454,129.2200972,1
28.09418872,129.2912301,1
28.18249202,129.2929641,1
28.18230396,129.2933792,1
28.18173181,129.2937761,1
28.04444273,129.164091,1
28.04459694,129.1633435,1
28.04460167,129.1636493,1
28.424959,129.617847,1
28.474356,129.609485,1
28.475563,129.610563,1
28.408325,129.588041,1
28.410595,129.592828,1
28.406871,129.586179,1
28.466168,129.587652,1
28.463592,129.588004,1
28.415571,129.602488,1
28.455469,129.569324,1
28.455802,129.566941,1
28.453255,129.568269,1
28.448749,129.562225,1
28.448101,129.561744,1
28.446246,129.561334,1
28.435152,129.595594,1
28.370512,129.582314,1
28.367161,129.583672,1
28.368526,129.582049,1
28.367335,129.580775,1
28.365442,129.577294,1
28.447476,129.558026,1
28.416022,129.589126,1
28.418247,129.588464,1
28.424747,129.590077,1
28.421995,129.591124,1
28.416035,129.588765,1
28.415772,129.587732,1
28.411924,129.591671,1
28.411941,129.590371,1
28.405237,129.619133,1
28.41299,129.629712,1
28.415075,129.624747,1
28.396224,129.584601,1
28.395755,129.575558,1
28.395489,129.581758,1
28.384276,129.571243,1
28.450768,129.604271,1
28.45255,129.603605,1
28.35203255,129.9920316,1
28.31015977,129.9527685,1
28.29303471,129.9711571,1
28.2991739,129.9212529,1
28.35072405,130.0165232,1
28.30848831,129.9604295,1
28.29147312,129.9379296,1
28.36634901,130.0091717,1
28.28385241,129.9475576,1
28.28260999,129.943334,1
28.28344039,129.9460182,1
28.31269342,129.9628745,1
28.33244438,129.9724616,1
28.31604327,129.9431302,1
28.30023113,129.9567019,1
28.3430131,129.9994789,1
28.33242633,129.9719062,1
28.31768393,129.9690508,1
28.31815197,129.9694488,1
28.33689144,129.9683866,1
28.3130869,129.9288019,1
28.32477944,129.955098,1
28.32635574,129.9666428,1
28.33115609,129.9975604,1
28.31910712,129.9402485,1
28.3133701,129.9339236,1
28.31184098,129.9327971,1
28.31470575,129.9335119,1
28.31674381,129.9399713,1
28.31764569,129.9408131,1
27.772372,129.019684,1
27.797199,129.000694,1
27.82581,128.95516,1
27.826717,128.961546,1
27.824141,128.9598,1
27.822865,128.961255,1
27.726235,129.014514,1
27.728607,129.007895,1
27.726013,129.0121,1
27.726173,129.013797,1
27.723057,129.016712,1
27.719964,129.018626,1
27.718089,129.015204,1
27.738601,129.020155,1
27.733603,129.018656,1
27.741469,129.011324,1
27.743057,129.020932,1
27.743551,129.02633,1
27.744556,129.017989,1
27.888338,128.966635,1
27.890179,128.965827,1
27.849083,128.961108,1
27.867071,128.955446,1
27.88494,128.931737,1
27.887588,128.935135,1
27.757064,129.012946,1
27.71524,128.988804,1
27.812657,128.964264,1
27.804289,128.984051,1
27.808761,128.978809,1
27.801471,128.976329,1
27.801454,128.986342,1
27.807138,128.981407,1
27.81448798,128.973314,1
27.8033,128.992985,1
27.83836977,128.8971758,1
27.84312913,128.8989927,1
27.80196749,128.9021908,1
27.86444291,128.9009213,1
27.78328719,128.9075449,1
27.77185156,128.9501845,1
27.75284122,128.9158511,1
27.83680703,128.8905935,1
27.81617881,128.8941572,1
27.81181452,128.8989495,1
27.79081026,128.9398564,1
27.86988425,128.8912268,1
27.87867736,128.8964406,1
27.68843597,128.9424508,1
27.70912097,128.9262532,1
27.70888915,128.9263587,1
27.68812243,128.9300825,1
27.6953614,128.9300825,1
27.69111332,128.9197813,1
27.67195654,128.9419626,1
27.6736502,128.9373191,1
27.67325514,128.9364823,1
27.67350055,128.9351767,1
27.67593455,128.9338216,1
27.6720731,128.9330231,1
27.67880323,128.9305937,1
27.67715859,128.9220285,1
27.6850253,128.9923634,1
27.71304831,128.8924779,1
27.71318712,128.9083825,1
27.71448163,128.9086424,1
27.71168881,128.9090528,1
27.70909635,128.8974918,1
27.71621393,128.9096774,1
27.6739471,128.955306,1
27.67158201,128.9607829,1
27.68140556,128.9876889,1
27.72413681,128.9047658,1
27.72924141,128.9158379,1
27.72475885,128.9251687,1
27.73315269,128.9237727,1
27.7344844,128.9225685,1
27.74317217,128.9100229,1
27.71096824,128.9554058,1
27.71336009,128.9484488,1
27.72312537,128.9405464,1
27.67610395,128.9703029,1
27.67376676,128.9710515,1
27.67233185,128.9696323,1
27.67334249,128.9650305,1
27.67926563,128.9640938,1
27.70361726,128.907634,1
27.71117717,128.9163496,1
27.68089505,128.9784008,1
27.68408001,128.9808332,1
27.39123398,128.5919182,1
27.41156499,128.6729741,1
27.36743842,128.6250787,1
27.38234539,128.5938782,1
27.42533118,128.683804,1
27.39202454,128.6044135,1
27.42067619,128.6643637,1
27.38205525,128.5836087,1
27.38218259,128.6178135,1
27.38243916,128.6158247,1
27.38259844,128.6053399,1
27.39472228,128.6523549,1
27.33777115,128.5535925,1
27.34607306,128.5872315,1
27.33831223,128.5800261,1
27.336882,128.574845,1
27.341399,128.5845412,1
27.334447,128.567661,1
27.04963531,128.4246285,1
27.05163592,128.4228663,1
